3/22/2019 06:45:05.3, 81, 27
3/22/2019 06:45:05.3, 81, 32
3/22/2019 06:45:05.6, 82, 9
3/22/2019 06:45:05.8, 23, 6
3/22/2019 06:45:06.0, 82, 3
3/22/2019 06:45:06.1, 82, 8
3/22/2019 06:45:06.4, 82, 22
3/22/2019 06:45:06.5, 81, 9
3/22/2019 06:45:06.8, 82, 33
3/22/2019 06:45:06.9, 82, 16
3/22/2019 06:45:07.0, 81, 3
3/22/2019 06:45:07.2, 81, 22
3/22/2019 06:45:07.2, 82, 21
3/22/2019 06:45:07.3, 81, 8
3/22/2019 06:45:07.3, 81, 16
3/22/2019 06:45:07.4, 82, 32
3/22/2019 06:45:07.5, 81, 21
3/22/2019 06:45:07.8, 81, 32
3/22/2019 06:45:07.9, 81, 33
3/22/2019 06:45:08.2, 82, 28
3/22/2019 06:45:08.3, 82, 9
3/22/2019 06:45:08.6, 82, 8
3/22/2019 06:45:09.0, 82, 25
3/22/2019 06:45:09.1, 81, 28
3/22/2019 06:45:09.2, 81, 8
3/22/2019 06:45:09.2, 82, 22
3/22/2019 06:45:09.2, 82, 33
3/22/2019 06:45:09.4, 43, 2
3/22/2019 06:45:09.4, 45, 2
3/22/2019 06:45:09.4, 82, 8
3/22/2019 06:45:09.4, 82, 32
3/22/2019 06:45:09.4, 90, 2
3/22/2019 06:45:09.5, 81, 9
3/22/2019 06:45:09.5, 81, 22
3/22/2019 06:45:09.5, 81, 33
3/22/2019 06:45:09.7, 81, 25
3/22/2019 06:45:09.8, 81, 8
3/22/2019 06:45:09.8, 89, 2
3/22/2019 06:45:10.0, 81, 32
3/22/2019 06:45:10.4, 82, 33
3/22/2019 06:45:10.7, 82, 36
3/22/2019 06:45:10.8, 82, 30
3/22/2019 06:45:10.9, 82, 8
3/22/2019 06:45:10.9, 82, 26
3/22/2019 06:45:11.1, 81, 33
3/22/2019 06:45:11.7, 82, 9
3/22/2019 06:45:11.9, 82, 32
3/22/2019 06:45:12.0, 81, 26
3/22/2019 06:45:12.1, 81, 36
3/22/2019 06:45:12.3, 81, 8
3/22/2019 06:45:12.3, 81, 32
3/22/2019 06:45:12.3, 82, 22
3/22/2019 06:45:12.7, 81, 9
3/22/2019 06:45:12.7, 81, 30
3/22/2019 06:45:12.9, 81, 22
3/22/2019 06:45:14.3, 82, 26
3/22/2019 06:45:14.6, 82, 25
3/22/2019 06:45:15.4, 82, 33
3/22/2019 06:45:15.5, 81, 25
3/22/2019 06:45:16.1, 81, 33
3/22/2019 06:45:16.4, 82, 9
3/22/2019 06:45:16.9, 82, 32
3/22/2019 06:45:17.0, 82, 25
3/22/2019 06:45:17.3, 82, 22
3/22/2019 06:45:17.5, 81, 9
3/22/2019 06:45:17.6, 81, 32
3/22/2019 06:45:17.8, 81, 22
3/22/2019 06:45:18.1, 43, 4
3/22/2019 06:45:18.1, 82, 6
3/22/2019 06:45:18.1, 82, 8
3/22/2019 06:45:19.0, 82, 22
3/22/2019 06:45:19.2, 81, 8
3/22/2019 06:45:19.2, 81, 25
3/22/2019 06:45:19.4, 81, 22
3/22/2019 06:45:19.6, 82, 37
3/22/2019 06:45:20.0, 82, 32
3/22/2019 06:45:20.4, 81, 37
3/22/2019 06:45:21.6, 82, 8
3/22/2019 06:45:21.9, 82, 28
3/22/2019 06:45:22.2, 82, 37
3/22/2019 06:45:22.6, 82, 22
3/22/2019 06:45:22.7, 81, 8
3/22/2019 06:45:22.7, 81, 28
3/22/2019 06:45:23.0, 81, 22
3/22/2019 06:45:23.5, 81, 37
3/22/2019 06:45:23.9, 82, 36
3/22/2019 06:45:24.5, 82, 37
3/22/2019 06:45:24.9, 81, 36
3/22/2019 06:45:25.5, 82, 25
3/22/2019 06:45:25.7, 81, 37
3/22/2019 06:45:26.1, 82, 28
3/22/2019 06:45:26.7, 81, 28
3/22/2019 06:45:27.2, 82, 4
3/22/2019 06:45:27.9, 82, 17
3/22/2019 06:45:28.0, 81, 4
3/22/2019 06:45:28.1, 81, 17
3/22/2019 06:45:28.2, 82, 37
3/22/2019 06:45:29.2, 81, 37
3/22/2019 06:45:29.5, 82, 37
3/22/2019 06:45:29.6, 82, 33
3/22/2019 06:45:29.8, 81, 37
3/22/2019 06:45:30.3, 81, 33
3/22/2019 06:45:31.1, 82, 9
3/22/2019 06:45:32.3, 82, 22
3/22/2019 06:45:32.4, 81, 9
3/22/2019 06:45:33.4, 81, 22
3/22/2019 06:45:33.9, 81, 26
3/22/2019 06:45:33.9, 81, 32
3/22/2019 06:45:34.2, 82, 32
3/22/2019 06:45:36.2, 82, 33
3/22/2019 06:45:36.4, 82, 37
3/22/2019 06:45:36.7, 81, 33
3/22/2019 06:45:37.0, 82, 33
3/22/2019 06:45:37.4, 81, 37
3/22/2019 06:45:37.5, 82, 9
3/22/2019 06:45:37.7, 81, 33
3/22/2019 06:45:38.2, 82, 37
3/22/2019 06:45:38.4, 82, 8
3/22/2019 06:45:38.4, 82, 22
3/22/2019 06:45:38.5, 81, 9
3/22/2019 06:45:38.7, 81, 22
3/22/2019 06:45:38.8, 82, 33
3/22/2019 06:45:39.3, 81, 8
3/22/2019 06:45:39.3, 81, 33
3/22/2019 06:45:39.3, 81, 37
3/22/2019 06:45:39.3, 82, 22
3/22/2019 06:45:39.9, 81, 22
3/22/2019 06:45:39.9, 82, 26
3/22/2019 06:45:40.0, 82, 8
3/22/2019 06:45:40.5, 82, 33
3/22/2019 06:45:40.9, 81, 8
3/22/2019 06:45:41.1, 81, 33
3/22/2019 06:45:41.3, 2, 1
3/22/2019 06:45:41.3, 2, 4
3/22/2019 06:45:41.3, 2, 5
3/22/2019 06:45:41.3, 2, 11
3/22/2019 06:45:41.3, 2, 16
3/22/2019 06:45:41.3, 49, 4
3/22/2019 06:45:41.3, 49, 8
3/22/2019 06:45:41.3, 7, 2
3/22/2019 06:45:41.3, 7, 6
3/22/2019 06:45:41.3, 8, 2
3/22/2019 06:45:41.3, 8, 6
3/22/2019 06:45:41.3, 6, 2
3/22/2019 06:45:41.3, 6, 6
3/22/2019 06:45:41.4, 43, 6
3/22/2019 06:45:41.4, 63, 2
3/22/2019 06:45:41.7, 82, 9
3/22/2019 06:45:42.8, 82, 22
3/22/2019 06:45:43.0, 81, 9
3/22/2019 06:45:43.2, 82, 8
3/22/2019 06:45:43.3, 81, 22
3/22/2019 06:45:44.2, 81, 8
3/22/2019 06:45:44.2, 82, 22
3/22/2019 06:45:45.0, 81, 22
3/22/2019 06:45:45.1, 82, 33
3/22/2019 06:45:45.5, 9, 2
3/22/2019 06:45:45.5, 9, 6
3/22/2019 06:45:45.5, 10, 2
3/22/2019 06:45:45.5, 10, 6
3/22/2019 06:45:45.6, 81, 33
3/22/2019 06:45:45.6, 64, 2
3/22/2019 06:45:46.3, 82, 9
3/22/2019 06:45:46.3, 82, 37
3/22/2019 06:45:47.1, 82, 22
3/22/2019 06:45:47.2, 81, 9
3/22/2019 06:45:47.5, 81, 22
3/22/2019 06:45:47.6, 65, 2
3/22/2019 06:45:47.7, 12, 2
3/22/2019 06:45:47.7, 12, 6
3/22/2019 06:45:47.7, 0, 11
3/22/2019 06:45:47.7, 0, 16
3/22/2019 06:45:47.7, 1, 11
3/22/2019 06:45:47.7, 1, 16
3/22/2019 06:45:47.7, 11, 2
3/22/2019 06:45:47.7, 11, 6
3/22/2019 06:45:47.7, 61, 1
3/22/2019 06:45:47.8, 44, 11
3/22/2019 06:45:47.8, 44, 16
3/22/2019 06:45:48.3, 81, 37
3/22/2019 06:45:48.4, 81, 1
3/22/2019 06:45:48.4, 81, 26
3/22/2019 06:45:49.9, 45, 4
3/22/2019 06:45:49.9, 90, 4
3/22/2019 06:45:50.3, 89, 4
3/22/2019 06:45:50.4, 81, 25
3/22/2019 06:45:50.4, 82, 1
3/22/2019 06:45:50.7, 81, 1
3/22/2019 06:45:51.1, 82, 37
3/22/2019 06:45:51.2, 82, 33
3/22/2019 06:45:51.3, 2, 2
3/22/2019 06:45:51.3, 2, 6
3/22/2019 06:45:51.3, 49, 2
3/22/2019 06:45:51.3, 49, 6
3/22/2019 06:45:51.6, 82, 1
3/22/2019 06:45:51.6, 82, 8
3/22/2019 06:45:51.6, 82, 15
3/22/2019 06:45:51.8, 81, 33
3/22/2019 06:45:51.9, 81, 37
3/22/2019 06:45:51.9, 82, 14
3/22/2019 06:45:52.0, 81, 15
3/22/2019 06:45:52.3, 81, 8
3/22/2019 06:45:52.3, 82, 9
3/22/2019 06:45:52.3, 82, 37
3/22/2019 06:45:52.4, 82, 21
3/22/2019 06:45:52.8, 81, 37
3/22/2019 06:45:53.2, 82, 22
3/22/2019 06:45:53.3, 81, 9
3/22/2019 06:45:53.5, 82, 15
3/22/2019 06:45:53.6, 81, 21
3/22/2019 06:45:53.8, 81, 22
3/22/2019 06:45:54.2, 81, 14
3/22/2019 06:45:54.2, 82, 25
3/22/2019 06:45:54.4, 81, 15
3/22/2019 06:45:54.5, 82, 26
3/22/2019 06:45:54.7, 81, 32
3/22/2019 06:45:54.7, 82, 37
3/22/2019 06:45:55.0, 82, 14
3/22/2019 06:45:55.0, 82, 21
3/22/2019 06:45:55.2, 81, 2
3/22/2019 06:45:55.2, 82, 15
3/22/2019 06:45:55.6, 81, 15
3/22/2019 06:45:55.6, 82, 33
3/22/2019 06:45:55.7, 81, 26
3/22/2019 06:45:56.0, 81, 21
3/22/2019 06:45:56.0, 81, 37
3/22/2019 06:45:56.3, 81, 33
3/22/2019 06:45:56.3, 82, 8
3/22/2019 06:45:56.3, 82, 37
3/22/2019 06:45:56.4, 44, 1
3/22/2019 06:45:56.4, 81, 1
3/22/2019 06:45:56.6, 82, 9
3/22/2019 06:45:56.6, 82, 15
3/22/2019 06:45:56.6, 82, 26
3/22/2019 06:45:56.7, 2, 1
3/22/2019 06:45:56.7, 43, 1
3/22/2019 06:45:56.7, 82, 1
3/22/2019 06:45:56.9, 81, 15
3/22/2019 06:45:57.2, 81, 25
3/22/2019 06:45:57.2, 81, 37
3/22/2019 06:45:57.3, 82, 2
3/22/2019 06:45:57.4, 81, 8
3/22/2019 06:45:57.4, 82, 22
3/22/2019 06:45:57.6, 81, 9
3/22/2019 06:45:57.6, 82, 8
3/22/2019 06:45:57.7, 81, 2
3/22/2019 06:45:57.7, 81, 14
3/22/2019 06:45:57.9, 82, 2
3/22/2019 06:45:58.0, 81, 22
3/22/2019 06:45:58.0, 82, 21
3/22/2019 06:45:58.2, 81, 2
3/22/2019 06:45:58.2, 81, 26
3/22/2019 06:45:58.2, 82, 25
3/22/2019 06:45:58.4, 81, 25
3/22/2019 06:45:58.5, 82, 2
3/22/2019 06:45:58.7, 81, 1
3/22/2019 06:45:58.7, 82, 26
3/22/2019 06:45:58.8, 82, 15
3/22/2019 06:45:59.1, 82, 14
3/22/2019 06:45:59.4, 81, 2
3/22/2019 06:45:59.4, 81, 15
3/22/2019 06:45:59.4, 82, 1
3/22/2019 06:45:59.8, 81, 8
3/22/2019 06:45:59.8, 82, 2
3/22/2019 06:46:00.2, 82, 8
3/22/2019 06:46:00.3, 81, 2
3/22/2019 06:46:00.3, 82, 25
3/22/2019 06:46:00.5, 81, 21
3/22/2019 06:46:00.6, 81, 14
3/22/2019 06:46:00.6, 81, 26
3/22/2019 06:46:01.1, 82, 2
3/22/2019 06:46:01.3, 81, 8
3/22/2019 06:46:01.4, 82, 14
3/22/2019 06:46:01.4, 82, 21
3/22/2019 06:46:01.6, 81, 2
3/22/2019 06:46:01.6, 81, 25
3/22/2019 06:46:01.7, 82, 26
3/22/2019 06:46:02.0, 82, 15
3/22/2019 06:46:02.1, 81, 21
3/22/2019 06:46:02.1, 82, 2
3/22/2019 06:46:02.5, 81, 26
3/22/2019 06:46:02.9, 81, 1
3/22/2019 06:46:03.0, 81, 15
3/22/2019 06:46:03.2, 81, 14
3/22/2019 06:46:03.3, 82, 1
3/22/2019 06:46:03.3, 82, 37
3/22/2019 06:46:03.6, 82, 15
3/22/2019 06:46:03.6, 82, 26
3/22/2019 06:46:03.8, 81, 2
3/22/2019 06:46:03.8, 82, 8
3/22/2019 06:46:03.8, 82, 21
3/22/2019 06:46:04.0, 81, 15
3/22/2019 06:46:04.0, 82, 14
3/22/2019 06:46:04.2, 82, 33
3/22/2019 06:46:04.5, 81, 26
3/22/2019 06:46:04.5, 82, 30
3/22/2019 06:46:04.7, 81, 14
3/22/2019 06:46:04.7, 81, 21
3/22/2019 06:46:04.8, 81, 33
3/22/2019 06:46:04.8, 82, 28
3/22/2019 06:46:05.1, 81, 30
3/22/2019 06:46:05.4, 82, 9
3/22/2019 06:46:05.4, 82, 14
3/22/2019 06:46:05.4, 82, 21
3/22/2019 06:46:05.6, 44, 1
3/22/2019 06:46:05.6, 81, 1
3/22/2019 06:46:05.6, 81, 8
3/22/2019 06:46:05.7, 2, 1
3/22/2019 06:46:05.7, 43, 1
3/22/2019 06:46:05.7, 82, 2
3/22/2019 06:46:05.7, 82, 26
3/22/2019 06:46:05.9, 81, 28
3/22/2019 06:46:06.3, 81, 37
3/22/2019 06:46:06.3, 82, 8
3/22/2019 06:46:06.3, 82, 22
3/22/2019 06:46:06.4, 81, 9
3/22/2019 06:46:06.4, 81, 21
3/22/2019 06:46:06.6, 81, 8
3/22/2019 06:46:06.6, 81, 26
3/22/2019 06:46:06.8, 81, 22
3/22/2019 06:46:06.9, 81, 14
3/22/2019 06:46:06.9, 82, 21
3/22/2019 06:46:07.2, 44, 1
3/22/2019 06:46:07.2, 81, 2
3/22/2019 06:46:07.6, 82, 8
3/22/2019 06:46:08.0, 81, 21
3/22/2019 06:46:08.4, 82, 26
3/22/2019 06:46:08.8, 82, 21
3/22/2019 06:46:09.0, 81, 8
3/22/2019 06:46:09.4, 81, 26
3/22/2019 06:46:09.4, 82, 25
3/22/2019 06:46:09.7, 81, 21
3/22/2019 06:46:09.9, 2, 3
3/22/2019 06:46:09.9, 43, 3
3/22/2019 06:46:09.9, 82, 5
3/22/2019 06:46:09.9, 82, 26
3/22/2019 06:46:10.0, 81, 25
3/22/2019 06:46:10.1, 81, 26
3/22/2019 06:46:10.4, 82, 4
3/22/2019 06:46:10.4, 82, 8
3/22/2019 06:46:10.9, 44, 3
3/22/2019 06:46:10.9, 81, 5
3/22/2019 06:46:11.3, 2, 1
3/22/2019 06:46:11.3, 43, 1
3/22/2019 06:46:11.3, 82, 2
3/22/2019 06:46:11.5, 81, 2
3/22/2019 06:46:11.5, 82, 1
3/22/2019 06:46:11.7, 82, 2
3/22/2019 06:46:11.8, 82, 21
3/22/2019 06:46:11.8, 82, 26
3/22/2019 06:46:11.9, 81, 8
3/22/2019 06:46:12.1, 81, 1
3/22/2019 06:46:12.5, 82, 3
3/22/2019 06:46:12.7, 82, 1
3/22/2019 06:46:12.8, 81, 2
3/22/2019 06:46:12.8, 82, 15
3/22/2019 06:46:13.0, 44, 1
3/22/2019 06:46:13.0, 81, 1
3/22/2019 06:46:13.0, 81, 21
3/22/2019 06:46:13.0, 81, 26
3/22/2019 06:46:13.0, 82, 14
3/22/2019 06:46:13.1, 81, 15
3/22/2019 06:46:13.5, 2, 1
3/22/2019 06:46:13.5, 43, 1
3/22/2019 06:46:13.5, 82, 1
3/22/2019 06:46:13.8, 82, 8
3/22/2019 06:46:14.4, 7, 11
3/22/2019 06:46:14.4, 7, 16
3/22/2019 06:46:14.4, 8, 11
3/22/2019 06:46:14.4, 8, 16
3/22/2019 06:46:14.4, 6, 11
3/22/2019 06:46:14.4, 6, 16
3/22/2019 06:46:14.4, 81, 14
3/22/2019 06:46:14.4, 82, 26
3/22/2019 06:46:14.5, 43, 11
3/22/2019 06:46:14.5, 43, 16
3/22/2019 06:46:14.5, 63, 1
3/22/2019 06:46:14.5, 63, 6
3/22/2019 06:46:14.9, 82, 21
3/22/2019 06:46:15.0, 81, 8
3/22/2019 06:46:15.0, 81, 26
3/22/2019 06:46:15.2, 81, 21
3/22/2019 06:46:15.3, 44, 1
3/22/2019 06:46:15.3, 81, 1
3/22/2019 06:46:15.3, 82, 21
3/22/2019 06:46:15.7, 81, 21
3/22/2019 06:46:16.2, 2, 1
3/22/2019 06:46:16.2, 43, 1
3/22/2019 06:46:16.2, 82, 2
3/22/2019 06:46:16.6, 82, 32
3/22/2019 06:46:17.1, 44, 1
3/22/2019 06:46:17.1, 81, 2
3/22/2019 06:46:17.1, 81, 32
3/22/2019 06:46:17.3, 82, 21
3/22/2019 06:46:17.5, 81, 21
3/22/2019 06:46:17.6, 82, 27
3/22/2019 06:46:17.9, 82, 8
3/22/2019 06:46:18.3, 81, 27
3/22/2019 06:46:18.6, 9, 11
3/22/2019 06:46:18.6, 9, 16
3/22/2019 06:46:18.6, 10, 11
3/22/2019 06:46:18.6, 10, 16
3/22/2019 06:46:18.6, 81, 8
3/22/2019 06:46:18.7, 64, 1
3/22/2019 06:46:18.7, 64, 6
3/22/2019 06:46:19.2, 82, 28
3/22/2019 06:46:20.6, 82, 33
3/22/2019 06:46:20.7, 65, 1
3/22/2019 06:46:20.7, 65, 6
3/22/2019 06:46:20.8, 0, 4
3/22/2019 06:46:20.8, 0, 8
3/22/2019 06:46:20.8, 12, 11
3/22/2019 06:46:20.8, 12, 16
3/22/2019 06:46:20.8, 1, 4
3/22/2019 06:46:20.8, 1, 8
3/22/2019 06:46:20.8, 11, 11
3/22/2019 06:46:20.8, 11, 16
3/22/2019 06:46:20.8, 21, 4
3/22/2019 06:46:20.9, 44, 4
3/22/2019 06:46:21.3, 81, 33
3/22/2019 06:46:21.9, 82, 33
3/22/2019 06:46:22.6, 2, 1
3/22/2019 06:46:22.6, 43, 1
3/22/2019 06:46:22.6, 81, 33
3/22/2019 06:46:22.6, 82, 2
3/22/2019 06:46:22.6, 82, 32
3/22/2019 06:46:22.8, 32, 8
3/22/2019 06:46:23.0, 82, 9
3/22/2019 06:46:23.2, 82, 19
3/22/2019 06:46:23.3, 81, 32
3/22/2019 06:46:25.0, 81, 19
3/22/2019 06:46:25.1, 82, 19
3/22/2019 06:46:25.4, 82, 8
3/22/2019 06:46:25.6, 81, 19
3/22/2019 06:46:25.9, 82, 33
3/22/2019 06:46:26.6, 82, 19
3/22/2019 06:46:26.7, 81, 6
3/22/2019 06:46:27.0, 82, 1
3/22/2019 06:46:27.6, 81, 19
3/22/2019 06:46:27.6, 81, 33
3/22/2019 06:46:27.8, 22, 4
3/22/2019 06:46:28.9, 82, 6
3/22/2019 06:46:31.0, 82, 19
3/22/2019 06:46:31.1, 81, 6
3/22/2019 06:46:31.8, 81, 19
3/22/2019 06:46:32.3, 81, 1
3/22/2019 06:46:35.4, 82, 1
3/22/2019 06:46:36.3, 81, 1
3/22/2019 06:46:38.9, 82, 1
3/22/2019 06:46:41.5, 81, 1
3/22/2019 06:46:43.3, 48, 4
3/22/2019 06:46:43.3, 48, 8
3/22/2019 06:46:44.1, 82, 1
3/22/2019 06:46:45.0, 81, 1
3/22/2019 06:46:45.3, 82, 27
3/22/2019 06:46:45.7, 81, 27
3/22/2019 06:46:47.2, 82, 27
3/22/2019 06:46:47.3, 82, 1
3/22/2019 06:46:47.4, 81, 27
3/22/2019 06:46:47.6, 82, 27
3/22/2019 06:46:48.4, 81, 27
3/22/2019 06:46:48.4, 81, 28
3/22/2019 06:46:48.5, 82, 27
3/22/2019 06:46:48.8, 81, 1
3/22/2019 06:46:50.5, 82, 28
3/22/2019 06:46:51.8, 7, 4
3/22/2019 06:46:51.8, 7, 8
3/22/2019 06:46:51.8, 8, 4
3/22/2019 06:46:51.8, 8, 8
3/22/2019 06:46:51.8, 4, 4
3/22/2019 06:46:51.8, 4, 8
3/22/2019 06:46:51.8, 23, 4
3/22/2019 06:46:51.8, 63, 8
3/22/2019 06:46:51.8, 33, 8
3/22/2019 06:46:54.2, 82, 1
3/22/2019 06:46:55.2, 9, 4
3/22/2019 06:46:55.2, 9, 8
3/22/2019 06:46:55.2, 10, 4
3/22/2019 06:46:55.2, 10, 8
3/22/2019 06:46:55.2, 64, 8
3/22/2019 06:46:55.5, 81, 1
3/22/2019 06:46:56.4, 82, 30
3/22/2019 06:46:56.9, 81, 30
3/22/2019 06:46:59.2, 65, 8
3/22/2019 06:46:59.3, 0, 1
3/22/2019 06:46:59.3, 12, 4
3/22/2019 06:46:59.3, 0, 5
3/22/2019 06:46:59.3, 12, 8
3/22/2019 06:46:59.3, 1, 1
3/22/2019 06:46:59.3, 1, 5
3/22/2019 06:46:59.3, 11, 4
3/22/2019 06:46:59.3, 11, 8
3/22/2019 06:46:59.3, 61, 1
3/22/2019 06:46:59.3, 61, 5
3/22/2019 06:46:59.4, 44, 1
3/22/2019 06:46:59.4, 44, 5
3/22/2019 06:46:59.6, 43, 4
3/22/2019 06:46:59.6, 82, 6
3/22/2019 06:47:02.5, 82, 1
3/22/2019 06:47:02.6, 81, 2
3/22/2019 06:47:02.7, 82, 2
3/22/2019 06:47:03.0, 81, 2
3/22/2019 06:47:03.5, 82, 2
3/22/2019 06:47:03.6, 81, 1
3/22/2019 06:47:03.8, 82, 20
3/22/2019 06:47:03.9, 81, 7
3/22/2019 06:47:04.0, 82, 7
3/22/2019 06:47:04.2, 81, 20
3/22/2019 06:47:04.5, 82, 15
3/22/2019 06:47:04.6, 81, 2
3/22/2019 06:47:04.6, 82, 20
3/22/2019 06:47:05.7, 81, 20
3/22/2019 06:47:06.0, 81, 15
3/22/2019 06:47:06.2, 81, 31
3/22/2019 06:47:06.9, 82, 20
3/22/2019 06:47:08.2, 81, 20
3/22/2019 06:47:08.5, 7, 1
3/22/2019 06:47:08.5, 8, 1
3/22/2019 06:47:08.5, 4, 1
3/22/2019 06:47:08.5, 82, 20
3/22/2019 06:47:08.6, 81, 7
3/22/2019 06:47:08.6, 63, 1
3/22/2019 06:47:08.8, 44, 4
3/22/2019 06:47:08.8, 81, 6
3/22/2019 06:47:09.0, 43, 4
3/22/2019 06:47:09.0, 82, 6
3/22/2019 06:47:09.1, 81, 20
3/22/2019 06:47:09.1, 82, 7
3/22/2019 06:47:09.8, 82, 35
3/22/2019 06:47:10.0, 81, 35
3/22/2019 06:47:10.3, 82, 19
3/22/2019 06:47:10.8, 82, 20
3/22/2019 06:47:10.9, 81, 7
3/22/2019 06:47:11.0, 81, 20
3/22/2019 06:47:11.4, 44, 4
3/22/2019 06:47:11.4, 81, 6
3/22/2019 06:47:11.8, 82, 11
3/22/2019 06:47:12.7, 9, 1
3/22/2019 06:47:12.7, 10, 1
3/22/2019 06:47:12.8, 64, 1
3/22/2019 06:47:12.9, 81, 19
3/22/2019 06:47:13.9, 82, 32
3/22/2019 06:47:14.0, 81, 11
3/22/2019 06:47:14.2, 81, 32
3/22/2019 06:47:14.5, 82, 11
3/22/2019 06:47:14.8, 7, 5
3/22/2019 06:47:14.8, 8, 5
3/22/2019 06:47:14.8, 4, 5
3/22/2019 06:47:14.8, 65, 1
3/22/2019 06:47:14.9, 12, 1
3/22/2019 06:47:14.9, 0, 2
3/22/2019 06:47:14.9, 1, 2
3/22/2019 06:47:14.9, 11, 1
3/22/2019 06:47:14.9, 21, 2
3/22/2019 06:47:14.9, 61, 2
3/22/2019 06:47:14.9, 63, 5
3/22/2019 06:47:15.1, 44, 2
3/22/2019 06:47:15.4, 81, 3
3/22/2019 06:47:15.4, 81, 28
3/22/2019 06:47:16.0, 81, 11
3/22/2019 06:47:16.2, 82, 24
3/22/2019 06:47:17.3, 2, 1
3/22/2019 06:47:17.3, 43, 1
3/22/2019 06:47:17.3, 81, 24
3/22/2019 06:47:17.3, 82, 2
3/22/2019 06:47:17.7, 82, 31
3/22/2019 06:47:17.9, 81, 31
3/22/2019 06:47:19.0, 2, 5
3/22/2019 06:47:19.0, 43, 5
3/22/2019 06:47:19.0, 9, 5
3/22/2019 06:47:19.0, 10, 5
3/22/2019 06:47:19.0, 82, 7
3/22/2019 06:47:19.1, 64, 5
3/22/2019 06:47:19.7, 81, 27
3/22/2019 06:47:19.9, 44, 5
3/22/2019 06:47:19.9, 81, 7
3/22/2019 06:47:19.9, 82, 3
3/22/2019 06:47:20.2, 82, 20
3/22/2019 06:47:20.2, 82, 28
3/22/2019 06:47:20.4, 81, 20
3/22/2019 06:47:20.4, 82, 17
3/22/2019 06:47:20.7, 81, 28
3/22/2019 06:47:20.8, 82, 28
3/22/2019 06:47:21.1, 81, 3
3/22/2019 06:47:21.1, 65, 5
3/22/2019 06:47:21.2, 12, 5
3/22/2019 06:47:21.2, 0, 6
3/22/2019 06:47:21.2, 1, 6
3/22/2019 06:47:21.2, 11, 5
3/22/2019 06:47:21.2, 82, 27
3/22/2019 06:47:21.2, 61, 6
3/22/2019 06:47:21.3, 81, 28
3/22/2019 06:47:21.4, 44, 6
3/22/2019 06:47:21.7, 81, 17
3/22/2019 06:47:21.8, 82, 17
3/22/2019 06:47:22.0, 81, 4
3/22/2019 06:47:22.1, 82, 3
3/22/2019 06:47:22.1, 82, 16
3/22/2019 06:47:22.7, 82, 28
3/22/2019 06:47:22.9, 81, 17
3/22/2019 06:47:23.1, 81, 16
3/22/2019 06:47:23.1, 81, 27
3/22/2019 06:47:23.6, 82, 36
3/22/2019 06:47:24.0, 82, 16
3/22/2019 06:47:24.2, 81, 3
3/22/2019 06:47:24.2, 81, 28
3/22/2019 06:47:24.8, 82, 3
3/22/2019 06:47:24.9, 22, 2
3/22/2019 06:47:25.1, 81, 16
3/22/2019 06:47:25.1, 81, 36
3/22/2019 06:47:25.4, 82, 22
3/22/2019 06:47:25.5, 81, 9
3/22/2019 06:47:25.5, 82, 28
3/22/2019 06:47:25.8, 82, 27
