3/22/2019 03:18:12.9, 12, 8
3/22/2019 03:18:12.9, 1, 2
3/22/2019 03:18:12.9, 1, 6
3/22/2019 03:18:12.9, 11, 3
3/22/2019 03:18:12.9, 11, 8
3/22/2019 03:18:12.9, 61, 2
3/22/2019 03:18:12.9, 61, 6
3/22/2019 03:18:13.0, 44, 2
3/22/2019 03:18:13.0, 44, 6
3/22/2019 03:18:36.7, 82, 27
3/22/2019 03:18:37.9, 81, 27
3/22/2019 03:18:39.9, 82, 3
3/22/2019 03:18:47.9, 82, 16
3/22/2019 03:18:48.0, 81, 3
3/22/2019 03:18:49.8, 81, 16
3/22/2019 03:18:53.8, 82, 28
3/22/2019 03:18:54.0, 81, 28
3/22/2019 03:18:54.4, 82, 28
3/22/2019 03:18:54.8, 81, 28
3/22/2019 03:18:55.5, 82, 4
3/22/2019 03:18:56.7, 82, 17
3/22/2019 03:18:56.8, 81, 4
3/22/2019 03:18:57.5, 81, 17
3/22/2019 03:19:05.3, 82, 28
3/22/2019 03:19:06.0, 81, 28
3/22/2019 03:19:07.0, 82, 4
3/22/2019 03:19:08.2, 81, 4
3/22/2019 03:19:15.4, 82, 21
3/22/2019 03:19:16.0, 81, 21
3/22/2019 03:19:16.3, 82, 21
3/22/2019 03:19:17.6, 81, 21
3/22/2019 03:19:28.4, 82, 11
3/22/2019 03:19:29.8, 81, 11
3/22/2019 03:19:33.3, 82, 33
3/22/2019 03:19:34.0, 81, 33
3/22/2019 03:19:34.4, 82, 9
3/22/2019 03:19:36.0, 82, 22
3/22/2019 03:19:36.2, 81, 9
3/22/2019 03:19:37.3, 81, 22
3/22/2019 03:19:39.9, 82, 35
3/22/2019 03:19:40.3, 81, 35
3/22/2019 03:19:42.0, 82, 11
3/22/2019 03:19:43.5, 82, 33
3/22/2019 03:19:44.2, 81, 33
3/22/2019 03:19:44.9, 81, 11
3/22/2019 03:19:45.0, 82, 9
3/22/2019 03:19:45.0, 82, 24
3/22/2019 03:19:46.0, 81, 24
3/22/2019 03:19:46.8, 82, 22
3/22/2019 03:19:47.0, 81, 9
3/22/2019 03:20:05.5, 82, 28
3/22/2019 03:20:05.8, 81, 28
3/22/2019 03:20:06.5, 82, 4
3/22/2019 03:20:07.0, 82, 17
3/22/2019 03:20:07.1, 81, 4
3/22/2019 03:20:07.8, 81, 17
3/22/2019 03:20:16.4, 82, 28
3/22/2019 03:20:17.1, 81, 28
3/22/2019 03:20:17.7, 82, 4
3/22/2019 03:20:18.6, 81, 4
3/22/2019 03:20:18.9, 82, 28
3/22/2019 03:20:19.4, 81, 28
3/22/2019 03:20:20.0, 82, 4
3/22/2019 03:20:20.8, 82, 17
3/22/2019 03:20:20.9, 81, 4
3/22/2019 03:20:21.0, 81, 17
3/22/2019 03:20:25.9, 81, 22
3/22/2019 03:20:27.0, 82, 35
3/22/2019 03:20:27.4, 81, 35
3/22/2019 03:20:29.5, 82, 11
3/22/2019 03:20:32.7, 81, 11
3/22/2019 03:20:32.8, 82, 24
3/22/2019 03:20:33.5, 81, 24
3/22/2019 03:21:22.9, 82, 8
3/22/2019 03:21:29.4, 81, 8
3/22/2019 03:21:34.6, 82, 32
3/22/2019 03:21:38.6, 81, 32
3/22/2019 03:21:57.3, 82, 33
3/22/2019 03:21:58.1, 81, 33
3/22/2019 03:21:58.7, 82, 9
3/22/2019 03:21:59.9, 82, 33
3/22/2019 03:22:00.2, 82, 22
3/22/2019 03:22:00.3, 81, 9
3/22/2019 03:22:00.7, 81, 33
3/22/2019 03:22:01.2, 81, 22
3/22/2019 03:22:01.2, 82, 9
3/22/2019 03:22:02.3, 82, 22
3/22/2019 03:22:02.4, 81, 9
3/22/2019 03:22:03.2, 81, 22
3/22/2019 03:22:36.8, 82, 27
3/22/2019 03:22:37.8, 81, 27
3/22/2019 03:22:42.1, 2, 5
3/22/2019 03:22:42.1, 43, 5
3/22/2019 03:22:42.1, 7, 6
3/22/2019 03:22:42.1, 8, 6
3/22/2019 03:22:42.1, 4, 6
3/22/2019 03:22:42.1, 82, 7
3/22/2019 03:22:42.2, 2, 6
3/22/2019 03:22:42.2, 43, 6
3/22/2019 03:22:42.2, 63, 6
3/22/2019 03:22:46.3, 9, 6
3/22/2019 03:22:46.3, 10, 6
3/22/2019 03:22:46.4, 64, 6
3/22/2019 03:22:46.7, 44, 5
3/22/2019 03:22:46.7, 81, 7
3/22/2019 03:22:48.4, 65, 6
3/22/2019 03:22:48.5, 0, 5
3/22/2019 03:22:48.5, 12, 6
3/22/2019 03:22:48.5, 1, 5
3/22/2019 03:22:48.5, 11, 6
3/22/2019 03:22:48.5, 61, 5
3/22/2019 03:22:55.5, 7, 5
3/22/2019 03:22:55.5, 8, 5
3/22/2019 03:22:55.5, 4, 5
3/22/2019 03:22:55.6, 63, 5
3/22/2019 03:22:59.7, 9, 5
3/22/2019 03:22:59.7, 10, 5
3/22/2019 03:22:59.8, 64, 5
3/22/2019 03:23:01.8, 65, 5
3/22/2019 03:23:01.9, 12, 5
3/22/2019 03:23:01.9, 0, 6
3/22/2019 03:23:01.9, 1, 6
3/22/2019 03:23:01.9, 11, 5
3/22/2019 03:23:01.9, 61, 6
3/22/2019 03:23:02.0, 44, 6
3/22/2019 03:23:11.5, 82, 28
3/22/2019 03:23:12.1, 81, 28
3/22/2019 03:23:13.0, 82, 4
3/22/2019 03:23:14.0, 82, 17
3/22/2019 03:23:14.0, 82, 28
3/22/2019 03:23:14.1, 81, 4
3/22/2019 03:23:14.2, 82, 4
3/22/2019 03:23:14.8, 81, 28
3/22/2019 03:23:15.1, 81, 17
3/22/2019 03:23:15.5, 81, 4
3/22/2019 03:23:15.7, 82, 4
3/22/2019 03:23:16.8, 82, 17
3/22/2019 03:23:17.0, 81, 4
3/22/2019 03:23:17.6, 81, 17
3/22/2019 03:23:19.3, 82, 28
3/22/2019 03:23:20.1, 81, 28
3/22/2019 03:23:20.7, 82, 4
3/22/2019 03:23:21.4, 81, 4
3/22/2019 03:24:09.9, 82, 35
3/22/2019 03:24:10.6, 81, 35
3/22/2019 03:24:13.5, 82, 11
3/22/2019 03:24:18.6, 2, 8
3/22/2019 03:24:18.6, 43, 8
3/22/2019 03:24:18.6, 7, 2
3/22/2019 03:24:18.6, 7, 6
3/22/2019 03:24:18.6, 8, 2
3/22/2019 03:24:18.6, 8, 6
3/22/2019 03:24:18.6, 4, 2
3/22/2019 03:24:18.6, 4, 6
3/22/2019 03:24:18.7, 2, 2
3/22/2019 03:24:18.7, 2, 6
3/22/2019 03:24:18.7, 43, 2
3/22/2019 03:24:18.7, 43, 6
3/22/2019 03:24:18.7, 63, 2
3/22/2019 03:24:18.7, 63, 6
3/22/2019 03:24:22.8, 9, 2
3/22/2019 03:24:22.8, 9, 6
3/22/2019 03:24:22.8, 10, 2
3/22/2019 03:24:22.8, 10, 6
3/22/2019 03:24:22.9, 64, 2
3/22/2019 03:24:22.9, 64, 6
3/22/2019 03:24:24.9, 65, 2
3/22/2019 03:24:24.9, 65, 6
3/22/2019 03:24:25.0, 12, 2
3/22/2019 03:24:25.0, 0, 4
3/22/2019 03:24:25.0, 12, 6
3/22/2019 03:24:25.0, 0, 8
3/22/2019 03:24:25.0, 1, 4
3/22/2019 03:24:25.0, 1, 8
3/22/2019 03:24:25.0, 11, 2
3/22/2019 03:24:25.0, 11, 6
3/22/2019 03:24:25.1, 44, 8
3/22/2019 03:24:27.0, 32, 4
3/22/2019 03:24:27.0, 32, 8
3/22/2019 03:24:29.9, 82, 24
3/22/2019 03:24:30.0, 81, 11
3/22/2019 03:24:30.4, 81, 24
3/22/2019 03:24:31.0, 82, 24
3/22/2019 03:24:31.8, 81, 24
3/22/2019 03:24:32.9, 7, 4
3/22/2019 03:24:32.9, 7, 8
3/22/2019 03:24:32.9, 8, 4
3/22/2019 03:24:32.9, 8, 8
3/22/2019 03:24:32.9, 4, 4
3/22/2019 03:24:32.9, 4, 8
3/22/2019 03:24:32.9, 63, 4
3/22/2019 03:24:32.9, 63, 8
3/22/2019 03:24:32.9, 33, 4
3/22/2019 03:24:32.9, 33, 8
3/22/2019 03:24:36.3, 9, 4
3/22/2019 03:24:36.3, 9, 8
3/22/2019 03:24:36.3, 10, 4
3/22/2019 03:24:36.3, 10, 8
3/22/2019 03:24:36.3, 64, 4
3/22/2019 03:24:36.3, 64, 8
3/22/2019 03:24:40.3, 65, 4
3/22/2019 03:24:40.3, 65, 8
3/22/2019 03:24:40.4, 0, 2
3/22/2019 03:24:40.4, 12, 4
3/22/2019 03:24:40.4, 0, 6
3/22/2019 03:24:40.4, 12, 8
3/22/2019 03:24:40.4, 1, 2
3/22/2019 03:24:40.4, 1, 6
3/22/2019 03:24:40.4, 11, 4
3/22/2019 03:24:40.4, 11, 8
3/22/2019 03:24:40.4, 61, 2
3/22/2019 03:24:40.4, 61, 6
3/22/2019 03:24:40.5, 44, 2
3/22/2019 03:24:40.5, 44, 6
3/22/2019 03:24:59.1, 82, 28
3/22/2019 03:24:59.9, 81, 28
3/22/2019 03:25:00.4, 82, 11
3/22/2019 03:25:00.8, 82, 4
3/22/2019 03:25:01.8, 82, 17
3/22/2019 03:25:01.9, 81, 4
3/22/2019 03:25:02.5, 81, 11
3/22/2019 03:25:02.8, 81, 17
3/22/2019 03:25:02.9, 82, 11
3/22/2019 03:25:03.7, 81, 11
3/22/2019 03:25:03.8, 82, 24
3/22/2019 03:25:05.3, 81, 24
3/22/2019 03:25:50.4, 82, 35
3/22/2019 03:25:50.9, 81, 35
3/22/2019 03:25:53.0, 82, 11
3/22/2019 03:25:55.8, 81, 11
3/22/2019 03:25:55.9, 82, 24
3/22/2019 03:25:56.7, 81, 24
3/22/2019 03:26:22.2, 82, 3
3/22/2019 03:26:31.0, 43, 2
3/22/2019 03:26:31.0, 21, 2
3/22/2019 03:26:31.0, 90, 2
3/22/2019 03:26:31.1, 44, 2
3/22/2019 03:26:31.3, 89, 2
3/22/2019 03:26:32.0, 81, 3
3/22/2019 03:26:32.2, 2, 5
3/22/2019 03:26:32.2, 43, 5
3/22/2019 03:26:32.2, 7, 6
3/22/2019 03:26:32.2, 8, 6
3/22/2019 03:26:32.2, 4, 6
3/22/2019 03:26:32.2, 82, 7
3/22/2019 03:26:32.3, 2, 6
3/22/2019 03:26:32.3, 43, 6
3/22/2019 03:26:32.3, 63, 6
3/22/2019 03:26:32.7, 82, 3
3/22/2019 03:26:32.8, 44, 5
3/22/2019 03:26:32.8, 81, 7
3/22/2019 03:26:32.9, 81, 3
3/22/2019 03:26:33.1, 82, 20
3/22/2019 03:26:33.6, 82, 3
3/22/2019 03:26:33.9, 81, 20
3/22/2019 03:26:33.9, 82, 16
3/22/2019 03:26:34.0, 81, 3
3/22/2019 03:26:36.2, 2, 5
3/22/2019 03:26:36.2, 43, 5
3/22/2019 03:26:36.2, 82, 7
3/22/2019 03:26:36.4, 9, 6
3/22/2019 03:26:36.4, 10, 6
3/22/2019 03:26:36.5, 64, 6
3/22/2019 03:26:36.6, 81, 16
3/22/2019 03:26:38.5, 65, 6
3/22/2019 03:26:38.6, 0, 5
3/22/2019 03:26:38.6, 12, 6
3/22/2019 03:26:38.6, 1, 5
3/22/2019 03:26:38.6, 11, 6
3/22/2019 03:26:38.6, 61, 5
3/22/2019 03:26:38.7, 44, 5
3/22/2019 03:26:39.8, 81, 7
3/22/2019 03:26:41.0, 22, 2
3/22/2019 03:26:45.6, 7, 5
3/22/2019 03:26:45.6, 8, 5
3/22/2019 03:26:45.6, 4, 5
3/22/2019 03:26:45.7, 63, 5
3/22/2019 03:26:49.8, 9, 5
3/22/2019 03:26:49.8, 10, 5
3/22/2019 03:26:49.9, 64, 5
3/22/2019 03:26:51.9, 65, 5
3/22/2019 03:26:52.0, 12, 5
3/22/2019 03:26:52.0, 0, 6
3/22/2019 03:26:52.0, 1, 6
3/22/2019 03:26:52.0, 11, 5
3/22/2019 03:26:52.0, 61, 6
3/22/2019 03:26:52.1, 44, 6
3/22/2019 03:27:02.0, 23, 2
3/22/2019 03:27:48.2, 82, 28
3/22/2019 03:27:48.8, 81, 28
3/22/2019 03:27:49.3, 82, 4
3/22/2019 03:27:50.1, 81, 4
3/22/2019 03:28:09.9, 82, 9
3/22/2019 03:28:10.3, 81, 9
3/22/2019 03:28:10.5, 82, 9
3/22/2019 03:28:17.1, 82, 33
3/22/2019 03:28:18.6, 81, 33
3/22/2019 03:28:21.1, 81, 9
3/22/2019 03:28:27.3, 82, 33
3/22/2019 03:28:33.7, 82, 22
3/22/2019 03:28:37.3, 81, 22
3/22/2019 03:28:37.4, 81, 33
3/22/2019 03:28:38.1, 82, 22
3/22/2019 03:28:39.0, 82, 9
3/22/2019 03:28:42.4, 81, 22
3/22/2019 03:28:43.8, 82, 22
3/22/2019 03:28:47.1, 81, 22
3/22/2019 03:28:49.1, 81, 9
3/22/2019 03:28:49.2, 82, 9
3/22/2019 03:28:51.2, 82, 22
3/22/2019 03:28:51.4, 81, 9
3/22/2019 03:28:53.5, 81, 22
3/22/2019 03:29:17.0, 82, 28
3/22/2019 03:29:17.7, 81, 28
3/22/2019 03:29:18.5, 82, 4
3/22/2019 03:29:19.4, 82, 17
3/22/2019 03:29:19.5, 81, 4
3/22/2019 03:29:20.3, 81, 17
3/22/2019 03:29:43.2, 82, 28
3/22/2019 03:29:44.0, 81, 28
3/22/2019 03:29:44.8, 82, 4
3/22/2019 03:29:45.7, 82, 17
3/22/2019 03:29:45.8, 81, 4
3/22/2019 03:29:46.2, 81, 17
3/22/2019 03:29:52.5, 2, 3
3/22/2019 03:29:52.5, 2, 5
3/22/2019 03:29:52.5, 43, 3
3/22/2019 03:29:52.5, 43, 5
3/22/2019 03:29:52.5, 7, 2
3/22/2019 03:29:52.5, 7, 6
3/22/2019 03:29:52.5, 8, 2
3/22/2019 03:29:52.5, 8, 6
3/22/2019 03:29:52.5, 4, 2
3/22/2019 03:29:52.5, 4, 6
3/22/2019 03:29:52.5, 82, 5
3/22/2019 03:29:52.5, 82, 7
3/22/2019 03:29:52.5, 82, 11
3/22/2019 03:29:52.5, 82, 18
3/22/2019 03:29:52.5, 82, 20
3/22/2019 03:29:52.5, 82, 24
3/22/2019 03:29:52.5, 82, 29
3/22/2019 03:29:52.5, 82, 31
3/22/2019 03:29:52.5, 82, 35
3/22/2019 03:29:52.6, 2, 2
3/22/2019 03:29:52.6, 2, 6
3/22/2019 03:29:52.6, 43, 2
3/22/2019 03:29:52.6, 43, 6
3/22/2019 03:29:52.6, 63, 2
3/22/2019 03:29:52.6, 63, 6
3/22/2019 03:29:56.7, 9, 2
3/22/2019 03:29:56.7, 9, 6
3/22/2019 03:29:56.7, 10, 2
3/22/2019 03:29:56.7, 10, 6
3/22/2019 03:29:56.8, 64, 2
3/22/2019 03:29:56.8, 64, 6
3/22/2019 03:29:57.6, 2, 8
3/22/2019 03:29:57.6, 43, 8
3/22/2019 03:29:58.3, 82, 3
3/22/2019 03:29:58.3, 82, 4
3/22/2019 03:29:58.3, 82, 16
3/22/2019 03:29:58.3, 82, 17
3/22/2019 03:29:58.3, 82, 27
3/22/2019 03:29:58.3, 82, 28
3/22/2019 03:29:58.3, 82, 36
3/22/2019 03:29:58.8, 65, 2
3/22/2019 03:29:58.8, 65, 6
3/22/2019 03:29:58.9, 12, 2
3/22/2019 03:29:58.9, 0, 3
3/22/2019 03:29:58.9, 12, 6
3/22/2019 03:29:58.9, 0, 8
3/22/2019 03:29:58.9, 1, 3
3/22/2019 03:29:58.9, 1, 8
3/22/2019 03:29:58.9, 11, 2
3/22/2019 03:29:58.9, 11, 6
3/22/2019 03:29:58.9, 61, 4
3/22/2019 03:29:59.0, 44, 3
3/22/2019 03:29:59.0, 44, 8
