3/22/2019 17:45:00.0,,TRAF_07356_2019_03_22_1745.dat
3/22/2019 17:45:00.0,,Intersection#,7100
3/22/2019 17:45:00.0,,IP Address:,10.1.0.216
3/22/2019 17:45:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 17:45:00.0,,Controller Data Log Beginning:,3/22/2019 17:45:00.0
3/22/2019 17:45:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 17:45:02.0, 82, 8
3/22/2019 17:45:02.4, 82, 1
3/22/2019 17:45:02.4, 82, 9
3/22/2019 17:45:02.4, 82, 33
3/22/2019 17:45:02.5, 81, 28
3/22/2019 17:45:02.7, 81, 26
3/22/2019 17:45:02.7, 81, 33
3/22/2019 17:45:02.8, 81, 9
3/22/2019 17:45:02.8, 82, 21
3/22/2019 17:45:02.8, 82, 22
3/22/2019 17:45:03.0, 81, 8
3/22/2019 17:45:03.0, 82, 9
3/22/2019 17:45:03.3, 81, 21
3/22/2019 17:45:03.3, 82, 15
3/22/2019 17:45:03.4, 81, 22
3/22/2019 17:45:04.1, 82, 22
3/22/2019 17:45:04.4, 81, 9
3/22/2019 17:45:04.4, 82, 25
3/22/2019 17:45:04.4, 82, 28
3/22/2019 17:45:04.7, 81, 15
3/22/2019 17:45:04.7, 81, 22
3/22/2019 17:45:04.7, 82, 26
3/22/2019 17:45:04.9, 81, 25
3/22/2019 17:45:05.0, 82, 33
3/22/2019 17:45:05.2, 81, 26
3/22/2019 17:45:05.4, 81, 28
3/22/2019 17:45:05.6, 81, 1
3/22/2019 17:45:05.7, 81, 33
3/22/2019 17:45:05.7, 82, 9
3/22/2019 17:45:05.9, 82, 26
3/22/2019 17:45:06.1, 82, 14
3/22/2019 17:45:06.3, 82, 21
3/22/2019 17:45:06.3, 82, 33
3/22/2019 17:45:06.4, 82, 22
3/22/2019 17:45:06.7, 81, 14
3/22/2019 17:45:06.9, 81, 9
3/22/2019 17:45:07.0, 81, 33
3/22/2019 17:45:07.2, 81, 22
3/22/2019 17:45:07.2, 82, 4
3/22/2019 17:45:07.2, 82, 35
3/22/2019 17:45:07.4, 82, 15
3/22/2019 17:45:07.4, 82, 32
3/22/2019 17:45:07.7, 81, 21
3/22/2019 17:45:07.7, 81, 26
3/22/2019 17:45:07.7, 82, 8
3/22/2019 17:45:07.7, 82, 9
3/22/2019 17:45:08.0, 81, 9
3/22/2019 17:45:08.2, 82, 26
3/22/2019 17:45:08.3, 81, 8
3/22/2019 17:45:08.3, 81, 15
3/22/2019 17:45:08.3, 81, 32
3/22/2019 17:45:08.6, 82, 22
3/22/2019 17:45:09.0, 81, 22
3/22/2019 17:45:09.0, 82, 21
3/22/2019 17:45:09.2, 82, 8
3/22/2019 17:45:09.3, 82, 9
3/22/2019 17:45:09.3, 82, 32
3/22/2019 17:45:09.5, 81, 26
3/22/2019 17:45:09.7, 82, 26
3/22/2019 17:45:09.9, 81, 21
3/22/2019 17:45:09.9, 81, 32
3/22/2019 17:45:09.9, 82, 15
3/22/2019 17:45:08.0, 81, 35
3/22/2019 17:45:08.1, 81, 2
3/22/2019 17:45:08.1, 82, 33
3/22/2019 17:45:08.3, 82, 22
3/22/2019 17:45:08.4, 81, 9
3/22/2019 17:45:08.4, 81, 26
3/22/2019 17:45:08.4, 81, 33
3/22/2019 17:45:08.6, 82, 2
3/22/2019 17:45:08.8, 81, 8
3/22/2019 17:45:08.8, 81, 22
3/22/2019 17:45:08.8, 82, 28
