3/22/2019 09:00:00.0,,TRAF_07356_2019_03_22_0900.dat
3/22/2019 09:00:00.0,,Intersection#,7100
3/22/2019 09:00:00.0,,IP Address:,10.1.0.216
3/22/2019 09:00:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 09:00:00.0,,Controller Data Log Beginning:,3/22/2019 09:00:00.0
3/22/2019 09:00:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 09:00:30.3, 82, 17
3/22/2019 09:00:30.4, 81, 4
3/22/2019 09:00:30.6, 81, 17
3/22/2019 09:00:30.6, 81, 22
3/22/2019 09:00:31.1, 81, 8
3/22/2019 09:00:31.1, 82, 22
3/22/2019 09:00:31.7, 81, 22
3/22/2019 09:00:34.5, 82, 32
3/22/2019 09:00:35.1, 81, 32
3/22/2019 09:00:35.9, 82, 8
3/22/2019 09:00:36.0, 82, 33
3/22/2019 09:00:36.7, 81, 33
3/22/2019 09:00:36.8, 82, 21
3/22/2019 09:00:36.9, 81, 8
3/22/2019 09:00:37.1, 82, 22
3/22/2019 09:00:37.2, 81, 21
3/22/2019 09:00:37.4, 81, 22
3/22/2019 09:00:37.4, 82, 21
3/22/2019 09:00:37.7, 82, 9
3/22/2019 09:00:37.8, 81, 21
3/22/2019 09:00:38.8, 82, 22
3/22/2019 09:00:38.9, 81, 9
3/22/2019 09:00:39.4, 81, 22
3/22/2019 09:00:40.9, 82, 28
3/22/2019 09:00:41.0, 82, 27
3/22/2019 09:00:41.3, 81, 28
3/22/2019 09:00:41.4, 81, 27
3/22/2019 09:00:41.5, 2, 1
3/22/2019 09:00:41.5, 2, 3
3/22/2019 09:00:41.5, 2, 4
3/22/2019 09:00:41.5, 2, 7
3/22/2019 09:00:41.5, 2, 8
3/22/2019 09:00:41.5, 2, 11
3/22/2019 09:00:41.5, 2, 16
3/22/2019 09:00:41.5, 49, 4
3/22/2019 09:00:41.5, 49, 8
3/22/2019 09:00:41.5, 7, 2
3/22/2019 09:00:41.5, 7, 6
3/22/2019 09:00:41.5, 8, 2
3/22/2019 09:00:41.5, 8, 6
3/22/2019 09:00:41.5, 6, 2
3/22/2019 09:00:41.5, 6, 6
3/22/2019 09:00:41.6, 43, 2
3/22/2019 09:00:41.6, 43, 6
3/22/2019 09:00:41.6, 63, 2
3/22/2019 09:00:42.0, 82, 3
3/22/2019 09:00:42.0, 82, 4
3/22/2019 09:00:42.4, 81, 3
3/22/2019 09:00:42.4, 81, 4
3/22/2019 09:00:43.0, 82, 35
3/22/2019 09:00:44.4, 81, 35
3/22/2019 09:00:45.7, 9, 2
3/22/2019 09:00:45.7, 9, 6
3/22/2019 09:00:45.7, 10, 2
3/22/2019 09:00:45.7, 10, 6
3/22/2019 09:00:45.8, 64, 2
3/22/2019 09:00:46.4, 82, 4
3/22/2019 09:00:46.8, 81, 4
3/22/2019 09:00:47.8, 65, 2
3/22/2019 09:00:47.9, 12, 2
3/22/2019 09:00:47.9, 12, 6
3/22/2019 09:00:47.9, 0, 11
3/22/2019 09:00:47.9, 0, 16
3/22/2019 09:00:47.9, 1, 11
3/22/2019 09:00:47.9, 1, 16
3/22/2019 09:00:47.9, 11, 2
3/22/2019 09:00:47.9, 11, 6
3/22/2019 09:00:47.9, 61, 1
3/22/2019 09:00:48.0, 44, 11
3/22/2019 09:00:48.0, 44, 16
3/22/2019 09:00:51.5, 2, 2
3/22/2019 09:00:51.5, 2, 6
3/22/2019 09:00:51.5, 49, 2
3/22/2019 09:00:51.5, 49, 6
3/22/2019 09:00:53.2, 82, 21
3/22/2019 09:00:53.7, 82, 15
3/22/2019 09:00:54.3, 82, 26
3/22/2019 09:00:54.5, 81, 21
3/22/2019 09:00:54.9, 82, 1
3/22/2019 09:00:55.2, 81, 15
3/22/2019 09:00:55.4, 82, 21
3/22/2019 09:00:55.6, 82, 15
3/22/2019 09:00:55.9, 82, 32
3/22/2019 09:00:56.0, 81, 26
3/22/2019 09:00:56.2, 81, 1
3/22/2019 09:00:56.2, 81, 21
3/22/2019 09:00:56.7, 82, 8
3/22/2019 09:00:57.1, 81, 15
3/22/2019 09:00:57.1, 82, 26
3/22/2019 09:00:57.2, 81, 32
3/22/2019 09:00:57.2, 82, 14
3/22/2019 09:00:57.6, 81, 14
3/22/2019 09:00:57.6, 82, 32
