3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:03:07.2, 64, 2
3/22/2019 02:03:07.2, 64, 6
3/22/2019 02:03:07.8, 81, 33
3/22/2019 02:03:09.2, 65, 2
3/22/2019 02:03:09.2, 65, 6
3/22/2019 02:03:09.3, 12, 2
3/22/2019 02:03:09.3, 0, 4
3/22/2019 02:03:09.3, 12, 6
3/22/2019 02:03:09.3, 0, 8
3/22/2019 02:03:09.3, 1, 4
3/22/2019 02:03:09.3, 1, 8
3/22/2019 02:03:09.3, 11, 2
3/22/2019 02:03:09.3, 11, 6
3/22/2019 02:03:09.8, 2, 1
3/22/2019 02:03:09.8, 43, 1
3/22/2019 02:03:09.8, 82, 2
3/22/2019 02:03:10.3, 82, 33
3/22/2019 02:03:11.0, 81, 33
3/22/2019 02:03:11.3, 32, 4
3/22/2019 02:03:11.3, 32, 8
3/22/2019 02:03:12.1, 82, 9
3/22/2019 02:03:13.3, 7, 4
3/22/2019 02:03:13.3, 7, 8
3/22/2019 02:03:13.3, 8, 4
3/22/2019 02:03:13.3, 8, 8
3/22/2019 02:03:13.3, 4, 4
3/22/2019 02:03:13.3, 4, 8
3/22/2019 02:03:13.3, 63, 4
3/22/2019 02:03:13.3, 63, 8
3/22/2019 02:03:13.3, 33, 4
3/22/2019 02:03:13.3, 33, 8
3/22/2019 02:03:14.5, 82, 30
3/22/2019 02:03:15.1, 81, 30
3/22/2019 02:03:15.3, 82, 34
3/22/2019 02:03:15.8, 81, 34
3/22/2019 02:03:16.7, 9, 4
3/22/2019 02:03:16.7, 9, 8
3/22/2019 02:03:16.7, 10, 4
3/22/2019 02:03:16.7, 10, 8
3/22/2019 02:03:16.7, 64, 4
3/22/2019 02:03:16.7, 64, 8
3/22/2019 02:03:19.3, 2, 4
3/22/2019 02:03:19.3, 43, 4
3/22/2019 02:03:19.3, 82, 6
3/22/2019 02:03:20.7, 65, 4
3/22/2019 02:03:20.7, 65, 8
3/22/2019 02:03:20.8, 0, 1
3/22/2019 02:03:20.8, 12, 4
3/22/2019 02:03:20.8, 0, 6
3/22/2019 02:03:20.8, 12, 8
3/22/2019 02:03:20.8, 1, 1
3/22/2019 02:03:20.8, 1, 6
3/22/2019 02:03:20.8, 11, 4
3/22/2019 02:03:20.8, 11, 8
3/22/2019 02:03:20.8, 61, 1
3/22/2019 02:03:20.8, 61, 6
3/22/2019 02:03:20.9, 44, 1
3/22/2019 02:03:21.0, 44, 6
3/22/2019 02:03:24.1, 82, 22
3/22/2019 02:03:24.2, 81, 9
3/22/2019 02:03:24.9, 82, 15
3/22/2019 02:03:25.1, 81, 2
3/22/2019 02:03:25.4, 81, 22
3/22/2019 02:03:26.1, 81, 15
3/22/2019 02:03:29.0, 7, 1
3/22/2019 02:03:29.0, 8, 1
3/22/2019 02:03:29.0, 4, 1
3/22/2019 02:03:29.1, 63, 1
3/22/2019 02:03:33.2, 9, 1
3/22/2019 02:03:33.2, 10, 1
3/22/2019 02:03:33.3, 64, 1
3/22/2019 02:03:35.3, 65, 1
3/22/2019 02:03:35.4, 12, 1
3/22/2019 02:03:35.4, 0, 2
3/22/2019 02:03:35.4, 1, 2
3/22/2019 02:03:35.4, 11, 1
3/22/2019 02:03:35.4, 61, 2
3/22/2019 02:03:35.5, 44, 2
3/22/2019 02:03:42.7, 82, 28
3/22/2019 02:03:43.3, 81, 28
3/22/2019 02:03:44.2, 82, 4
3/22/2019 02:03:44.7, 82, 28
3/22/2019 02:03:45.0, 82, 17
3/22/2019 02:03:45.1, 81, 4
3/22/2019 02:03:45.3, 81, 28
