3/22/2019 18:00:00.6,,TRAF_07356_2019_03_22_1800.dat
3/22/2019 18:00:00.6,,Intersection#,7100
3/22/2019 18:00:00.6,,IP Address:,10.1.0.216
3/22/2019 18:00:00.6,,MAC Address:,0,13,52,0,68,64
3/22/2019 18:00:00.6,,Controller Data Log Beginning:,3/22/2019 18:00:00.6
3/22/2019 18:00:00.6,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 18:00:02.6, 81, 8
3/22/2019 18:00:02.6, 81, 9
3/22/2019 18:00:02.6, 82, 1
3/22/2019 18:00:02.6, 82, 2
3/22/2019 18:00:02.6, 82, 5
3/22/2019 18:00:02.6, 82, 6
3/22/2019 18:00:02.6, 82, 11
3/22/2019 18:00:02.6, 82, 18
3/22/2019 18:00:02.6, 82, 22
3/22/2019 18:00:02.6, 82, 24
3/22/2019 18:00:02.6, 131, 3
3/22/2019 18:00:02.6, 132, 190
3/22/2019 18:00:02.6, 133, 50
3/22/2019 18:00:02.6, 134, 25
3/22/2019 18:00:02.6, 135, 72
3/22/2019 18:00:02.6, 136, 41
3/22/2019 18:00:02.6, 137, 52
3/22/2019 18:00:02.6, 138, 23
3/22/2019 18:00:02.6, 139, 74
3/22/2019 18:00:02.6, 140, 23
3/22/2019 18:00:02.6, 141, 70
3/22/2019 18:00:02.6, 142, 0
3/22/2019 18:00:02.6, 143, 0
3/22/2019 18:00:02.6, 144, 0
3/22/2019 18:00:02.6, 145, 0
3/22/2019 18:00:02.6, 146, 0
3/22/2019 18:00:02.6, 147, 0
3/22/2019 18:00:02.6, 148, 0
3/22/2019 18:00:02.6, 149, 0
3/22/2019 18:00:02.6, 173, 2
3/22/2019 18:00:02.6, 174, 128
3/22/2019 18:00:02.6, 61, 2
3/22/2019 18:00:02.6, 61, 6
3/22/2019 18:00:02.6, 65, 1
3/22/2019 18:00:02.6, 65, 4
3/22/2019 18:00:02.6, 65, 5
3/22/2019 18:00:02.6, 65, 8
3/22/2019 18:00:03.2, 81, 22
3/22/2019 18:00:03.5, 82, 33
3/22/2019 18:00:04.0, 81, 33
3/22/2019 18:00:04.6, 82, 9
3/22/2019 18:00:04.6, 82, 33
3/22/2019 18:00:04.9, 82, 8
3/22/2019 18:00:05.0, 81, 33
3/22/2019 18:00:05.3, 81, 8
3/22/2019 18:00:05.4, 81, 9
3/22/2019 18:00:05.4, 82, 22
3/22/2019 18:00:05.4, 82, 34
3/22/2019 18:00:05.6, 82, 9
3/22/2019 18:00:05.7, 81, 22
3/22/2019 18:00:06.2, 48, 6
3/22/2019 18:00:06.4, 81, 34
3/22/2019 18:00:06.4, 82, 22
3/22/2019 18:00:06.5, 81, 9
3/22/2019 18:00:06.7, 81, 22
3/22/2019 18:00:07.7, 82, 9
3/22/2019 18:00:08.2, 82, 35
3/22/2019 18:00:08.6, 82, 22
3/22/2019 18:00:08.7, 81, 9
3/22/2019 18:00:08.8, 82, 33
3/22/2019 18:00:09.1, 81, 22
3/22/2019 18:00:09.3, 81, 33
3/22/2019 18:00:09.9, 82, 33
3/22/2019 18:00:08.0, 82, 9
3/22/2019 18:00:08.6, 81, 9
3/22/2019 18:00:08.6, 81, 33
3/22/2019 18:00:08.6, 82, 22
3/22/2019 18:00:08.7, 82, 26
3/22/2019 18:00:08.9, 81, 22
3/22/2019 18:00:09.0, 82, 33
3/22/2019 18:00:09.1, 43, 7
3/22/2019 18:00:09.1, 82, 9
3/22/2019 18:00:09.1, 82, 10
3/22/2019 18:00:09.3, 81, 26
3/22/2019 18:00:09.3, 82, 27
3/22/2019 18:00:09.6, 81, 27
3/22/2019 18:00:09.6, 81, 33
3/22/2019 18:00:09.8, 81, 9
3/22/2019 18:00:09.8, 82, 22
3/22/2019 18:00:10.1, 81, 22
3/22/2019 18:00:10.1, 82, 8
3/22/2019 18:00:10.3, 82, 3
3/22/2019 18:00:10.7, 81, 8
3/22/2019 18:00:10.8, 82, 33
3/22/2019 18:00:11.0, 82, 16
3/22/2019 18:00:11.2, 81, 3
3/22/2019 18:00:11.3, 81, 33
3/22/2019 18:00:11.5, 81, 16
3/22/2019 18:00:11.7, 82, 9
3/22/2019 18:00:12.7, 82, 22
3/22/2019 18:00:12.8, 81, 9
3/22/2019 18:00:13.1, 81, 22
3/22/2019 18:00:13.5, 82, 33
3/22/2019 18:00:13.8, 81, 33
3/22/2019 18:00:14.0, 82, 33
3/22/2019 18:00:14.2, 82, 28
3/22/2019 18:00:14.5, 81, 28
3/22/2019 18:00:14.5, 81, 33
