3/22/2019 22:00:00.1,,TRAF_07356_2019_03_22_2200.dat
3/22/2019 22:00:00.1,,Intersection#,7100
3/22/2019 22:00:00.1,,IP Address:,10.1.0.216
3/22/2019 22:00:00.1,,MAC Address:,0,13,52,0,68,64
3/22/2019 22:00:00.1,,Controller Data Log Beginning:,3/22/2019 22:00:00.1
3/22/2019 22:00:00.1,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 22:00:02.3, 82, 22
3/22/2019 22:00:02.4, 81, 9
3/22/2019 22:00:02.4, 82, 17
3/22/2019 22:00:02.6, 81, 4
3/22/2019 22:00:02.8, 81, 17
3/22/2019 22:00:02.9, 81, 22
3/22/2019 22:00:03.1, 81, 8
3/22/2019 22:00:03.1, 82, 21
3/22/2019 22:00:03.4, 48, 6
3/22/2019 22:00:03.6, 81, 21
3/22/2019 22:00:09.4, 44, 3
3/22/2019 22:00:09.4, 81, 5
3/22/2019 22:00:09.5, 82, 33
3/22/2019 22:00:07.3, 81, 33
3/22/2019 22:00:07.8, 82, 8
3/22/2019 22:00:07.9, 82, 9
3/22/2019 22:00:07.9, 82, 33
3/22/2019 22:00:08.0, 81, 8
3/22/2019 22:00:08.3, 82, 8
3/22/2019 22:00:08.4, 81, 9
3/22/2019 22:00:08.6, 81, 8
3/22/2019 22:00:08.6, 82, 22
3/22/2019 22:00:08.6, 82, 32
3/22/2019 22:00:08.8, 81, 33
3/22/2019 22:00:09.0, 81, 22
3/22/2019 22:00:09.1, 43, 3
3/22/2019 22:00:09.1, 44, 8
3/22/2019 22:00:09.1, 81, 11
3/22/2019 22:00:09.1, 81, 32
3/22/2019 22:00:09.1, 82, 5
3/22/2019 22:00:09.3, 44, 3
3/22/2019 22:00:09.3, 81, 5
3/22/2019 22:00:09.5, 82, 8
3/22/2019 22:00:09.5, 82, 11
3/22/2019 22:00:09.9, 43, 3
3/22/2019 22:00:09.9, 82, 5
3/22/2019 22:00:10.1, 81, 11
3/22/2019 22:00:10.2, 44, 3
3/22/2019 22:00:10.2, 81, 5
3/22/2019 22:00:10.3, 82, 11
3/22/2019 22:00:10.3, 82, 22
3/22/2019 22:00:10.4, 81, 8
3/22/2019 22:00:10.6, 81, 22
3/22/2019 22:00:12.1, 81, 35
3/22/2019 22:00:14.9, 81, 26
3/22/2019 22:00:15.4, 43, 8
3/22/2019 22:00:17.2, 44, 8
3/22/2019 22:00:17.2, 81, 11
3/22/2019 22:00:17.2, 82, 24
3/22/2019 22:00:17.2, 82, 26
3/22/2019 22:00:18.1, 82, 11
3/22/2019 22:00:18.4, 81, 24
3/22/2019 22:00:22.3, 48, 2
3/22/2019 22:00:22.9, 82, 24
3/22/2019 22:00:23.2, 43, 8
3/22/2019 22:00:23.5, 44, 8
3/22/2019 22:00:23.5, 81, 11
3/22/2019 22:00:23.5, 81, 24
3/22/2019 22:00:24.4, 82, 24
3/22/2019 22:00:24.9, 81, 24
3/22/2019 22:00:27.3, 49, 4
3/22/2019 22:00:27.3, 49, 8
3/22/2019 22:00:27.3, 82, 27
3/22/2019 22:00:27.8, 81, 27
3/22/2019 22:00:28.4, 49, 2
3/22/2019 22:00:28.4, 82, 3
3/22/2019 22:00:28.5, 82, 28
3/22/2019 22:00:28.8, 81, 28
3/22/2019 22:00:29.0, 82, 16
3/22/2019 22:00:29.2, 81, 3
3/22/2019 22:00:29.4, 82, 4
3/22/2019 22:00:29.8, 81, 16
3/22/2019 22:00:29.8, 82, 27
3/22/2019 22:00:29.9, 82, 17
3/22/2019 22:00:30.0, 81, 4
3/22/2019 22:00:30.3, 81, 17
3/22/2019 22:00:30.3, 81, 27
3/22/2019 22:00:30.5, 82, 28
3/22/2019 22:00:30.8, 82, 3
3/22/2019 22:00:31.0, 81, 28
3/22/2019 22:00:31.5, 82, 4
3/22/2019 22:00:31.7, 81, 3
3/22/2019 22:00:32.2, 82, 17
3/22/2019 22:00:32.4, 81, 4
3/22/2019 22:00:32.6, 81, 17
3/22/2019 22:00:32.8, 82, 28
3/22/2019 22:00:33.4, 81, 28
3/22/2019 22:00:33.5, 82, 27
3/22/2019 22:00:33.9, 81, 27
3/22/2019 22:00:33.9, 82, 4
3/22/2019 22:00:34.4, 82, 3
3/22/2019 22:00:34.5, 82, 17
3/22/2019 22:00:34.7, 81, 4
3/22/2019 22:00:35.0, 81, 17
3/22/2019 22:00:35.0, 82, 16
3/22/2019 22:00:35.2, 81, 3
3/22/2019 22:00:35.3, 81, 16
3/22/2019 22:00:37.4, 2, 1
3/22/2019 22:00:37.4, 49, 6
3/22/2019 22:00:37.4, 7, 2
3/22/2019 22:00:37.4, 8, 2
3/22/2019 22:00:37.4, 6, 2
3/22/2019 22:00:37.5, 2, 2
3/22/2019 22:00:37.5, 43, 2
3/22/2019 22:00:37.5, 63, 2
3/22/2019 22:00:41.6, 9, 2
3/22/2019 22:00:41.6, 10, 2
3/22/2019 22:00:41.7, 64, 2
3/22/2019 22:00:43.7, 65, 2
3/22/2019 22:00:43.8, 0, 1
3/22/2019 22:00:43.8, 12, 2
3/22/2019 22:00:43.8, 1, 1
3/22/2019 22:00:43.8, 11, 2
3/22/2019 22:00:43.8, 61, 1
3/22/2019 22:00:43.9, 44, 1
3/22/2019 22:00:46.2, 82, 1
3/22/2019 22:00:47.8, 81, 1
3/22/2019 22:00:48.0, 82, 8
3/22/2019 22:00:48.0, 82, 15
3/22/2019 22:00:48.1, 81, 2
3/22/2019 22:00:48.4, 82, 2
3/22/2019 22:00:49.1, 81, 8
3/22/2019 22:00:49.1, 82, 14
3/22/2019 22:00:49.1, 82, 21
3/22/2019 22:00:49.2, 81, 15
3/22/2019 22:00:49.3, 82, 15
3/22/2019 22:00:49.7, 81, 15
3/22/2019 22:00:50.1, 81, 14
3/22/2019 22:00:50.9, 81, 21
3/22/2019 22:00:51.6, 82, 15
3/22/2019 22:00:52.4, 82, 25
3/22/2019 22:00:52.6, 81, 15
3/22/2019 22:00:52.7, 81, 25
3/22/2019 22:00:52.7, 82, 15
3/22/2019 22:00:52.9, 81, 2
3/22/2019 22:00:52.9, 82, 25
3/22/2019 22:00:53.0, 81, 26
3/22/2019 22:00:53.2, 82, 26
3/22/2019 22:00:53.4, 81, 25
3/22/2019 22:00:53.4, 82, 2
3/22/2019 22:00:53.4, 82, 14
3/22/2019 22:00:53.7, 81, 14
3/22/2019 22:00:53.8, 81, 15
3/22/2019 22:00:53.8, 81, 26
3/22/2019 22:00:54.1, 82, 1
3/22/2019 22:00:54.2, 82, 14
3/22/2019 22:00:54.3, 81, 1
3/22/2019 22:00:54.5, 81, 14
3/22/2019 22:00:54.9, 82, 27
3/22/2019 22:00:55.1, 82, 1
3/22/2019 22:00:55.3, 81, 1
3/22/2019 22:00:55.3, 82, 15
3/22/2019 22:00:55.3, 82, 25
3/22/2019 22:00:55.5, 81, 2
3/22/2019 22:00:55.8, 82, 2
3/22/2019 22:00:56.0, 81, 27
3/22/2019 22:00:56.3, 81, 15
3/22/2019 22:00:56.3, 82, 26
3/22/2019 22:00:56.4, 81, 25
3/22/2019 22:00:56.5, 81, 26
3/22/2019 22:00:56.9, 82, 1
3/22/2019 22:00:57.3, 81, 2
3/22/2019 22:00:57.5, 82, 15
3/22/2019 22:00:57.6, 81, 1
3/22/2019 22:00:58.2, 82, 1
3/22/2019 22:00:58.5, 82, 14
3/22/2019 22:00:58.6, 81, 15
3/22/2019 22:00:58.9, 82, 25
3/22/2019 22:00:59.1, 81, 14
3/22/2019 22:00:59.2, 82, 2
3/22/2019 22:00:59.3, 81, 1
3/22/2019 22:00:59.5, 82, 27
3/22/2019 22:00:59.6, 82, 3
3/22/2019 22:00:59.7, 82, 1
3/22/2019 22:00:59.9, 81, 25
3/22/2019 22:01:00.1, 81, 2
3/22/2019 22:01:00.1, 82, 15
3/22/2019 22:01:00.4, 81, 1
3/22/2019 22:01:00.5, 81, 27
3/22/2019 22:01:00.6, 82, 14
3/22/2019 22:01:00.9, 81, 14
3/22/2019 22:01:01.0, 81, 15
3/22/2019 22:01:01.5, 82, 14
3/22/2019 22:01:01.6, 82, 1
3/22/2019 22:01:01.9, 81, 14
3/22/2019 22:01:01.9, 82, 2
3/22/2019 22:01:02.1, 81, 2
3/22/2019 22:01:03.4, 82, 15
3/22/2019 22:01:03.6, 81, 1
3/22/2019 22:01:04.5, 81, 15
3/22/2019 22:01:04.7, 82, 14
3/22/2019 22:01:05.1, 81, 14
3/22/2019 22:01:06.4, 48, 4
3/22/2019 22:01:06.4, 48, 8
3/22/2019 22:01:06.7, 82, 32
3/22/2019 22:01:06.9, 82, 33
3/22/2019 22:01:07.1, 81, 32
3/22/2019 22:01:07.2, 81, 33
3/22/2019 22:01:07.5, 7, 1
3/22/2019 22:01:07.5, 8, 1
3/22/2019 22:01:07.5, 4, 1
3/22/2019 22:01:07.6, 82, 8
3/22/2019 22:01:07.6, 63, 1
3/22/2019 22:01:08.2, 82, 22
3/22/2019 22:01:08.4, 81, 8
3/22/2019 22:01:08.6, 81, 22
3/22/2019 22:01:09.6, 82, 32
3/22/2019 22:01:10.0, 81, 32
3/22/2019 22:01:10.4, 82, 8
3/22/2019 22:01:11.2, 82, 22
3/22/2019 22:01:11.3, 81, 8
3/22/2019 22:01:11.6, 81, 22
3/22/2019 22:01:11.7, 9, 1
3/22/2019 22:01:11.7, 10, 1
3/22/2019 22:01:11.8, 64, 1
3/22/2019 22:01:13.8, 65, 1
3/22/2019 22:01:13.9, 12, 1
3/22/2019 22:01:13.9, 0, 2
3/22/2019 22:01:13.9, 1, 2
3/22/2019 22:01:13.9, 11, 1
3/22/2019 22:01:13.9, 61, 2
3/22/2019 22:01:14.1, 44, 2
3/22/2019 22:01:17.4, 82, 32
3/22/2019 22:01:17.7, 81, 32
3/22/2019 22:01:18.1, 82, 8
3/22/2019 22:01:18.2, 82, 9
3/22/2019 22:01:18.4, 81, 9
3/22/2019 22:01:18.6, 82, 22
3/22/2019 22:01:18.8, 81, 8
3/22/2019 22:01:18.9, 81, 22
3/22/2019 22:01:19.4, 82, 16
3/22/2019 22:01:19.6, 81, 3
3/22/2019 22:01:19.9, 82, 3
3/22/2019 22:01:20.5, 81, 16
3/22/2019 22:01:21.6, 81, 3
3/22/2019 22:01:21.8, 82, 33
3/22/2019 22:01:22.5, 81, 33
3/22/2019 22:01:22.8, 82, 9
3/22/2019 22:01:23.4, 82, 22
3/22/2019 22:01:23.5, 81, 9
3/22/2019 22:01:23.6, 81, 22
3/22/2019 22:01:29.2, 82, 32
3/22/2019 22:01:29.7, 81, 32
3/22/2019 22:01:30.4, 82, 8
3/22/2019 22:01:30.4, 82, 28
3/22/2019 22:01:30.6, 82, 27
3/22/2019 22:01:30.8, 81, 28
3/22/2019 22:01:31.0, 82, 22
3/22/2019 22:01:31.1, 81, 8
3/22/2019 22:01:31.2, 81, 27
3/22/2019 22:01:31.4, 82, 4
3/22/2019 22:01:31.5, 81, 22
3/22/2019 22:01:31.8, 82, 3
3/22/2019 22:01:32.0, 82, 27
3/22/2019 22:01:32.3, 82, 17
3/22/2019 22:01:32.4, 81, 4
3/22/2019 22:01:32.6, 81, 27
3/22/2019 22:01:32.6, 82, 16
3/22/2019 22:01:32.7, 81, 3
3/22/2019 22:01:32.8, 81, 16
3/22/2019 22:01:32.8, 82, 26
3/22/2019 22:01:32.8, 82, 28
3/22/2019 22:01:32.9, 81, 17
3/22/2019 22:01:33.2, 82, 3
3/22/2019 22:01:33.3, 81, 26
3/22/2019 22:01:33.4, 81, 28
3/22/2019 22:01:33.8, 82, 16
3/22/2019 22:01:34.0, 81, 3
3/22/2019 22:01:34.0, 82, 4
3/22/2019 22:01:34.2, 82, 28
3/22/2019 22:01:34.3, 82, 27
3/22/2019 22:01:34.6, 81, 16
3/22/2019 22:01:34.7, 81, 28
3/22/2019 22:01:34.7, 82, 26
3/22/2019 22:01:34.9, 81, 4
3/22/2019 22:01:34.9, 81, 27
3/22/2019 22:01:35.0, 82, 32
3/22/2019 22:01:35.2, 81, 26
3/22/2019 22:01:35.3, 82, 3
3/22/2019 22:01:35.3, 82, 4
3/22/2019 22:01:35.5, 43, 1
3/22/2019 22:01:35.5, 81, 32
3/22/2019 22:01:35.5, 82, 1
3/22/2019 22:01:35.9, 82, 8
3/22/2019 22:01:36.0, 82, 16
3/22/2019 22:01:36.1, 81, 3
3/22/2019 22:01:36.1, 82, 17
3/22/2019 22:01:36.2, 81, 4
3/22/2019 22:01:36.5, 81, 16
3/22/2019 22:01:36.5, 81, 17
3/22/2019 22:01:36.5, 82, 22
3/22/2019 22:01:36.5, 82, 33
3/22/2019 22:01:36.6, 81, 8
3/22/2019 22:01:36.8, 82, 27
3/22/2019 22:01:37.0, 81, 22
3/22/2019 22:01:37.0, 81, 33
3/22/2019 22:01:37.3, 81, 27
3/22/2019 22:01:37.3, 82, 8
3/22/2019 22:01:37.3, 82, 9
3/22/2019 22:01:37.9, 82, 2
3/22/2019 22:01:37.9, 82, 33
3/22/2019 22:01:38.1, 81, 1
3/22/2019 22:01:38.1, 82, 3
3/22/2019 22:01:38.1, 82, 22
3/22/2019 22:01:38.3, 81, 9
3/22/2019 22:01:38.4, 81, 22
3/22/2019 22:01:38.6, 81, 33
3/22/2019 22:01:38.7, 82, 1
3/22/2019 22:01:38.9, 82, 16
3/22/2019 22:01:39.0, 81, 3
3/22/2019 22:01:39.0, 81, 8
3/22/2019 22:01:39.0, 82, 9
3/22/2019 22:01:39.3, 82, 8
3/22/2019 22:01:39.6, 81, 8
3/22/2019 22:01:39.6, 81, 16
3/22/2019 22:01:39.6, 82, 22
3/22/2019 22:01:39.7, 81, 9
3/22/2019 22:01:40.1, 81, 22
3/22/2019 22:01:40.2, 82, 8
3/22/2019 22:01:40.2, 82, 27
3/22/2019 22:01:40.4, 81, 8
3/22/2019 22:01:40.7, 81, 27
3/22/2019 22:01:40.7, 82, 32
3/22/2019 22:01:41.2, 82, 27
3/22/2019 22:01:41.4, 81, 32
3/22/2019 22:01:41.4, 82, 3
3/22/2019 22:01:41.6, 82, 35
3/22/2019 22:01:41.7, 81, 27
3/22/2019 22:01:41.7, 82, 8
3/22/2019 22:01:42.1, 81, 35
3/22/2019 22:01:42.2, 82, 16
3/22/2019 22:01:42.3, 81, 3
3/22/2019 22:01:42.5, 82, 3
3/22/2019 22:01:42.6, 82, 22
3/22/2019 22:01:42.7, 81, 8
3/22/2019 22:01:42.7, 82, 33
3/22/2019 22:01:42.9, 81, 16
3/22/2019 22:01:43.1, 81, 22
3/22/2019 22:01:43.4, 82, 16
3/22/2019 22:01:43.4, 82, 36
3/22/2019 22:01:43.5, 81, 3
3/22/2019 22:01:43.5, 81, 33
3/22/2019 22:01:43.8, 82, 9
3/22/2019 22:01:44.3, 81, 16
3/22/2019 22:01:44.3, 81, 36
3/22/2019 22:01:44.5, 82, 28
3/22/2019 22:01:44.7, 82, 22
3/22/2019 22:01:44.8, 81, 9
3/22/2019 22:01:44.9, 81, 22
3/22/2019 22:01:45.1, 81, 28
3/22/2019 22:01:45.2, 82, 11
3/22/2019 22:01:45.7, 82, 4
3/22/2019 22:01:46.4, 82, 17
3/22/2019 22:01:46.5, 81, 4
3/22/2019 22:01:46.8, 81, 17
3/22/2019 22:01:46.9, 82, 35
3/22/2019 22:01:47.4, 81, 35
3/22/2019 22:01:49.6, 82, 31
3/22/2019 22:01:50.3, 43, 8
3/22/2019 22:01:50.4, 81, 31
3/22/2019 22:01:52.2, 82, 33
3/22/2019 22:01:52.7, 81, 33
3/22/2019 22:01:53.2, 82, 9
3/22/2019 22:01:53.3, 43, 5
3/22/2019 22:01:53.3, 82, 7
3/22/2019 22:01:53.6, 82, 32
3/22/2019 22:01:54.0, 82, 22
3/22/2019 22:01:54.0, 82, 33
3/22/2019 22:01:54.2, 81, 9
3/22/2019 22:01:54.2, 81, 32
3/22/2019 22:01:54.4, 81, 22
3/22/2019 22:01:54.6, 82, 8
3/22/2019 22:01:55.2, 81, 33
3/22/2019 22:01:55.2, 82, 22
3/22/2019 22:01:55.4, 81, 8
3/22/2019 22:01:55.5, 82, 9
3/22/2019 22:01:55.8, 81, 22
3/22/2019 22:01:56.3, 81, 9
3/22/2019 22:01:56.5, 82, 32
3/22/2019 22:01:57.0, 81, 32
3/22/2019 22:01:57.1, 82, 8
3/22/2019 22:01:57.1, 82, 33
3/22/2019 22:01:57.5, 81, 33
3/22/2019 22:01:57.9, 82, 22
3/22/2019 22:01:58.0, 81, 8
3/22/2019 22:01:58.0, 82, 9
3/22/2019 22:01:58.3, 81, 22
3/22/2019 22:01:58.4, 82, 32
3/22/2019 22:01:58.8, 81, 9
3/22/2019 22:01:58.9, 81, 32
3/22/2019 22:01:59.4, 82, 9
3/22/2019 22:01:59.5, 82, 8
3/22/2019 22:01:59.6, 82, 33
3/22/2019 22:01:59.8, 81, 8
3/22/2019 22:02:00.1, 81, 33
3/22/2019 22:02:00.1, 82, 22
3/22/2019 22:02:00.2, 81, 9
3/22/2019 22:02:00.3, 82, 9
3/22/2019 22:02:00.3, 82, 32
3/22/2019 22:02:00.4, 48, 6
3/22/2019 22:02:00.6, 81, 22
3/22/2019 22:02:01.0, 81, 32
3/22/2019 22:02:01.1, 82, 22
3/22/2019 22:02:01.2, 81, 9
3/22/2019 22:02:01.4, 81, 22
3/22/2019 22:02:01.4, 82, 8
3/22/2019 22:02:01.8, 82, 9
3/22/2019 22:02:01.8, 82, 24
3/22/2019 22:02:01.9, 81, 8
3/22/2019 22:02:02.1, 81, 9
3/22/2019 22:02:02.1, 82, 22
3/22/2019 22:02:02.2, 81, 24
3/22/2019 22:02:02.3, 82, 24
3/22/2019 22:02:02.4, 82, 33
3/22/2019 22:02:02.5, 81, 22
3/22/2019 22:02:02.5, 82, 32
3/22/2019 22:02:02.9, 81, 32
3/22/2019 22:02:02.9, 81, 33
3/22/2019 22:02:03.6, 82, 8
3/22/2019 22:02:04.3, 82, 22
3/22/2019 22:02:04.3, 82, 33
3/22/2019 22:02:04.4, 81, 8
3/22/2019 22:02:04.7, 81, 22
3/22/2019 22:02:04.8, 81, 33
3/22/2019 22:02:05.2, 82, 9
3/22/2019 22:02:05.4, 2, 5
3/22/2019 22:02:05.4, 7, 6
3/22/2019 22:02:05.4, 8, 6
3/22/2019 22:02:05.4, 6, 6
3/22/2019 22:02:05.5, 43, 6
3/22/2019 22:02:05.5, 63, 6
3/22/2019 22:02:05.7, 82, 22
3/22/2019 22:02:05.8, 81, 9
3/22/2019 22:02:06.0, 81, 22
3/22/2019 22:02:06.0, 82, 8
3/22/2019 22:02:08.4, 82, 29
3/22/2019 22:02:08.7, 81, 29
3/22/2019 22:02:09.2, 81, 24
3/22/2019 22:02:09.2, 82, 35
3/22/2019 22:02:09.5, 81, 35
3/22/2019 22:02:09.6, 9, 6
3/22/2019 22:02:09.6, 10, 6
3/22/2019 22:02:09.7, 64, 6
3/22/2019 22:02:10.6, 43, 3
3/22/2019 22:02:10.6, 82, 5
3/22/2019 22:02:11.1, 82, 32
3/22/2019 22:02:11.7, 65, 6
3/22/2019 22:02:11.8, 0, 5
3/22/2019 22:02:11.8, 12, 6
3/22/2019 22:02:11.8, 1, 5
3/22/2019 22:02:11.8, 11, 6
3/22/2019 22:02:11.8, 81, 32
3/22/2019 22:02:11.8, 61, 5
3/22/2019 22:02:11.9, 44, 5
3/22/2019 22:02:15.1, 82, 24
3/22/2019 22:02:15.3, 81, 24
3/22/2019 22:02:16.4, 82, 18
3/22/2019 22:02:17.2, 82, 3
3/22/2019 22:02:17.2, 82, 28
3/22/2019 22:02:17.4, 81, 3
3/22/2019 22:02:17.7, 82, 3
3/22/2019 22:02:17.9, 81, 7
3/22/2019 22:02:17.9, 81, 28
3/22/2019 22:02:18.0, 82, 7
3/22/2019 22:02:18.5, 81, 3
3/22/2019 22:02:18.6, 82, 4
3/22/2019 22:02:19.1, 82, 3
3/22/2019 22:02:19.4, 82, 17
3/22/2019 22:02:19.6, 81, 4
3/22/2019 22:02:19.6, 81, 7
3/22/2019 22:02:19.7, 82, 7
3/22/2019 22:02:19.8, 81, 3
3/22/2019 22:02:19.8, 82, 20
3/22/2019 22:02:19.9, 81, 17
3/22/2019 22:02:20.0, 81, 7
3/22/2019 22:02:20.1, 82, 32
3/22/2019 22:02:20.6, 81, 20
3/22/2019 22:02:21.6, 82, 9
3/22/2019 22:02:22.4, 48, 2
3/22/2019 22:02:22.7, 81, 32
3/22/2019 22:02:27.3, 2, 3
3/22/2019 22:02:27.3, 2, 8
3/22/2019 22:02:27.3, 49, 4
3/22/2019 22:02:27.3, 49, 8
3/22/2019 22:02:27.3, 7, 2
3/22/2019 22:02:27.3, 7, 5
3/22/2019 22:02:27.3, 8, 2
3/22/2019 22:02:27.3, 8, 5
3/22/2019 22:02:27.3, 6, 2
3/22/2019 22:02:27.3, 6, 5
3/22/2019 22:02:27.4, 43, 2
3/22/2019 22:02:27.4, 63, 2
3/22/2019 22:02:27.4, 63, 5
3/22/2019 22:02:28.3, 2, 2
3/22/2019 22:02:28.3, 49, 2
3/22/2019 22:02:30.8, 82, 4
3/22/2019 22:02:31.1, 44, 8
3/22/2019 22:02:31.1, 81, 11
3/22/2019 22:02:31.4, 81, 4
3/22/2019 22:02:31.5, 9, 2
3/22/2019 22:02:31.5, 9, 5
3/22/2019 22:02:31.5, 10, 2
3/22/2019 22:02:31.5, 10, 5
3/22/2019 22:02:31.6, 64, 2
3/22/2019 22:02:31.6, 64, 5
3/22/2019 22:02:33.6, 65, 2
3/22/2019 22:02:33.6, 65, 5
3/22/2019 22:02:33.7, 12, 2
3/22/2019 22:02:33.7, 0, 3
3/22/2019 22:02:33.7, 12, 5
3/22/2019 22:02:33.7, 0, 8
3/22/2019 22:02:33.7, 1, 3
3/22/2019 22:02:33.7, 1, 8
3/22/2019 22:02:33.7, 11, 2
3/22/2019 22:02:33.7, 11, 5
3/22/2019 22:02:33.7, 61, 4
3/22/2019 22:02:33.8, 44, 3
3/22/2019 22:02:34.3, 81, 18
3/22/2019 22:02:35.7, 32, 8
3/22/2019 22:02:37.3, 2, 1
3/22/2019 22:02:37.3, 2, 6
3/22/2019 22:02:37.3, 49, 6
3/22/2019 22:02:37.3, 82, 18
3/22/2019 22:02:37.4, 81, 5
3/22/2019 22:02:38.2, 81, 18
3/22/2019 22:02:40.3, 7, 3
3/22/2019 22:02:40.3, 7, 8
3/22/2019 22:02:40.3, 8, 3
3/22/2019 22:02:40.3, 8, 8
3/22/2019 22:02:40.3, 4, 3
