3/22/2019 18:15:08.6, 81, 27
3/22/2019 18:15:08.8, 82, 16
3/22/2019 18:15:08.8, 82, 36
3/22/2019 18:15:09.0, 81, 3
3/22/2019 18:15:09.0, 82, 22
3/22/2019 18:15:09.4, 82, 3
3/22/2019 18:15:09.5, 43, 1
3/22/2019 18:15:09.5, 81, 16
3/22/2019 18:15:09.5, 82, 2
3/22/2019 18:15:09.5, 82, 4
3/22/2019 18:15:09.8, 81, 4
3/22/2019 18:15:09.9, 82, 27
3/22/2019 18:15:08.1, 81, 36
3/22/2019 18:15:08.1, 82, 28
3/22/2019 18:15:08.2, 81, 22
3/22/2019 18:15:08.7, 81, 28
3/22/2019 18:15:08.7, 82, 16
3/22/2019 18:15:08.8, 81, 3
3/22/2019 18:15:08.9, 81, 27
3/22/2019 18:15:09.0, 82, 33
3/22/2019 18:15:09.1, 44, 1
3/22/2019 18:15:09.1, 81, 2
3/22/2019 18:15:09.1, 81, 16
3/22/2019 18:15:09.4, 81, 8
3/22/2019 18:15:09.5, 82, 4
3/22/2019 18:15:09.6, 81, 32
3/22/2019 18:15:09.6, 82, 8
3/22/2019 18:15:09.9, 82, 3
3/22/2019 18:15:09.9, 82, 27
3/22/2019 18:15:10.0, 81, 33
3/22/2019 18:15:10.3, 82, 17
3/22/2019 18:15:10.5, 43, 1
3/22/2019 18:15:10.5, 81, 4
3/22/2019 18:15:10.5, 82, 2
3/22/2019 18:15:10.5, 82, 22
3/22/2019 18:15:10.7, 81, 9
3/22/2019 18:15:10.8, 81, 17
3/22/2019 18:15:10.8, 82, 32
3/22/2019 18:15:10.9, 81, 27
3/22/2019 18:15:10.9, 82, 16
3/22/2019 18:15:10.9, 82, 28
3/22/2019 18:15:11.0, 44, 1
3/22/2019 18:15:11.0, 81, 2
3/22/2019 18:15:11.1, 81, 3
3/22/2019 18:15:11.2, 82, 9
3/22/2019 18:15:11.6, 81, 16
3/22/2019 18:15:11.7, 81, 28
3/22/2019 18:15:11.8, 81, 22
3/22/2019 18:15:11.8, 81, 32
3/22/2019 18:15:11.8, 82, 3
3/22/2019 18:15:12.6, 82, 4
3/22/2019 18:15:12.8, 82, 21
3/22/2019 18:15:12.9, 82, 16
3/22/2019 18:15:13.1, 82, 27
3/22/2019 18:15:13.4, 81, 3
3/22/2019 18:15:13.6, 81, 16
3/22/2019 18:15:13.6, 82, 17
3/22/2019 18:15:13.6, 82, 22
3/22/2019 18:15:13.7, 81, 4
3/22/2019 18:15:13.7, 81, 27
3/22/2019 18:15:14.3, 81, 17
3/22/2019 18:15:14.4, 43, 1
3/22/2019 18:15:14.4, 82, 1
3/22/2019 18:15:14.5, 81, 9
3/22/2019 18:15:14.6, 82, 28
3/22/2019 18:15:14.7, 44, 1
3/22/2019 18:15:14.7, 81, 1
3/22/2019 18:15:14.7, 81, 8
3/22/2019 18:15:14.7, 82, 3
3/22/2019 18:15:15.0, 81, 22
3/22/2019 18:15:15.3, 81, 28
3/22/2019 18:15:15.4, 81, 21
3/22/2019 18:15:15.4, 82, 4
3/22/2019 18:15:15.5, 81, 3
3/22/2019 18:15:15.6, 82, 3
3/22/2019 18:15:15.9, 82, 16
3/22/2019 18:15:16.2, 81, 3
3/22/2019 18:15:16.3, 82, 28
3/22/2019 18:15:16.5, 23, 2
3/22/2019 18:15:16.5, 82, 27
3/22/2019 18:15:16.6, 81, 16
3/22/2019 18:15:16.7, 82, 17
3/22/2019 18:15:16.9, 81, 4
3/22/2019 18:15:16.9, 81, 27
3/22/2019 18:15:16.9, 81, 28
3/22/2019 18:15:17.4, 81, 17
3/22/2019 18:15:17.6, 82, 4
3/22/2019 18:15:18.3, 82, 3
3/22/2019 18:15:18.5, 82, 17
3/22/2019 18:15:18.6, 81, 4
3/22/2019 18:15:19.1, 81, 17
3/22/2019 18:15:19.3, 82, 16
3/22/2019 18:15:19.4, 81, 3
3/22/2019 18:15:19.6, 82, 27
3/22/2019 18:15:19.7, 82, 28
3/22/2019 18:15:20.0, 81, 16
3/22/2019 18:15:20.1, 81, 27
3/22/2019 18:15:20.4, 81, 28
3/22/2019 18:15:21.1, 82, 19
3/22/2019 18:15:21.1, 82, 27
3/22/2019 18:15:21.2, 82, 3
3/22/2019 18:15:21.2, 82, 4
3/22/2019 18:15:21.6, 81, 19
3/22/2019 18:15:21.6, 81, 27
3/22/2019 18:15:21.9, 44, 4
3/22/2019 18:15:21.9, 81, 6
3/22/2019 18:15:22.0, 82, 19
3/22/2019 18:15:22.0, 82, 28
3/22/2019 18:15:22.2, 82, 27
3/22/2019 18:15:22.4, 82, 16
3/22/2019 18:15:22.4, 82, 17
3/22/2019 18:15:22.5, 81, 3
3/22/2019 18:15:22.5, 81, 4
3/22/2019 18:15:22.6, 81, 27
3/22/2019 18:15:22.8, 81, 17
3/22/2019 18:15:22.8, 81, 28
3/22/2019 18:15:22.9, 81, 19
3/22/2019 18:15:23.2, 81, 16
3/22/2019 18:15:23.2, 82, 3
3/22/2019 18:15:23.4, 82, 4
3/22/2019 18:15:24.4, 82, 16
3/22/2019 18:15:24.5, 82, 17
3/22/2019 18:15:24.7, 81, 4
3/22/2019 18:15:24.8, 81, 16
3/22/2019 18:15:25.2, 81, 3
3/22/2019 18:15:25.2, 81, 17
3/22/2019 18:15:25.2, 82, 16
3/22/2019 18:15:25.2, 82, 28
3/22/2019 18:15:25.8, 81, 16
3/22/2019 18:15:25.8, 81, 28
3/22/2019 18:15:26.6, 82, 27
3/22/2019 18:15:26.7, 82, 4
3/22/2019 18:15:26.7, 82, 28
3/22/2019 18:15:27.3, 81, 27
3/22/2019 18:15:27.4, 81, 28
3/22/2019 18:15:27.6, 82, 17
3/22/2019 18:15:27.7, 81, 4
3/22/2019 18:15:28.2, 81, 17
3/22/2019 18:15:28.2, 82, 4
3/22/2019 18:15:28.5, 82, 27
3/22/2019 18:15:28.7, 82, 28
3/22/2019 18:15:28.8, 82, 3
3/22/2019 18:15:28.9, 82, 33
3/22/2019 18:15:29.2, 82, 17
3/22/2019 18:15:29.3, 81, 4
3/22/2019 18:15:29.3, 81, 27
3/22/2019 18:15:29.3, 81, 28
3/22/2019 18:15:29.4, 82, 35
3/22/2019 18:15:29.5, 81, 33
3/22/2019 18:15:29.6, 81, 17
3/22/2019 18:15:30.1, 82, 4
3/22/2019 18:15:30.1, 82, 16
3/22/2019 18:15:30.2, 81, 3
3/22/2019 18:15:30.3, 82, 9
3/22/2019 18:15:30.6, 82, 3
3/22/2019 18:15:30.8, 81, 16
3/22/2019 18:15:30.8, 82, 27
3/22/2019 18:15:31.1, 81, 9
3/22/2019 18:15:31.1, 82, 22
3/22/2019 18:15:31.2, 48, 2
3/22/2019 18:15:31.2, 82, 17
3/22/2019 18:15:31.3, 82, 28
3/22/2019 18:15:31.6, 81, 4
3/22/2019 18:15:31.6, 81, 17
3/22/2019 18:15:31.6, 81, 22
3/22/2019 18:15:31.6, 81, 27
3/22/2019 18:15:31.7, 81, 28
3/22/2019 18:15:31.9, 82, 16
3/22/2019 18:15:32.1, 81, 3
3/22/2019 18:15:32.6, 82, 4
3/22/2019 18:15:32.7, 81, 16
3/22/2019 18:15:32.7, 82, 3
3/22/2019 18:15:33.5, 82, 17
3/22/2019 18:15:33.5, 82, 33
3/22/2019 18:15:33.8, 81, 4
3/22/2019 18:15:33.8, 81, 33
3/22/2019 18:15:34.2, 81, 17
3/22/2019 18:15:34.2, 82, 16
3/22/2019 18:15:34.2, 82, 28
3/22/2019 18:15:34.3, 81, 3
3/22/2019 18:15:34.4, 82, 9
3/22/2019 18:15:34.7, 81, 16
3/22/2019 18:15:34.7, 81, 28
3/22/2019 18:15:35.2, 82, 22
3/22/2019 18:15:35.4, 81, 9
3/22/2019 18:15:35.7, 81, 22
3/22/2019 18:15:35.9, 82, 4
3/22/2019 18:15:36.1, 82, 28
3/22/2019 18:15:36.3, 82, 32
3/22/2019 18:15:36.3, 82, 33
3/22/2019 18:15:36.4, 82, 27
3/22/2019 18:15:36.7, 82, 17
3/22/2019 18:15:36.8, 81, 33
3/22/2019 18:15:36.9, 81, 4
3/22/2019 18:15:36.9, 81, 27
3/22/2019 18:15:36.9, 81, 28
3/22/2019 18:15:37.0, 82, 27
3/22/2019 18:15:37.3, 81, 17
3/22/2019 18:15:37.3, 82, 9
3/22/2019 18:15:37.4, 81, 32
3/22/2019 18:15:37.7, 82, 32
3/22/2019 18:15:37.8, 81, 27
3/22/2019 18:15:37.8, 82, 4
3/22/2019 18:15:38.3, 81, 9
3/22/2019 18:15:38.3, 81, 32
3/22/2019 18:15:38.3, 82, 3
3/22/2019 18:15:38.3, 82, 22
3/22/2019 18:15:38.7, 81, 22
3/22/2019 18:15:38.9, 43, 5
3/22/2019 18:15:38.9, 82, 7
3/22/2019 18:15:39.0, 82, 8
3/22/2019 18:15:39.0, 82, 17
3/22/2019 18:15:39.2, 81, 4
3/22/2019 18:15:39.2, 82, 9
3/22/2019 18:15:39.2, 82, 16
3/22/2019 18:15:39.5, 81, 9
3/22/2019 18:15:39.5, 81, 16
3/22/2019 18:15:39.5, 82, 26
3/22/2019 18:15:39.6, 81, 8
3/22/2019 18:15:39.6, 82, 16
3/22/2019 18:15:39.6, 82, 22
3/22/2019 18:15:39.8, 81, 3
3/22/2019 18:15:39.8, 81, 17
3/22/2019 18:15:40.0, 81, 26
3/22/2019 18:15:40.2, 44, 5
3/22/2019 18:15:40.2, 81, 7
3/22/2019 18:15:40.2, 81, 22
3/22/2019 18:15:40.6, 81, 16
3/22/2019 18:15:41.3, 82, 34
3/22/2019 18:15:42.3, 81, 34
3/22/2019 18:15:42.4, 82, 9
3/22/2019 18:15:42.9, 43, 1
3/22/2019 18:15:42.9, 82, 1
3/22/2019 18:15:43.0, 82, 33
3/22/2019 18:15:43.2, 44, 1
3/22/2019 18:15:43.2, 81, 1
3/22/2019 18:15:43.5, 43, 1
3/22/2019 18:15:43.5, 81, 9
3/22/2019 18:15:43.5, 82, 2
3/22/2019 18:15:43.5, 82, 22
3/22/2019 18:15:43.7, 82, 1
3/22/2019 18:15:43.7, 82, 9
3/22/2019 18:15:43.8, 81, 33
3/22/2019 18:15:44.0, 81, 22
3/22/2019 18:15:44.8, 82, 8
3/22/2019 18:15:44.8, 82, 22
3/22/2019 18:15:44.8, 82, 33
3/22/2019 18:15:45.1, 81, 8
3/22/2019 18:15:45.1, 81, 22
3/22/2019 18:15:45.1, 81, 33
3/22/2019 18:15:45.2, 82, 22
3/22/2019 18:15:45.2, 82, 26
3/22/2019 18:15:45.4, 81, 9
3/22/2019 18:15:45.4, 82, 28
3/22/2019 18:15:45.5, 82, 24
3/22/2019 18:15:45.7, 82, 9
3/22/2019 18:15:45.9, 81, 22
3/22/2019 18:15:46.0, 81, 28
3/22/2019 18:15:46.2, 81, 26
3/22/2019 18:15:46.2, 82, 28
3/22/2019 18:15:46.6, 82, 4
3/22/2019 18:15:46.7, 82, 3
3/22/2019 18:15:46.7, 82, 22
3/22/2019 18:15:46.7, 82, 33
3/22/2019 18:15:46.9, 81, 9
3/22/2019 18:15:46.9, 81, 28
3/22/2019 18:15:47.3, 81, 22
3/22/2019 18:15:47.3, 81, 33
3/22/2019 18:15:47.3, 82, 16
3/22/2019 18:15:47.4, 81, 3
3/22/2019 18:15:47.4, 82, 17
3/22/2019 18:15:47.6, 82, 32
3/22/2019 18:15:47.7, 81, 16
3/22/2019 18:15:47.7, 82, 9
3/22/2019 18:15:47.7, 82, 33
3/22/2019 18:15:48.0, 81, 4
3/22/2019 18:15:48.3, 81, 33
3/22/2019 18:15:48.6, 81, 17
3/22/2019 18:15:48.6, 81, 32
3/22/2019 18:15:48.6, 82, 22
3/22/2019 18:15:48.7, 81, 9
3/22/2019 18:15:48.7, 82, 8
3/22/2019 18:15:48.7, 82, 26
3/22/2019 18:15:48.7, 82, 27
3/22/2019 18:15:48.9, 82, 33
3/22/2019 18:15:49.0, 81, 27
3/22/2019 18:15:49.2, 81, 22
3/22/2019 18:15:49.2, 82, 9
3/22/2019 18:15:49.4, 81, 33
3/22/2019 18:15:49.5, 81, 8
3/22/2019 18:15:49.6, 81, 26
3/22/2019 18:15:49.6, 82, 22
3/22/2019 18:15:49.8, 81, 9
3/22/2019 18:15:49.9, 82, 3
3/22/2019 18:15:49.9, 82, 28
3/22/2019 18:15:50.1, 81, 22
3/22/2019 18:15:50.1, 81, 28
3/22/2019 18:15:50.1, 82, 9
3/22/2019 18:15:50.6, 81, 3
3/22/2019 18:15:50.8, 82, 16
3/22/2019 18:15:50.8, 82, 33
3/22/2019 18:15:50.9, 82, 4
3/22/2019 18:15:51.0, 81, 16
3/22/2019 18:15:51.0, 82, 22
3/22/2019 18:15:51.1, 81, 9
3/22/2019 18:15:51.1, 82, 32
3/22/2019 18:15:51.3, 81, 33
3/22/2019 18:15:51.6, 81, 4
3/22/2019 18:15:51.6, 81, 22
3/22/2019 18:15:51.6, 82, 17
3/22/2019 18:15:51.6, 82, 33
3/22/2019 18:15:51.7, 81, 32
3/22/2019 18:15:51.9, 81, 17
3/22/2019 18:15:52.1, 82, 8
3/22/2019 18:15:52.2, 82, 9
3/22/2019 18:15:52.4, 81, 8
3/22/2019 18:15:52.4, 82, 32
3/22/2019 18:15:52.5, 81, 33
3/22/2019 18:15:52.8, 81, 32
3/22/2019 18:15:52.8, 82, 22
3/22/2019 18:15:53.0, 82, 33
3/22/2019 18:15:53.1, 81, 22
3/22/2019 18:15:53.1, 82, 8
3/22/2019 18:15:53.3, 81, 33
3/22/2019 18:15:53.5, 82, 33
3/22/2019 18:15:53.6, 81, 8
3/22/2019 18:15:53.6, 82, 22
3/22/2019 18:15:54.0, 81, 33
3/22/2019 18:15:54.1, 48, 6
3/22/2019 18:15:54.4, 81, 22
3/22/2019 18:15:55.1, 82, 33
3/22/2019 18:15:55.3, 82, 22
3/22/2019 18:15:55.4, 81, 9
3/22/2019 18:15:55.4, 81, 33
3/22/2019 18:15:55.8, 81, 22
3/22/2019 18:15:56.4, 82, 9
3/22/2019 18:15:57.1, 82, 33
3/22/2019 18:15:57.4, 82, 22
3/22/2019 18:15:57.5, 81, 9
3/22/2019 18:15:57.7, 81, 33
3/22/2019 18:15:57.8, 81, 22
3/22/2019 18:15:57.8, 81, 24
3/22/2019 18:15:57.9, 82, 24
3/22/2019 18:15:58.0, 82, 33
3/22/2019 18:15:58.3, 81, 33
3/22/2019 18:15:58.3, 82, 8
3/22/2019 18:15:58.3, 82, 9
3/22/2019 18:15:59.1, 82, 22
3/22/2019 18:15:59.4, 81, 35
3/22/2019 18:15:59.9, 82, 33
3/22/2019 18:16:00.0, 81, 9
3/22/2019 18:16:00.6, 81, 22
3/22/2019 18:16:00.9, 82, 9
3/22/2019 18:16:01.2, 81, 9
3/22/2019 18:16:01.4, 81, 24
3/22/2019 18:16:01.4, 82, 9
3/22/2019 18:16:01.6, 81, 33
3/22/2019 18:16:01.9, 82, 22
3/22/2019 18:16:02.2, 81, 9
3/22/2019 18:16:02.3, 82, 35
3/22/2019 18:16:02.4, 81, 22
3/22/2019 18:16:02.4, 82, 9
3/22/2019 18:16:02.6, 82, 33
3/22/2019 18:16:02.9, 82, 24
3/22/2019 18:16:03.0, 82, 22
3/22/2019 18:16:03.0, 82, 32
3/22/2019 18:16:03.2, 81, 9
3/22/2019 18:16:03.2, 81, 33
3/22/2019 18:16:03.6, 81, 22
3/22/2019 18:16:03.6, 81, 32
3/22/2019 18:16:03.7, 81, 24
3/22/2019 18:16:04.0, 82, 9
3/22/2019 18:16:04.6, 81, 35
3/22/2019 18:16:05.0, 82, 22
3/22/2019 18:16:05.2, 81, 9
3/22/2019 18:16:05.6, 81, 22
3/22/2019 18:16:05.7, 82, 26
3/22/2019 18:16:06.3, 44, 8
3/22/2019 18:16:06.3, 81, 11
3/22/2019 18:16:06.4, 82, 24
3/22/2019 18:16:06.4, 82, 33
3/22/2019 18:16:06.8, 82, 11
3/22/2019 18:16:06.9, 81, 24
3/22/2019 18:16:07.0, 81, 26
3/22/2019 18:16:07.1, 81, 33
3/22/2019 18:16:07.8, 82, 9
3/22/2019 18:16:07.9, 82, 28
3/22/2019 18:16:08.0, 82, 32
3/22/2019 18:16:08.3, 82, 22
3/22/2019 18:16:08.4, 81, 28
3/22/2019 18:16:08.5, 81, 9
3/22/2019 18:16:08.7, 82, 33
3/22/2019 18:16:08.8, 81, 22
3/22/2019 18:16:08.8, 82, 9
3/22/2019 18:16:09.0, 82, 4
3/22/2019 18:16:09.1, 82, 35
3/22/2019 18:16:09.5, 81, 33
3/22/2019 18:16:09.7, 82, 22
3/22/2019 18:16:09.7, 82, 24
3/22/2019 18:16:09.7, 82, 33
3/22/2019 18:16:09.8, 81, 4
3/22/2019 18:16:09.8, 82, 17
3/22/2019 18:16:09.9, 81, 9
3/22/2019 18:16:10.0, 81, 33
3/22/2019 18:16:10.4, 81, 17
3/22/2019 18:16:10.4, 81, 22
3/22/2019 18:16:10.4, 81, 35
3/22/2019 18:16:10.7, 82, 9
3/22/2019 18:16:10.9, 81, 32
3/22/2019 18:16:11.2, 82, 33
3/22/2019 18:16:11.6, 82, 32
3/22/2019 18:16:11.7, 82, 22
3/22/2019 18:16:11.9, 43, 8
3/22/2019 18:16:11.9, 81, 9
3/22/2019 18:16:11.9, 81, 32
3/22/2019 18:16:12.0, 81, 33
3/22/2019 18:16:12.2, 81, 24
3/22/2019 18:16:12.4, 81, 22
3/22/2019 18:16:12.5, 82, 35
3/22/2019 18:16:12.8, 82, 9
3/22/2019 18:16:12.8, 82, 27
3/22/2019 18:16:13.2, 81, 8
3/22/2019 18:16:13.2, 81, 27
3/22/2019 18:16:13.5, 81, 35
3/22/2019 18:16:13.5, 82, 22
3/22/2019 18:16:13.6, 82, 8
3/22/2019 18:16:13.6, 82, 33
3/22/2019 18:16:14.0, 82, 3
3/22/2019 18:16:14.1, 81, 22
3/22/2019 18:16:14.2, 82, 32
3/22/2019 18:16:14.3, 81, 33
3/22/2019 18:16:14.3, 82, 22
3/22/2019 18:16:14.4, 82, 27
3/22/2019 18:16:14.5, 81, 9
3/22/2019 18:16:14.5, 82, 33
3/22/2019 18:16:14.7, 81, 3
3/22/2019 18:16:14.7, 81, 27
3/22/2019 18:16:14.7, 81, 32
3/22/2019 18:16:14.7, 82, 16
3/22/2019 18:16:14.8, 81, 33
3/22/2019 18:16:15.1, 81, 22
3/22/2019 18:16:15.2, 81, 16
3/22/2019 18:16:15.3, 82, 27
3/22/2019 18:16:15.5, 82, 3
3/22/2019 18:16:15.5, 82, 9
3/22/2019 18:16:15.6, 82, 35
3/22/2019 18:16:15.7, 81, 27
3/22/2019 18:16:15.9, 82, 32
3/22/2019 18:16:15.9, 82, 33
3/22/2019 18:16:16.1, 81, 8
3/22/2019 18:16:16.1, 82, 22
3/22/2019 18:16:16.2, 82, 16
3/22/2019 18:16:16.4, 81, 3
3/22/2019 18:16:16.4, 81, 22
3/22/2019 18:16:16.4, 81, 35
3/22/2019 18:16:16.5, 82, 22
3/22/2019 18:16:16.6, 82, 3
3/22/2019 18:16:16.6, 82, 35
3/22/2019 18:16:16.7, 81, 33
3/22/2019 18:16:16.8, 81, 9
3/22/2019 18:16:16.8, 81, 16
3/22/2019 18:16:17.1, 81, 22
3/22/2019 18:16:17.1, 82, 33
3/22/2019 18:16:17.3, 81, 32
3/22/2019 18:16:17.3, 82, 9
3/22/2019 18:16:17.4, 82, 8
3/22/2019 18:16:17.4, 82, 16
3/22/2019 18:16:17.4, 82, 27
3/22/2019 18:16:17.6, 81, 3
3/22/2019 18:16:17.6, 82, 32
3/22/2019 18:16:17.7, 81, 35
3/22/2019 18:16:17.8, 81, 16
3/22/2019 18:16:17.8, 81, 27
3/22/2019 18:16:17.8, 81, 33
3/22/2019 18:16:18.2, 81, 8
3/22/2019 18:16:18.2, 81, 32
3/22/2019 18:16:18.2, 82, 22
3/22/2019 18:16:18.5, 81, 9
3/22/2019 18:16:18.5, 82, 3
3/22/2019 18:16:18.5, 82, 8
3/22/2019 18:16:18.7, 82, 28
3/22/2019 18:16:18.7, 82, 33
3/22/2019 18:16:19.0, 81, 22
3/22/2019 18:16:19.0, 82, 9
3/22/2019 18:16:19.0, 82, 27
3/22/2019 18:16:19.1, 81, 8
3/22/2019 18:16:19.1, 81, 28
3/22/2019 18:16:19.1, 81, 33
3/22/2019 18:16:19.1, 82, 16
3/22/2019 18:16:19.3, 81, 3
3/22/2019 18:16:19.3, 81, 27
3/22/2019 18:16:19.5, 81, 16
3/22/2019 18:16:19.6, 82, 22
3/22/2019 18:16:20.0, 82, 3
3/22/2019 18:16:20.1, 81, 22
3/22/2019 18:16:20.3, 82, 22
3/22/2019 18:16:20.3, 82, 33
3/22/2019 18:16:20.4, 81, 9
3/22/2019 18:16:20.6, 82, 16
3/22/2019 18:16:20.8, 81, 3
3/22/2019 18:16:21.0, 81, 22
3/22/2019 18:16:21.2, 81, 16
3/22/2019 18:16:21.2, 81, 33
3/22/2019 18:16:21.9, 82, 8
3/22/2019 18:16:21.9, 82, 9
3/22/2019 18:16:22.2, 82, 33
3/22/2019 18:16:22.5, 82, 32
3/22/2019 18:16:22.8, 81, 8
3/22/2019 18:16:22.9, 82, 22
3/22/2019 18:16:23.1, 81, 33
3/22/2019 18:16:23.5, 81, 22
3/22/2019 18:16:23.6, 81, 32
3/22/2019 18:16:23.9, 82, 8
3/22/2019 18:16:24.0, 82, 22
3/22/2019 18:16:24.0, 82, 33
3/22/2019 18:16:24.2, 81, 9
3/22/2019 18:16:24.3, 82, 9
3/22/2019 18:16:24.3, 82, 28
3/22/2019 18:16:24.3, 82, 32
3/22/2019 18:16:24.4, 82, 27
3/22/2019 18:16:24.5, 81, 22
3/22/2019 18:16:24.7, 81, 28
3/22/2019 18:16:24.9, 81, 8
3/22/2019 18:16:24.9, 81, 27
3/22/2019 18:16:25.0, 81, 9
3/22/2019 18:16:25.0, 81, 33
3/22/2019 18:16:25.0, 82, 22
3/22/2019 18:16:25.2, 82, 9
3/22/2019 18:16:25.3, 81, 32
3/22/2019 18:16:25.5, 81, 22
3/22/2019 18:16:25.5, 82, 3
3/22/2019 18:16:25.5, 82, 4
3/22/2019 18:16:26.1, 82, 22
3/22/2019 18:16:26.1, 82, 32
3/22/2019 18:16:26.2, 82, 16
3/22/2019 18:16:26.2, 82, 27
3/22/2019 18:16:26.3, 82, 33
3/22/2019 18:16:26.4, 81, 3
3/22/2019 18:16:26.6, 81, 22
3/22/2019 18:16:26.7, 82, 17
3/22/2019 18:16:26.8, 81, 4
3/22/2019 18:16:26.8, 81, 16
3/22/2019 18:16:26.9, 81, 27
3/22/2019 18:16:26.9, 82, 22
3/22/2019 18:16:27.0, 81, 9
3/22/2019 18:16:27.2, 81, 33
3/22/2019 18:16:27.3, 81, 17
3/22/2019 18:16:27.4, 81, 22
3/22/2019 18:16:27.4, 81, 32
3/22/2019 18:16:27.6, 82, 3
3/22/2019 18:16:27.6, 82, 9
3/22/2019 18:16:28.3, 82, 8
3/22/2019 18:16:28.3, 82, 27
3/22/2019 18:16:28.4, 82, 16
3/22/2019 18:16:28.5, 81, 3
3/22/2019 18:16:28.6, 81, 8
3/22/2019 18:16:28.6, 81, 27
3/22/2019 18:16:28.9, 81, 9
3/22/2019 18:16:28.9, 81, 16
3/22/2019 18:16:28.9, 82, 22
3/22/2019 18:16:29.2, 81, 22
3/22/2019 18:16:29.4, 82, 3
3/22/2019 18:16:30.2, 2, 1
3/22/2019 18:16:30.2, 7, 2
3/22/2019 18:16:30.2, 8, 2
3/22/2019 18:16:30.2, 6, 2
3/22/2019 18:16:30.3, 43, 2
3/22/2019 18:16:30.3, 82, 16
3/22/2019 18:16:30.3, 63, 2
3/22/2019 18:16:30.5, 81, 3
3/22/2019 18:16:31.0, 81, 16
3/22/2019 18:16:31.6, 82, 28
3/22/2019 18:16:31.9, 82, 27
3/22/2019 18:16:32.2, 81, 27
3/22/2019 18:16:32.4, 81, 28
3/22/2019 18:16:32.8, 82, 28
3/22/2019 18:16:33.3, 81, 28
3/22/2019 18:16:33.9, 82, 3
3/22/2019 18:16:34.4, 9, 2
3/22/2019 18:16:34.4, 10, 2
3/22/2019 18:16:34.5, 64, 2
3/22/2019 18:16:34.6, 82, 36
3/22/2019 18:16:34.7, 81, 3
3/22/2019 18:16:35.7, 82, 28
3/22/2019 18:16:36.0, 81, 28
3/22/2019 18:16:36.0, 82, 24
3/22/2019 18:16:36.1, 81, 36
3/22/2019 18:16:36.5, 82, 36
3/22/2019 18:16:36.5, 65, 2
3/22/2019 18:16:36.6, 0, 1
3/22/2019 18:16:36.6, 12, 2
