3/22/2019 18:30:50.4, 81, 28
3/22/2019 18:30:50.4, 82, 3
3/22/2019 18:30:50.6, 81, 27
3/22/2019 18:30:50.7, 81, 16
3/22/2019 18:30:50.8, 82, 27
3/22/2019 18:30:51.3, 81, 27
3/22/2019 18:30:51.4, 82, 4
3/22/2019 18:30:51.4, 82, 16
3/22/2019 18:30:51.6, 82, 28
3/22/2019 18:30:51.9, 81, 16
3/22/2019 18:30:52.1, 82, 27
3/22/2019 18:30:52.2, 82, 16
3/22/2019 18:30:52.5, 81, 27
3/22/2019 18:30:52.6, 81, 28
3/22/2019 18:30:52.6, 82, 17
3/22/2019 18:30:53.4, 81, 16
3/22/2019 18:30:53.6, 82, 28
3/22/2019 18:30:53.9, 81, 17
3/22/2019 18:30:53.9, 82, 16
3/22/2019 18:30:54.0, 82, 17
3/22/2019 18:30:54.3, 81, 4
3/22/2019 18:30:54.3, 81, 28
3/22/2019 18:30:54.6, 81, 3
3/22/2019 18:30:54.6, 81, 17
3/22/2019 18:30:54.8, 82, 27
3/22/2019 18:30:55.2, 81, 16
3/22/2019 18:30:55.2, 82, 4
3/22/2019 18:30:55.4, 81, 27
3/22/2019 18:30:56.2, 81, 4
3/22/2019 18:30:56.2, 82, 17
3/22/2019 18:30:56.2, 82, 27
3/22/2019 18:30:56.5, 82, 3
3/22/2019 18:30:56.5, 82, 28
3/22/2019 18:30:56.6, 81, 17
3/22/2019 18:30:56.6, 81, 27
3/22/2019 18:30:57.3, 81, 28
3/22/2019 18:30:57.4, 82, 16
3/22/2019 18:30:57.5, 81, 3
3/22/2019 18:30:57.7, 82, 3
3/22/2019 18:30:57.9, 81, 16
3/22/2019 18:30:58.2, 82, 4
3/22/2019 18:30:58.5, 82, 28
3/22/2019 18:30:58.9, 82, 16
3/22/2019 18:30:59.0, 81, 3
3/22/2019 18:30:59.0, 81, 28
3/22/2019 18:30:59.2, 82, 17
3/22/2019 18:30:59.4, 81, 16
3/22/2019 18:30:59.6, 81, 4
3/22/2019 18:31:00.0, 82, 4
3/22/2019 18:31:00.3, 81, 17
3/22/2019 18:31:01.3, 81, 4
3/22/2019 18:31:01.3, 82, 17
3/22/2019 18:31:01.8, 81, 17
3/22/2019 18:31:04.2, 82, 11
3/22/2019 18:31:06.4, 81, 11
3/22/2019 18:31:06.5, 82, 24
3/22/2019 18:31:07.7, 81, 24
3/22/2019 18:31:08.1, 82, 35
3/22/2019 18:31:08.4, 81, 35
3/22/2019 18:31:10.4, 82, 11
3/22/2019 18:31:12.6, 81, 11
3/22/2019 18:31:12.8, 82, 24
3/22/2019 18:31:13.4, 81, 24
3/22/2019 18:31:13.4, 82, 35
3/22/2019 18:31:13.9, 81, 35
3/22/2019 18:31:15.7, 82, 11
3/22/2019 18:31:17.9, 81, 11
3/22/2019 18:31:18.1, 82, 24
3/22/2019 18:31:18.8, 81, 24
3/22/2019 18:31:21.1, 48, 2
3/22/2019 18:31:23.6, 82, 33
3/22/2019 18:31:24.0, 81, 33
3/22/2019 18:31:24.6, 81, 32
3/22/2019 18:31:24.6, 82, 9
3/22/2019 18:31:25.1, 82, 22
3/22/2019 18:31:25.1, 82, 32
3/22/2019 18:31:25.3, 81, 9
3/22/2019 18:31:25.4, 81, 22
3/22/2019 18:31:25.7, 81, 32
3/22/2019 18:31:25.7, 82, 8
3/22/2019 18:31:26.0, 82, 32
3/22/2019 18:31:26.3, 82, 9
3/22/2019 18:31:26.6, 82, 33
3/22/2019 18:31:26.7, 81, 9
3/22/2019 18:31:26.7, 81, 32
3/22/2019 18:31:26.9, 81, 33
3/22/2019 18:31:26.9, 82, 22
3/22/2019 18:31:27.2, 82, 9
3/22/2019 18:31:27.3, 81, 22
3/22/2019 18:31:27.6, 81, 9
3/22/2019 18:31:27.6, 82, 33
3/22/2019 18:31:28.0, 82, 22
3/22/2019 18:31:28.2, 81, 33
3/22/2019 18:31:28.5, 81, 22
3/22/2019 18:31:28.5, 82, 9
3/22/2019 18:31:29.2, 82, 22
3/22/2019 18:31:29.4, 81, 9
3/22/2019 18:31:29.4, 82, 32
3/22/2019 18:31:29.5, 82, 33
3/22/2019 18:31:29.7, 81, 32
3/22/2019 18:31:29.8, 81, 22
3/22/2019 18:31:29.8, 81, 33
3/22/2019 18:31:30.4, 43, 1
3/22/2019 18:31:30.4, 82, 2
3/22/2019 18:31:30.4, 82, 9
3/22/2019 18:31:30.8, 44, 1
3/22/2019 18:31:30.8, 81, 2
3/22/2019 18:31:30.8, 81, 9
3/22/2019 18:31:30.8, 82, 33
3/22/2019 18:31:31.0, 82, 22
3/22/2019 18:31:31.4, 81, 22
3/22/2019 18:31:31.5, 81, 33
3/22/2019 18:31:31.8, 82, 9
3/22/2019 18:31:32.5, 82, 33
3/22/2019 18:31:32.7, 81, 9
3/22/2019 18:31:32.7, 82, 22
3/22/2019 18:31:32.7, 82, 32
3/22/2019 18:31:32.9, 81, 22
3/22/2019 18:31:33.1, 81, 32
3/22/2019 18:31:33.1, 81, 33
3/22/2019 18:31:33.2, 82, 11
3/22/2019 18:31:33.6, 82, 9
3/22/2019 18:31:34.1, 82, 21
3/22/2019 18:31:34.1, 82, 35
3/22/2019 18:31:34.3, 82, 22
3/22/2019 18:31:34.4, 81, 9
3/22/2019 18:31:34.4, 81, 35
3/22/2019 18:31:34.7, 43, 1
3/22/2019 18:31:34.7, 82, 2
3/22/2019 18:31:34.7, 82, 33
3/22/2019 18:31:34.8, 81, 21
3/22/2019 18:31:34.8, 81, 22
3/22/2019 18:31:34.9, 81, 33
3/22/2019 18:31:35.4, 81, 11
3/22/2019 18:31:35.4, 82, 9
3/22/2019 18:31:35.8, 82, 24
3/22/2019 18:31:35.8, 82, 33
3/22/2019 18:31:36.1, 82, 22
3/22/2019 18:31:36.2, 81, 9
3/22/2019 18:31:36.2, 81, 33
3/22/2019 18:31:36.5, 81, 22
3/22/2019 18:31:36.5, 82, 9
3/22/2019 18:31:36.6, 82, 11
3/22/2019 18:31:36.9, 82, 35
3/22/2019 18:31:37.5, 44, 1
3/22/2019 18:31:37.5, 81, 2
3/22/2019 18:31:37.5, 81, 35
3/22/2019 18:31:37.5, 82, 22
3/22/2019 18:31:37.6, 81, 9
3/22/2019 18:31:37.9, 81, 22
3/22/2019 18:31:38.0, 82, 28
3/22/2019 18:31:38.4, 43, 1
3/22/2019 18:31:38.4, 82, 2
3/22/2019 18:31:38.5, 81, 28
3/22/2019 18:31:38.7, 44, 1
3/22/2019 18:31:38.7, 81, 2
3/22/2019 18:31:39.0, 82, 4
3/22/2019 18:31:39.6, 43, 1
3/22/2019 18:31:39.6, 82, 2
3/22/2019 18:31:39.7, 81, 4
3/22/2019 18:31:39.7, 82, 17
3/22/2019 18:31:39.9, 44, 1
3/22/2019 18:31:39.9, 81, 2
3/22/2019 18:31:39.9, 81, 17
3/22/2019 18:31:40.3, 43, 1
3/22/2019 18:31:40.3, 82, 2
3/22/2019 18:31:41.2, 82, 32
3/22/2019 18:31:41.5, 82, 9
3/22/2019 18:31:41.7, 43, 8
3/22/2019 18:31:41.8, 81, 32
3/22/2019 18:31:42.3, 81, 9
3/22/2019 18:31:42.3, 82, 22
3/22/2019 18:31:42.3, 82, 33
3/22/2019 18:31:42.6, 81, 22
3/22/2019 18:31:42.6, 81, 24
3/22/2019 18:31:43.5, 81, 33
3/22/2019 18:31:43.5, 82, 9
3/22/2019 18:31:43.6, 82, 24
3/22/2019 18:31:44.0, 82, 35
3/22/2019 18:31:44.1, 48, 6
3/22/2019 18:31:44.4, 44, 1
3/22/2019 18:31:44.4, 81, 2
3/22/2019 18:31:44.4, 82, 22
3/22/2019 18:31:44.7, 81, 35
3/22/2019 18:31:44.9, 81, 9
3/22/2019 18:31:45.5, 81, 22
3/22/2019 18:31:45.6, 43, 2
3/22/2019 18:31:45.6, 45, 2
3/22/2019 18:31:45.6, 82, 9
3/22/2019 18:31:45.6, 90, 2
3/22/2019 18:31:46.1, 82, 33
3/22/2019 18:31:46.1, 89, 2
3/22/2019 18:31:46.4, 81, 24
3/22/2019 18:31:46.5, 81, 9
3/22/2019 18:31:46.5, 82, 22
3/22/2019 18:31:47.1, 81, 22
3/22/2019 18:31:47.1, 81, 33
3/22/2019 18:31:47.2, 82, 9
3/22/2019 18:31:47.4, 82, 24
3/22/2019 18:31:48.1, 82, 33
3/22/2019 18:31:48.2, 81, 9
3/22/2019 18:31:48.5, 81, 33
3/22/2019 18:31:48.5, 82, 22
3/22/2019 18:31:49.0, 82, 9
3/22/2019 18:31:49.1, 81, 22
3/22/2019 18:31:49.3, 82, 33
3/22/2019 18:31:49.6, 81, 24
3/22/2019 18:31:49.6, 82, 22
3/22/2019 18:31:49.7, 81, 9
3/22/2019 18:31:49.7, 81, 33
3/22/2019 18:31:50.0, 81, 22
3/22/2019 18:31:50.3, 82, 9
3/22/2019 18:31:50.8, 43, 1
3/22/2019 18:31:50.8, 82, 2
3/22/2019 18:31:51.2, 82, 22
3/22/2019 18:31:51.2, 82, 33
3/22/2019 18:31:51.4, 81, 9
3/22/2019 18:31:51.5, 81, 33
3/22/2019 18:31:51.7, 81, 22
3/22/2019 18:31:52.3, 44, 1
3/22/2019 18:31:52.3, 81, 2
3/22/2019 18:31:52.3, 82, 9
3/22/2019 18:31:53.1, 82, 22
3/22/2019 18:31:53.3, 81, 8
3/22/2019 18:31:53.3, 81, 9
3/22/2019 18:31:53.4, 82, 8
3/22/2019 18:31:53.5, 43, 1
3/22/2019 18:31:53.5, 82, 2
3/22/2019 18:31:53.7, 81, 22
3/22/2019 18:31:53.8, 44, 1
3/22/2019 18:31:53.8, 81, 2
3/22/2019 18:31:53.8, 82, 33
3/22/2019 18:31:54.1, 44, 8
3/22/2019 18:31:54.1, 81, 11
3/22/2019 18:31:54.2, 82, 9
3/22/2019 18:31:54.2, 82, 24
3/22/2019 18:31:54.6, 81, 33
3/22/2019 18:31:54.9, 82, 22
3/22/2019 18:31:54.9, 82, 29
3/22/2019 18:31:54.9, 82, 33
3/22/2019 18:31:55.0, 81, 9
3/22/2019 18:31:55.0, 81, 24
3/22/2019 18:31:55.6, 81, 22
3/22/2019 18:31:55.6, 81, 29
3/22/2019 18:31:55.6, 81, 33
3/22/2019 18:31:55.7, 82, 33
3/22/2019 18:31:56.2, 43, 1
3/22/2019 18:31:56.2, 82, 2
3/22/2019 18:31:56.2, 82, 9
3/22/2019 18:31:56.2, 82, 32
3/22/2019 18:31:56.4, 81, 33
3/22/2019 18:31:56.6, 44, 1
3/22/2019 18:31:56.6, 81, 2
3/22/2019 18:31:56.8, 82, 22
3/22/2019 18:31:57.2, 81, 9
3/22/2019 18:31:57.3, 81, 22
3/22/2019 18:31:58.0, 81, 8
3/22/2019 18:31:58.0, 81, 32
3/22/2019 18:31:58.1, 82, 8
3/22/2019 18:31:58.5, 82, 26
3/22/2019 18:31:59.5, 81, 8
3/22/2019 18:31:59.5, 81, 26
3/22/2019 18:31:59.7, 43, 1
3/22/2019 18:31:59.7, 82, 2
3/22/2019 18:31:59.7, 82, 32
3/22/2019 18:31:59.8, 82, 33
3/22/2019 18:32:00.2, 81, 32
3/22/2019 18:32:00.4, 81, 33
3/22/2019 18:32:00.7, 82, 26
3/22/2019 18:32:00.8, 82, 32
3/22/2019 18:32:00.8, 82, 33
3/22/2019 18:32:01.0, 81, 26
3/22/2019 18:32:01.1, 82, 8
3/22/2019 18:32:01.4, 81, 33
3/22/2019 18:32:01.4, 82, 9
3/22/2019 18:32:01.5, 81, 8
3/22/2019 18:32:01.5, 82, 33
3/22/2019 18:32:01.7, 81, 32
3/22/2019 18:32:01.7, 82, 26
3/22/2019 18:32:01.9, 81, 9
3/22/2019 18:32:01.9, 81, 33
3/22/2019 18:32:01.9, 82, 22
3/22/2019 18:32:02.0, 82, 9
3/22/2019 18:32:02.2, 81, 22
3/22/2019 18:32:02.3, 82, 33
3/22/2019 18:32:02.4, 43, 3
3/22/2019 18:32:02.4, 82, 5
3/22/2019 18:32:02.8, 81, 33
3/22/2019 18:32:03.0, 82, 22
3/22/2019 18:32:03.1, 81, 9
3/22/2019 18:32:03.6, 81, 22
3/22/2019 18:32:03.6, 82, 9
3/22/2019 18:32:04.1, 82, 22
3/22/2019 18:32:04.2, 82, 33
3/22/2019 18:32:04.3, 81, 9
3/22/2019 18:32:04.6, 81, 22
3/22/2019 18:32:04.7, 81, 33
3/22/2019 18:32:04.8, 43, 4
3/22/2019 18:32:04.8, 45, 4
3/22/2019 18:32:04.8, 90, 4
3/22/2019 18:32:05.3, 89, 4
3/22/2019 18:32:05.5, 82, 9
3/22/2019 18:32:06.4, 82, 33
3/22/2019 18:32:06.7, 81, 9
3/22/2019 18:32:06.7, 82, 22
3/22/2019 18:32:06.9, 81, 33
3/22/2019 18:32:07.4, 81, 22
3/22/2019 18:32:07.6, 82, 28
3/22/2019 18:32:07.9, 82, 9
3/22/2019 18:32:08.0, 81, 28
3/22/2019 18:32:08.3, 82, 33
3/22/2019 18:32:08.6, 82, 4
3/22/2019 18:32:08.6, 82, 22
3/22/2019 18:32:08.8, 81, 9
3/22/2019 18:32:09.2, 81, 33
3/22/2019 18:32:09.3, 81, 4
3/22/2019 18:32:09.3, 82, 17
3/22/2019 18:32:09.3, 82, 32
3/22/2019 18:32:09.3, 82, 33
3/22/2019 18:32:09.5, 81, 17
3/22/2019 18:32:09.5, 81, 22
3/22/2019 18:32:09.7, 81, 33
3/22/2019 18:32:09.7, 82, 9
3/22/2019 18:32:09.7, 82, 27
3/22/2019 18:32:09.8, 81, 32
3/22/2019 18:32:10.1, 82, 8
3/22/2019 18:32:10.2, 81, 27
3/22/2019 18:32:10.6, 82, 3
3/22/2019 18:32:10.9, 82, 21
3/22/2019 18:32:10.9, 82, 27
3/22/2019 18:32:11.2, 82, 16
3/22/2019 18:32:11.3, 82, 22
3/22/2019 18:32:11.4, 81, 3
3/22/2019 18:32:11.4, 81, 9
3/22/2019 18:32:11.4, 81, 27
3/22/2019 18:32:11.6, 81, 8
3/22/2019 18:32:11.7, 81, 21
3/22/2019 18:32:11.7, 81, 22
3/22/2019 18:32:12.0, 81, 16
3/22/2019 18:32:12.1, 82, 3
3/22/2019 18:32:12.6, 82, 33
3/22/2019 18:32:12.7, 82, 16
3/22/2019 18:32:12.9, 81, 3
3/22/2019 18:32:13.0, 81, 33
3/22/2019 18:32:13.2, 81, 16
3/22/2019 18:32:13.3, 82, 33
3/22/2019 18:32:13.8, 82, 32
3/22/2019 18:32:14.0, 81, 33
3/22/2019 18:32:14.1, 82, 9
3/22/2019 18:32:14.3, 81, 32
3/22/2019 18:32:14.3, 82, 27
3/22/2019 18:32:14.3, 82, 33
3/22/2019 18:32:14.6, 81, 27
3/22/2019 18:32:14.6, 82, 32
3/22/2019 18:32:14.8, 81, 33
3/22/2019 18:32:14.8, 82, 22
3/22/2019 18:32:14.9, 81, 9
3/22/2019 18:32:15.2, 82, 3
3/22/2019 18:32:15.2, 82, 9
3/22/2019 18:32:15.2, 82, 33
3/22/2019 18:32:15.3, 81, 32
3/22/2019 18:32:15.3, 82, 8
3/22/2019 18:32:15.3, 82, 11
3/22/2019 18:32:15.5, 81, 22
3/22/2019 18:32:15.5, 81, 33
3/22/2019 18:32:15.6, 82, 28
3/22/2019 18:32:15.7, 81, 11
3/22/2019 18:32:15.7, 82, 16
3/22/2019 18:32:15.9, 81, 3
3/22/2019 18:32:16.1, 81, 28
3/22/2019 18:32:16.1, 82, 22
3/22/2019 18:32:16.2, 81, 16
3/22/2019 18:32:16.6, 82, 4
3/22/2019 18:32:16.9, 81, 8
3/22/2019 18:32:16.9, 82, 11
3/22/2019 18:32:17.1, 81, 9
3/22/2019 18:32:17.2, 81, 11
3/22/2019 18:32:17.3, 82, 33
3/22/2019 18:32:17.5, 82, 17
3/22/2019 18:32:17.6, 81, 4
3/22/2019 18:32:17.6, 81, 22
3/22/2019 18:32:17.8, 81, 33
3/22/2019 18:32:18.0, 81, 17
3/22/2019 18:32:18.4, 82, 11
3/22/2019 18:32:18.5, 82, 9
3/22/2019 18:32:19.2, 82, 22
3/22/2019 18:32:19.2, 82, 33
3/22/2019 18:32:19.4, 81, 9
3/22/2019 18:32:19.6, 82, 28
3/22/2019 18:32:19.7, 81, 22
3/22/2019 18:32:19.7, 81, 33
3/22/2019 18:32:19.9, 81, 28
3/22/2019 18:32:20.1, 2, 1
3/22/2019 18:32:20.1, 7, 2
3/22/2019 18:32:20.1, 8, 2
3/22/2019 18:32:20.1, 6, 2
3/22/2019 18:32:20.2, 63, 2
3/22/2019 18:32:20.3, 82, 27
3/22/2019 18:32:20.3, 82, 34
3/22/2019 18:32:20.4, 82, 9
3/22/2019 18:32:20.5, 82, 4
3/22/2019 18:32:20.7, 81, 27
3/22/2019 18:32:21.1, 81, 4
3/22/2019 18:32:21.2, 81, 34
3/22/2019 18:32:21.3, 82, 22
3/22/2019 18:32:22.0, 81, 9
3/22/2019 18:32:22.0, 82, 6
3/22/2019 18:32:22.0, 82, 33
3/22/2019 18:32:22.2, 81, 22
3/22/2019 18:32:22.4, 81, 6
3/22/2019 18:32:22.6, 81, 33
3/22/2019 18:32:23.1, 82, 6
3/22/2019 18:32:23.1, 82, 33
3/22/2019 18:32:23.2, 82, 8
3/22/2019 18:32:23.4, 82, 9
3/22/2019 18:32:23.5, 43, 8
3/22/2019 18:32:23.6, 81, 33
3/22/2019 18:32:23.7, 81, 9
3/22/2019 18:32:24.1, 82, 22
3/22/2019 18:32:24.3, 9, 2
3/22/2019 18:32:24.3, 10, 2
3/22/2019 18:32:24.4, 81, 8
3/22/2019 18:32:24.4, 82, 9
3/22/2019 18:32:24.4, 64, 2
3/22/2019 18:32:24.5, 82, 32
3/22/2019 18:32:24.5, 82, 33
3/22/2019 18:32:24.7, 81, 22
3/22/2019 18:32:24.9, 81, 32
3/22/2019 18:32:24.9, 82, 22
3/22/2019 18:32:25.1, 81, 9
3/22/2019 18:32:25.5, 81, 22
3/22/2019 18:32:25.5, 82, 9
3/22/2019 18:32:25.5, 82, 32
3/22/2019 18:32:25.8, 81, 9
3/22/2019 18:32:25.8, 81, 32
3/22/2019 18:32:26.0, 81, 33
3/22/2019 18:32:26.0, 82, 9
3/22/2019 18:32:26.2, 82, 8
3/22/2019 18:32:26.4, 65, 2
3/22/2019 18:32:26.5, 0, 1
3/22/2019 18:32:26.5, 12, 2
3/22/2019 18:32:26.5, 1, 1
3/22/2019 18:32:26.5, 11, 2
3/22/2019 18:32:26.5, 61, 1
3/22/2019 18:32:26.6, 44, 1
3/22/2019 18:32:26.8, 82, 22
3/22/2019 18:32:27.0, 81, 9
3/22/2019 18:32:27.2, 81, 8
