3/22/2019 09:45:00.0,,TRAF_07356_2019_03_22_0945.dat
3/22/2019 09:45:00.0,,Intersection#,7100
3/22/2019 09:45:00.0,,IP Address:,10.1.0.216
3/22/2019 09:45:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 09:45:00.0,,Controller Data Log Beginning:,3/22/2019 09:45:00.0
3/22/2019 09:45:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 09:45:00.9, 7, 4
3/22/2019 09:45:00.9, 7, 8
3/22/2019 09:45:00.9, 8, 4
3/22/2019 09:45:00.9, 8, 8
3/22/2019 09:45:00.9, 4, 4
3/22/2019 09:45:00.9, 4, 8
3/22/2019 09:45:00.9, 23, 8
3/22/2019 09:45:00.9, 63, 4
3/22/2019 09:45:00.9, 33, 4
3/22/2019 09:45:04.3, 9, 4
3/22/2019 09:45:04.3, 9, 8
3/22/2019 09:45:04.3, 10, 4
3/22/2019 09:45:04.3, 10, 8
3/22/2019 09:45:04.3, 64, 4
3/22/2019 09:45:08.3, 65, 4
3/22/2019 09:45:08.4, 0, 2
3/22/2019 09:45:08.4, 12, 4
3/22/2019 09:45:08.4, 0, 6
3/22/2019 09:45:08.4, 12, 8
3/22/2019 09:45:08.4, 1, 2
3/22/2019 09:45:08.4, 1, 6
3/22/2019 09:45:08.4, 11, 4
3/22/2019 09:45:08.4, 11, 8
3/22/2019 09:45:08.4, 61, 2
3/22/2019 09:45:08.4, 61, 6
3/22/2019 09:45:08.6, 44, 2
3/22/2019 09:45:08.6, 44, 6
3/22/2019 09:45:12.1, 44, 1
3/22/2019 09:45:12.1, 81, 2
3/22/2019 09:45:12.2, 81, 8
3/22/2019 09:45:12.5, 43, 1
3/22/2019 09:45:12.5, 82, 2
3/22/2019 09:45:12.7, 82, 17
3/22/2019 09:45:13.1, 81, 4
3/22/2019 09:45:13.4, 82, 4
3/22/2019 09:45:13.6, 81, 17
3/22/2019 09:45:13.9, 82, 16
3/22/2019 09:45:14.3, 81, 3
3/22/2019 09:45:14.3, 82, 17
3/22/2019 09:45:14.6, 81, 17
3/22/2019 09:45:15.1, 82, 3
3/22/2019 09:45:15.4, 81, 16
3/22/2019 09:45:15.4, 82, 17
3/22/2019 09:45:15.5, 81, 4
3/22/2019 09:45:15.7, 82, 27
3/22/2019 09:45:15.9, 82, 36
3/22/2019 09:45:16.1, 82, 4
3/22/2019 09:45:16.2, 81, 3
3/22/2019 09:45:16.2, 81, 17
3/22/2019 09:45:16.4, 81, 28
3/22/2019 09:45:16.5, 81, 27
3/22/2019 09:45:16.5, 82, 28
3/22/2019 09:45:16.7, 82, 3
3/22/2019 09:45:16.9, 81, 28
3/22/2019 09:45:17.0, 81, 36
3/22/2019 09:45:17.0, 82, 16
3/22/2019 09:45:17.5, 82, 28
3/22/2019 09:45:17.8, 81, 16
3/22/2019 09:45:18.2, 81, 3
3/22/2019 09:45:18.4, 81, 4
3/22/2019 09:45:18.4, 82, 17
3/22/2019 09:45:18.5, 82, 16
3/22/2019 09:45:18.7, 81, 17
3/22/2019 09:45:18.9, 81, 28
3/22/2019 09:45:18.9, 82, 3
3/22/2019 09:45:19.0, 81, 16
3/22/2019 09:45:19.4, 82, 4
3/22/2019 09:45:19.8, 82, 16
3/22/2019 09:45:19.8, 82, 28
3/22/2019 09:45:20.4, 81, 4
3/22/2019 09:45:20.5, 82, 4
3/22/2019 09:45:20.7, 81, 3
3/22/2019 09:45:20.9, 81, 16
3/22/2019 09:45:21.2, 81, 28
3/22/2019 09:45:21.3, 82, 27
3/22/2019 09:45:21.5, 82, 3
3/22/2019 09:45:21.5, 82, 28
3/22/2019 09:45:21.7, 81, 27
3/22/2019 09:45:21.7, 82, 17
3/22/2019 09:45:21.8, 82, 36
3/22/2019 09:45:22.3, 81, 17
3/22/2019 09:45:22.3, 81, 36
3/22/2019 09:45:22.4, 82, 17
3/22/2019 09:45:22.6, 81, 4
3/22/2019 09:45:22.6, 81, 28
3/22/2019 09:45:22.6, 82, 16
3/22/2019 09:45:22.8, 81, 3
3/22/2019 09:45:23.1, 82, 27
3/22/2019 09:45:23.1, 82, 28
3/22/2019 09:45:23.1, 82, 36
3/22/2019 09:45:23.4, 81, 16
3/22/2019 09:45:23.4, 81, 17
3/22/2019 09:45:23.7, 81, 27
3/22/2019 09:45:24.1, 82, 3
3/22/2019 09:45:24.1, 82, 27
3/22/2019 09:45:24.4, 81, 27
3/22/2019 09:45:24.4, 81, 36
3/22/2019 09:45:24.7, 81, 28
3/22/2019 09:45:25.0, 82, 27
3/22/2019 09:45:25.6, 82, 16
3/22/2019 09:45:25.7, 81, 27
3/22/2019 09:45:25.7, 82, 28
3/22/2019 09:45:25.9, 82, 4
3/22/2019 09:45:26.0, 81, 28
3/22/2019 09:45:26.2, 82, 28
3/22/2019 09:45:26.3, 81, 16
3/22/2019 09:45:27.0, 82, 16
3/22/2019 09:45:27.0, 82, 27
3/22/2019 09:45:27.1, 81, 3
3/22/2019 09:45:27.1, 81, 28
3/22/2019 09:45:27.1, 82, 33
3/22/2019 09:45:27.4, 81, 4
3/22/2019 09:45:27.4, 82, 3
3/22/2019 09:45:27.4, 82, 17
3/22/2019 09:45:27.5, 81, 33
3/22/2019 09:45:27.7, 81, 16
3/22/2019 09:45:27.7, 81, 27
3/22/2019 09:45:27.8, 82, 9
3/22/2019 09:45:28.0, 81, 17
3/22/2019 09:45:28.0, 82, 28
3/22/2019 09:45:28.4, 82, 22
3/22/2019 09:45:28.4, 82, 27
3/22/2019 09:45:28.5, 81, 28
3/22/2019 09:45:28.5, 82, 4
3/22/2019 09:45:28.6, 81, 9
3/22/2019 09:45:28.7, 81, 3
3/22/2019 09:45:28.7, 82, 16
3/22/2019 09:45:28.9, 82, 3
3/22/2019 09:45:28.9, 82, 28
3/22/2019 09:45:29.1, 81, 22
3/22/2019 09:45:29.1, 81, 27
3/22/2019 09:45:29.2, 81, 16
3/22/2019 09:45:29.5, 82, 1
3/22/2019 09:45:29.7, 81, 28
3/22/2019 09:45:29.9, 81, 1
3/22/2019 09:45:30.1, 81, 3
3/22/2019 09:45:30.1, 82, 16
3/22/2019 09:45:30.1, 82, 17
3/22/2019 09:45:30.2, 82, 1
3/22/2019 09:45:30.3, 81, 4
3/22/2019 09:45:30.9, 81, 16
3/22/2019 09:45:30.9, 82, 3
3/22/2019 09:45:31.0, 82, 27
3/22/2019 09:45:31.0, 82, 28
3/22/2019 09:45:31.1, 81, 17
3/22/2019 09:45:31.1, 82, 4
3/22/2019 09:45:31.4, 81, 28
3/22/2019 09:45:31.6, 81, 27
3/22/2019 09:45:31.6, 82, 28
3/22/2019 09:45:31.6, 82, 32
3/22/2019 09:45:32.0, 82, 16
3/22/2019 09:45:32.0, 82, 29
3/22/2019 09:45:32.1, 81, 32
3/22/2019 09:45:32.2, 81, 3
3/22/2019 09:45:32.2, 81, 28
3/22/2019 09:45:32.5, 81, 29
3/22/2019 09:45:32.5, 82, 17
3/22/2019 09:45:32.6, 82, 8
3/22/2019 09:45:32.7, 82, 27
3/22/2019 09:45:32.8, 81, 4
3/22/2019 09:45:32.8, 81, 16
3/22/2019 09:45:32.9, 82, 3
3/22/2019 09:45:33.2, 81, 17
3/22/2019 09:45:33.4, 81, 27
3/22/2019 09:45:33.4, 82, 4
3/22/2019 09:45:33.4, 82, 28
3/22/2019 09:45:33.5, 82, 21
3/22/2019 09:45:33.6, 81, 8
3/22/2019 09:45:34.0, 82, 16
3/22/2019 09:45:34.1, 81, 3
3/22/2019 09:45:34.1, 81, 21
3/22/2019 09:45:34.3, 82, 27
3/22/2019 09:45:34.6, 81, 16
3/22/2019 09:45:34.6, 81, 27
3/22/2019 09:45:34.6, 81, 28
3/22/2019 09:45:34.6, 82, 33
3/22/2019 09:45:34.8, 82, 26
3/22/2019 09:45:35.0, 82, 17
3/22/2019 09:45:35.1, 82, 3
3/22/2019 09:45:35.2, 81, 33
3/22/2019 09:45:35.3, 43, 3
3/22/2019 09:45:35.3, 81, 4
3/22/2019 09:45:35.3, 81, 26
3/22/2019 09:45:35.3, 82, 5
3/22/2019 09:45:35.4, 48, 2
3/22/2019 09:45:35.4, 82, 9
3/22/2019 09:45:35.4, 82, 28
3/22/2019 09:45:35.5, 81, 17
3/22/2019 09:45:35.5, 82, 4
3/22/2019 09:45:35.5, 82, 16
3/22/2019 09:45:35.8, 81, 3
3/22/2019 09:45:36.0, 81, 28
3/22/2019 09:45:36.2, 81, 16
3/22/2019 09:45:36.3, 82, 22
3/22/2019 09:45:36.3, 82, 33
3/22/2019 09:45:36.4, 81, 9
3/22/2019 09:45:36.7, 82, 17
3/22/2019 09:45:36.8, 81, 33
3/22/2019 09:45:36.9, 81, 4
3/22/2019 09:45:36.9, 81, 22
3/22/2019 09:45:37.3, 82, 9
3/22/2019 09:45:37.3, 82, 33
3/22/2019 09:45:37.6, 81, 17
3/22/2019 09:45:37.6, 82, 4
3/22/2019 09:45:37.9, 81, 33
3/22/2019 09:45:37.9, 82, 32
3/22/2019 09:45:38.0, 82, 28
3/22/2019 09:45:38.1, 82, 22
3/22/2019 09:45:38.1, 82, 27
3/22/2019 09:45:38.1, 82, 33
3/22/2019 09:45:38.2, 81, 28
3/22/2019 09:45:38.3, 81, 9
3/22/2019 09:45:38.3, 81, 32
3/22/2019 09:45:38.5, 81, 27
3/22/2019 09:45:38.5, 81, 33
3/22/2019 09:45:38.5, 82, 9
3/22/2019 09:45:38.6, 81, 22
3/22/2019 09:45:38.8, 82, 17
3/22/2019 09:45:39.0, 81, 4
3/22/2019 09:45:39.1, 82, 4
3/22/2019 09:45:39.4, 82, 8
3/22/2019 09:45:39.4, 82, 22
3/22/2019 09:45:39.5, 81, 9
3/22/2019 09:45:39.6, 81, 17
3/22/2019 09:45:39.6, 82, 3
3/22/2019 09:45:39.7, 81, 22
3/22/2019 09:45:39.7, 82, 17
3/22/2019 09:45:39.8, 82, 11
3/22/2019 09:45:39.8, 82, 16
3/22/2019 09:45:39.9, 81, 3
3/22/2019 09:45:39.9, 81, 4
3/22/2019 09:45:40.1, 81, 8
3/22/2019 09:45:40.1, 81, 17
3/22/2019 09:45:40.2, 81, 16
3/22/2019 09:45:40.2, 82, 33
3/22/2019 09:45:40.7, 81, 33
3/22/2019 09:45:41.1, 82, 9
3/22/2019 09:45:41.2, 82, 26
3/22/2019 09:45:41.6, 82, 32
3/22/2019 09:45:41.7, 81, 26
3/22/2019 09:45:41.7, 82, 22
3/22/2019 09:45:42.0, 81, 9
3/22/2019 09:45:42.1, 81, 22
