3/22/2019 22:15:58.3, 81, 24
3/22/2019 22:15:58.7, 82, 24
3/22/2019 22:15:59.3, 81, 24
3/22/2019 22:15:59.5, 82, 32
3/22/2019 22:16:00.1, 81, 32
3/22/2019 22:16:00.4, 48, 6
3/22/2019 22:16:00.4, 44, 8
3/22/2019 22:16:00.4, 81, 11
3/22/2019 22:16:00.4, 82, 33
3/22/2019 22:16:00.6, 82, 8
3/22/2019 22:16:00.8, 82, 24
3/22/2019 22:16:00.9, 82, 9
3/22/2019 22:16:01.1, 81, 8
3/22/2019 22:16:01.1, 81, 33
3/22/2019 22:16:01.3, 82, 22
3/22/2019 22:16:01.4, 81, 24
3/22/2019 22:16:01.6, 82, 1
3/22/2019 22:16:02.0, 81, 22
3/22/2019 22:16:02.3, 82, 22
3/22/2019 22:16:02.4, 81, 9
3/22/2019 22:16:02.4, 82, 11
3/22/2019 22:16:02.7, 81, 22
3/22/2019 22:16:02.9, 81, 1
3/22/2019 22:16:02.9, 82, 26
3/22/2019 22:16:03.1, 82, 1
3/22/2019 22:16:03.6, 81, 26
3/22/2019 22:16:06.0, 81, 11
3/22/2019 22:16:06.2, 82, 24
3/22/2019 22:16:08.0, 81, 24
3/22/2019 22:16:22.4, 48, 2
3/22/2019 22:16:27.3, 2, 3
3/22/2019 22:16:27.3, 49, 4
3/22/2019 22:16:27.3, 49, 8
3/22/2019 22:16:27.3, 7, 2
3/22/2019 22:16:27.3, 7, 6
3/22/2019 22:16:27.3, 8, 2
3/22/2019 22:16:27.3, 8, 6
3/22/2019 22:16:27.3, 6, 2
3/22/2019 22:16:27.3, 6, 6
3/22/2019 22:16:27.4, 43, 2
3/22/2019 22:16:27.4, 43, 6
3/22/2019 22:16:27.4, 63, 2
3/22/2019 22:16:27.4, 63, 6
3/22/2019 22:16:27.9, 82, 8
3/22/2019 22:16:28.4, 2, 2
3/22/2019 22:16:28.4, 49, 2
3/22/2019 22:16:30.0, 82, 35
3/22/2019 22:16:30.4, 81, 35
3/22/2019 22:16:31.5, 9, 2
3/22/2019 22:16:31.5, 9, 6
3/22/2019 22:16:31.5, 10, 2
3/22/2019 22:16:31.5, 10, 6
3/22/2019 22:16:31.6, 64, 2
3/22/2019 22:16:31.6, 64, 6
3/22/2019 22:16:32.4, 82, 11
3/22/2019 22:16:32.6, 82, 30
3/22/2019 22:16:33.6, 81, 30
3/22/2019 22:16:33.6, 65, 2
3/22/2019 22:16:33.6, 65, 6
3/22/2019 22:16:33.7, 12, 2
3/22/2019 22:16:33.7, 0, 3
3/22/2019 22:16:33.7, 12, 6
3/22/2019 22:16:33.7, 0, 8
3/22/2019 22:16:33.7, 1, 3
3/22/2019 22:16:33.7, 1, 8
3/22/2019 22:16:33.7, 11, 2
3/22/2019 22:16:33.7, 11, 6
3/22/2019 22:16:33.7, 61, 4
3/22/2019 22:16:33.8, 44, 3
3/22/2019 22:16:35.7, 32, 8
3/22/2019 22:16:36.5, 81, 11
3/22/2019 22:16:36.9, 82, 11
3/22/2019 22:16:37.1, 82, 18
3/22/2019 22:16:37.2, 81, 11
3/22/2019 22:16:37.4, 2, 1
3/22/2019 22:16:37.4, 2, 6
3/22/2019 22:16:37.4, 49, 6
3/22/2019 22:16:37.6, 81, 5
3/22/2019 22:16:38.7, 81, 18
3/22/2019 22:16:39.7, 2, 4
3/22/2019 22:16:39.7, 43, 4
3/22/2019 22:16:39.7, 82, 6
3/22/2019 22:16:40.5, 7, 3
3/22/2019 22:16:40.5, 8, 3
3/22/2019 22:16:40.5, 4, 3
3/22/2019 22:16:40.6, 63, 4
3/22/2019 22:16:43.9, 9, 3
3/22/2019 22:16:43.9, 10, 3
3/22/2019 22:16:44.0, 64, 4
3/22/2019 22:16:48.0, 65, 4
3/22/2019 22:16:48.1, 12, 3
3/22/2019 22:16:48.1, 0, 4
3/22/2019 22:16:48.1, 1, 4
3/22/2019 22:16:48.1, 11, 3
3/22/2019 22:16:48.2, 44, 4
3/22/2019 22:16:50.1, 32, 4
3/22/2019 22:16:51.9, 81, 6
3/22/2019 22:16:54.8, 7, 4
3/22/2019 22:16:54.8, 7, 8
3/22/2019 22:16:54.8, 8, 4
3/22/2019 22:16:54.8, 8, 8
3/22/2019 22:16:54.8, 4, 4
3/22/2019 22:16:54.8, 4, 8
3/22/2019 22:16:54.8, 63, 4
3/22/2019 22:16:54.8, 63, 8
3/22/2019 22:16:54.8, 33, 4
3/22/2019 22:16:54.8, 33, 8
3/22/2019 22:16:58.2, 9, 4
3/22/2019 22:16:58.2, 9, 8
3/22/2019 22:16:58.2, 10, 4
3/22/2019 22:16:58.2, 10, 8
3/22/2019 22:16:58.2, 64, 4
3/22/2019 22:16:58.2, 64, 8
3/22/2019 22:17:00.8, 82, 28
3/22/2019 22:17:01.1, 82, 35
3/22/2019 22:17:01.7, 81, 35
3/22/2019 22:17:01.8, 81, 28
3/22/2019 22:17:02.2, 65, 4
3/22/2019 22:17:02.2, 65, 8
3/22/2019 22:17:02.3, 0, 1
3/22/2019 22:17:02.3, 12, 4
3/22/2019 22:17:02.3, 0, 6
3/22/2019 22:17:02.3, 12, 8
3/22/2019 22:17:02.3, 1, 1
3/22/2019 22:17:02.3, 1, 6
3/22/2019 22:17:02.3, 11, 4
3/22/2019 22:17:02.3, 11, 8
3/22/2019 22:17:02.3, 61, 1
3/22/2019 22:17:02.3, 61, 6
3/22/2019 22:17:02.4, 44, 1
3/22/2019 22:17:02.5, 44, 6
3/22/2019 22:17:02.9, 81, 8
3/22/2019 22:17:03.4, 82, 11
3/22/2019 22:17:05.6, 82, 4
3/22/2019 22:17:06.1, 81, 11
3/22/2019 22:17:06.2, 82, 24
3/22/2019 22:17:06.3, 48, 4
3/22/2019 22:17:06.3, 48, 8
3/22/2019 22:17:06.7, 81, 1
3/22/2019 22:17:07.1, 81, 24
3/22/2019 22:17:07.3, 82, 11
3/22/2019 22:17:07.4, 82, 27
3/22/2019 22:17:07.7, 82, 15
3/22/2019 22:17:08.0, 82, 1
3/22/2019 22:17:08.1, 82, 32
3/22/2019 22:17:08.3, 81, 1
3/22/2019 22:17:08.3, 81, 27
3/22/2019 22:17:08.5, 82, 1
3/22/2019 22:17:08.7, 81, 2
3/22/2019 22:17:08.8, 81, 32
3/22/2019 22:17:09.0, 81, 11
3/22/2019 22:17:09.0, 81, 15
3/22/2019 22:17:09.0, 82, 2
3/22/2019 22:17:09.0, 82, 33
3/22/2019 22:17:09.1, 82, 35
3/22/2019 22:17:09.2, 82, 24
3/22/2019 22:17:09.3, 81, 2
3/22/2019 22:17:09.3, 81, 35
3/22/2019 22:17:09.3, 82, 8
3/22/2019 22:17:09.4, 82, 15
3/22/2019 22:17:09.5, 81, 33
3/22/2019 22:17:09.6, 81, 1
3/22/2019 22:17:10.1, 81, 24
3/22/2019 22:17:10.1, 82, 9
3/22/2019 22:17:10.2, 82, 27
3/22/2019 22:17:10.4, 81, 8
3/22/2019 22:17:10.4, 82, 14
3/22/2019 22:17:10.5, 81, 15
3/22/2019 22:17:10.8, 82, 3
3/22/2019 22:17:10.8, 82, 11
3/22/2019 22:17:10.9, 82, 22
3/22/2019 22:17:11.0, 81, 9
3/22/2019 22:17:11.2, 81, 22
3/22/2019 22:17:11.3, 81, 27
3/22/2019 22:17:11.8, 81, 14
3/22/2019 22:17:12.9, 81, 11
3/22/2019 22:17:13.0, 82, 24
3/22/2019 22:17:13.4, 81, 24
3/22/2019 22:17:13.5, 7, 1
3/22/2019 22:17:13.5, 8, 1
3/22/2019 22:17:13.5, 4, 1
3/22/2019 22:17:13.6, 63, 1
3/22/2019 22:17:14.8, 82, 32
3/22/2019 22:17:14.8, 82, 33
3/22/2019 22:17:15.0, 81, 32
3/22/2019 22:17:15.3, 81, 33
3/22/2019 22:17:15.7, 82, 8
3/22/2019 22:17:16.2, 82, 27
3/22/2019 22:17:16.3, 81, 8
3/22/2019 22:17:16.3, 82, 22
3/22/2019 22:17:16.3, 82, 28
3/22/2019 22:17:16.8, 81, 22
3/22/2019 22:17:17.4, 82, 33
3/22/2019 22:17:17.7, 9, 1
3/22/2019 22:17:17.7, 10, 1
3/22/2019 22:17:17.8, 64, 1
3/22/2019 22:17:18.3, 81, 33
3/22/2019 22:17:18.6, 81, 28
3/22/2019 22:17:18.7, 82, 9
3/22/2019 22:17:19.5, 82, 22
3/22/2019 22:17:19.6, 81, 9
3/22/2019 22:17:19.8, 65, 1
3/22/2019 22:17:19.9, 12, 1
3/22/2019 22:17:19.9, 0, 2
3/22/2019 22:17:19.9, 1, 2
3/22/2019 22:17:19.9, 11, 1
3/22/2019 22:17:19.9, 81, 22
3/22/2019 22:17:19.9, 61, 2
3/22/2019 22:17:20.1, 44, 2
3/22/2019 22:17:20.6, 82, 28
3/22/2019 22:17:21.0, 81, 28
3/22/2019 22:17:21.2, 82, 28
3/22/2019 22:17:25.1, 82, 16
3/22/2019 22:17:25.1, 82, 17
3/22/2019 22:17:25.2, 81, 4
3/22/2019 22:17:25.4, 81, 27
3/22/2019 22:17:25.9, 82, 33
3/22/2019 22:17:26.2, 81, 16
3/22/2019 22:17:26.4, 82, 4
3/22/2019 22:17:26.5, 81, 17
3/22/2019 22:17:26.5, 81, 33
3/22/2019 22:17:26.7, 81, 28
3/22/2019 22:17:26.8, 82, 9
3/22/2019 22:17:26.8, 82, 16
3/22/2019 22:17:27.1, 81, 3
3/22/2019 22:17:27.4, 82, 28
3/22/2019 22:17:27.4, 82, 33
3/22/2019 22:17:27.6, 82, 22
3/22/2019 22:17:27.7, 81, 9
3/22/2019 22:17:27.9, 81, 16
3/22/2019 22:17:27.9, 82, 3
3/22/2019 22:17:28.0, 81, 22
3/22/2019 22:17:28.3, 82, 17
3/22/2019 22:17:28.4, 81, 4
3/22/2019 22:17:28.4, 81, 33
3/22/2019 22:17:28.5, 82, 9
3/22/2019 22:17:28.8, 82, 4
3/22/2019 22:17:28.9, 81, 28
3/22/2019 22:17:29.0, 81, 17
3/22/2019 22:17:29.7, 81, 9
3/22/2019 22:17:29.8, 82, 16
3/22/2019 22:17:30.0, 81, 3
3/22/2019 22:17:30.0, 82, 28
3/22/2019 22:17:30.5, 81, 16
3/22/2019 22:17:30.7, 82, 17
3/22/2019 22:17:30.9, 82, 33
3/22/2019 22:17:31.2, 81, 17
3/22/2019 22:17:31.4, 81, 33
3/22/2019 22:17:31.7, 81, 28
3/22/2019 22:17:31.7, 82, 9
3/22/2019 22:17:32.0, 82, 17
3/22/2019 22:17:32.1, 81, 4
3/22/2019 22:17:32.7, 82, 22
3/22/2019 22:17:32.8, 81, 9
3/22/2019 22:17:32.8, 82, 27
3/22/2019 22:17:32.9, 82, 4
3/22/2019 22:17:33.0, 81, 22
3/22/2019 22:17:33.2, 81, 17
3/22/2019 22:17:33.3, 81, 27
3/22/2019 22:17:33.9, 82, 3
3/22/2019 22:17:34.3, 82, 17
3/22/2019 22:17:34.6, 81, 4
3/22/2019 22:17:34.7, 82, 16
3/22/2019 22:17:34.8, 81, 3
3/22/2019 22:17:35.1, 81, 16
3/22/2019 22:17:35.2, 81, 17
3/22/2019 22:17:35.2, 82, 33
3/22/2019 22:17:35.7, 82, 32
3/22/2019 22:17:35.8, 81, 33
3/22/2019 22:17:36.1, 81, 32
3/22/2019 22:17:36.1, 82, 9
3/22/2019 22:17:36.5, 82, 8
3/22/2019 22:17:37.0, 82, 22
3/22/2019 22:17:37.2, 81, 9
3/22/2019 22:17:37.6, 81, 22
3/22/2019 22:17:37.6, 82, 21
3/22/2019 22:17:37.7, 81, 8
3/22/2019 22:17:38.0, 81, 21
3/22/2019 22:17:49.1, 82, 33
3/22/2019 22:17:49.6, 81, 33
3/22/2019 22:17:49.9, 82, 9
3/22/2019 22:17:50.8, 82, 22
3/22/2019 22:17:50.9, 81, 9
3/22/2019 22:17:51.2, 81, 22
3/22/2019 22:17:56.3, 82, 33
3/22/2019 22:17:56.6, 82, 30
3/22/2019 22:17:57.0, 81, 33
3/22/2019 22:17:57.2, 82, 9
3/22/2019 22:17:57.5, 81, 30
3/22/2019 22:17:57.9, 82, 22
3/22/2019 22:17:58.1, 81, 9
3/22/2019 22:17:58.3, 81, 22
3/22/2019 22:18:00.4, 48, 6
3/22/2019 22:18:01.7, 43, 4
3/22/2019 22:18:01.7, 82, 6
3/22/2019 22:18:03.5, 82, 35
3/22/2019 22:18:03.9, 81, 35
3/22/2019 22:18:05.7, 82, 11
3/22/2019 22:18:07.8, 81, 11
3/22/2019 22:18:08.7, 82, 11
3/22/2019 22:18:09.4, 82, 33
3/22/2019 22:18:09.5, 81, 11
3/22/2019 22:18:10.0, 81, 33
3/22/2019 22:18:10.1, 82, 24
3/22/2019 22:18:10.3, 82, 9
3/22/2019 22:18:10.4, 81, 24
3/22/2019 22:18:11.1, 82, 22
3/22/2019 22:18:11.2, 81, 9
3/22/2019 22:18:11.4, 81, 22
3/22/2019 22:18:14.3, 82, 32
3/22/2019 22:18:14.9, 82, 33
3/22/2019 22:18:15.1, 81, 33
3/22/2019 22:18:15.3, 81, 32
3/22/2019 22:18:15.9, 82, 8
3/22/2019 22:18:16.9, 81, 8
3/22/2019 22:18:17.1, 82, 21
3/22/2019 22:18:17.3, 81, 21
3/22/2019 22:18:21.1, 44, 4
3/22/2019 22:18:21.1, 81, 6
3/22/2019 22:18:21.2, 43, 4
3/22/2019 22:18:21.2, 82, 6
3/22/2019 22:18:22.3, 48, 2
3/22/2019 22:18:25.6, 44, 4
3/22/2019 22:18:25.6, 81, 6
3/22/2019 22:18:27.3, 49, 4
3/22/2019 22:18:27.3, 49, 8
3/22/2019 22:18:28.4, 49, 2
3/22/2019 22:18:28.7, 82, 35
3/22/2019 22:18:29.0, 81, 35
3/22/2019 22:18:30.4, 82, 11
3/22/2019 22:18:31.2, 82, 28
3/22/2019 22:18:31.8, 81, 28
3/22/2019 22:18:32.3, 82, 4
3/22/2019 22:18:33.0, 82, 17
3/22/2019 22:18:33.1, 81, 4
3/22/2019 22:18:33.4, 81, 17
3/22/2019 22:18:33.9, 81, 11
3/22/2019 22:18:34.2, 82, 24
3/22/2019 22:18:35.6, 81, 24
3/22/2019 22:18:37.4, 49, 6
3/22/2019 22:18:41.9, 82, 33
3/22/2019 22:18:42.3, 82, 32
3/22/2019 22:18:42.8, 81, 33
3/22/2019 22:18:43.2, 81, 32
3/22/2019 22:18:43.5, 82, 28
3/22/2019 22:18:43.6, 82, 9
3/22/2019 22:18:44.0, 82, 8
3/22/2019 22:18:44.2, 81, 28
3/22/2019 22:18:45.1, 82, 4
3/22/2019 22:18:45.2, 82, 22
3/22/2019 22:18:45.3, 81, 9
3/22/2019 22:18:45.3, 82, 21
3/22/2019 22:18:45.4, 81, 8
3/22/2019 22:18:45.9, 81, 21
3/22/2019 22:18:46.1, 82, 17
3/22/2019 22:18:46.2, 81, 4
3/22/2019 22:18:46.2, 81, 22
3/22/2019 22:18:46.8, 81, 17
3/22/2019 22:18:49.4, 82, 28
3/22/2019 22:18:49.7, 82, 27
3/22/2019 22:18:50.1, 81, 28
3/22/2019 22:18:50.2, 81, 27
3/22/2019 22:18:50.7, 82, 3
3/22/2019 22:18:50.7, 82, 4
3/22/2019 22:18:51.3, 82, 16
3/22/2019 22:18:51.3, 82, 17
3/22/2019 22:18:51.4, 81, 3
3/22/2019 22:18:51.4, 81, 4
3/22/2019 22:18:51.8, 81, 16
3/22/2019 22:18:51.9, 81, 17
3/22/2019 22:18:58.6, 82, 32
3/22/2019 22:18:59.1, 81, 32
3/22/2019 22:18:59.6, 82, 27
3/22/2019 22:18:59.7, 82, 8
3/22/2019 22:19:00.1, 81, 27
3/22/2019 22:19:00.2, 82, 22
3/22/2019 22:19:00.3, 81, 8
3/22/2019 22:19:00.7, 81, 22
3/22/2019 22:19:00.7, 82, 21
3/22/2019 22:19:00.8, 82, 3
3/22/2019 22:19:00.9, 81, 21
3/22/2019 22:19:01.4, 82, 16
3/22/2019 22:19:01.6, 81, 3
3/22/2019 22:19:02.1, 81, 16
3/22/2019 22:19:04.8, 82, 32
3/22/2019 22:19:04.9, 82, 33
3/22/2019 22:19:05.3, 81, 32
3/22/2019 22:19:05.5, 81, 33
