3/22/2019 07:30:28.4, 82, 35
3/22/2019 07:30:28.7, 82, 33
3/22/2019 07:30:28.8, 82, 28
3/22/2019 07:30:29.0, 81, 35
3/22/2019 07:30:29.1, 82, 37
3/22/2019 07:30:29.2, 81, 28
3/22/2019 07:30:29.3, 81, 33
3/22/2019 07:30:29.5, 82, 17
3/22/2019 07:30:29.6, 81, 4
3/22/2019 07:30:29.9, 82, 9
3/22/2019 07:30:30.2, 81, 17
3/22/2019 07:30:30.2, 82, 4
3/22/2019 07:30:30.3, 81, 37
3/22/2019 07:30:30.9, 82, 22
3/22/2019 07:30:31.0, 81, 9
3/22/2019 07:30:31.2, 81, 4
3/22/2019 07:30:31.2, 82, 17
3/22/2019 07:30:31.5, 81, 22
3/22/2019 07:30:31.9, 81, 17
3/22/2019 07:30:32.6, 82, 26
3/22/2019 07:30:33.2, 81, 26
3/22/2019 07:30:33.7, 82, 33
3/22/2019 07:30:34.1, 81, 33
3/22/2019 07:30:34.8, 82, 9
3/22/2019 07:30:35.0, 82, 32
3/22/2019 07:30:35.2, 82, 35
3/22/2019 07:30:35.5, 81, 32
3/22/2019 07:30:35.9, 82, 22
3/22/2019 07:30:35.9, 82, 24
3/22/2019 07:30:36.0, 81, 9
3/22/2019 07:30:36.1, 82, 8
3/22/2019 07:30:36.3, 82, 26
3/22/2019 07:30:36.4, 82, 9
3/22/2019 07:30:36.6, 81, 22
3/22/2019 07:30:36.6, 81, 35
3/22/2019 07:30:36.7, 81, 9
3/22/2019 07:30:36.9, 82, 22
3/22/2019 07:30:37.0, 81, 8
3/22/2019 07:30:37.2, 82, 37
3/22/2019 07:30:37.4, 81, 22
3/22/2019 07:30:37.9, 81, 37
3/22/2019 07:30:37.9, 82, 9
3/22/2019 07:30:38.8, 82, 22
3/22/2019 07:30:39.0, 81, 9
3/22/2019 07:30:39.2, 81, 22
3/22/2019 07:30:40.0, 82, 33
3/22/2019 07:30:40.2, 82, 35
3/22/2019 07:30:40.9, 81, 33
3/22/2019 07:30:40.9, 82, 9
3/22/2019 07:30:41.3, 82, 33
3/22/2019 07:30:41.4, 2, 1
3/22/2019 07:30:41.4, 2, 3
3/22/2019 07:30:41.4, 2, 4
3/22/2019 07:30:41.4, 2, 5
3/22/2019 07:30:41.4, 2, 8
3/22/2019 07:30:41.4, 2, 11
3/22/2019 07:30:41.4, 2, 16
3/22/2019 07:30:41.4, 49, 4
3/22/2019 07:30:41.4, 49, 8
3/22/2019 07:30:41.4, 7, 2
3/22/2019 07:30:41.4, 7, 6
3/22/2019 07:30:41.4, 8, 2
3/22/2019 07:30:41.4, 8, 6
3/22/2019 07:30:41.4, 6, 2
3/22/2019 07:30:41.4, 6, 6
3/22/2019 07:30:41.4, 81, 35
3/22/2019 07:30:41.5, 43, 2
3/22/2019 07:30:41.5, 43, 6
3/22/2019 07:30:41.5, 81, 33
3/22/2019 07:30:41.5, 82, 32
3/22/2019 07:30:41.5, 63, 2
3/22/2019 07:30:41.7, 82, 22
3/22/2019 07:30:42.0, 81, 9
3/22/2019 07:30:42.1, 81, 26
3/22/2019 07:30:42.1, 81, 32
3/22/2019 07:30:42.3, 81, 22
3/22/2019 07:30:42.3, 82, 8
3/22/2019 07:30:42.4, 82, 33
3/22/2019 07:30:42.7, 81, 33
3/22/2019 07:30:43.3, 82, 9
3/22/2019 07:30:43.5, 81, 8
3/22/2019 07:30:43.5, 82, 22
3/22/2019 07:30:43.7, 81, 22
3/22/2019 07:30:44.0, 82, 22
3/22/2019 07:30:44.3, 81, 9
3/22/2019 07:30:44.7, 81, 22
3/22/2019 07:30:45.3, 82, 33
3/22/2019 07:30:45.6, 9, 2
3/22/2019 07:30:45.6, 9, 6
3/22/2019 07:30:45.6, 10, 2
3/22/2019 07:30:45.6, 10, 6
3/22/2019 07:30:45.7, 64, 2
3/22/2019 07:30:46.0, 81, 33
3/22/2019 07:30:46.3, 82, 9
3/22/2019 07:30:46.4, 82, 32
3/22/2019 07:30:46.7, 81, 32
3/22/2019 07:30:47.0, 82, 36
3/22/2019 07:30:47.2, 82, 22
3/22/2019 07:30:47.5, 82, 8
3/22/2019 07:30:47.6, 81, 22
3/22/2019 07:30:47.7, 81, 36
3/22/2019 07:30:47.7, 65, 2
3/22/2019 07:30:47.8, 12, 2
3/22/2019 07:30:47.8, 12, 6
3/22/2019 07:30:47.8, 0, 11
3/22/2019 07:30:47.8, 0, 16
3/22/2019 07:30:47.8, 1, 11
3/22/2019 07:30:47.8, 1, 16
3/22/2019 07:30:47.8, 11, 2
3/22/2019 07:30:47.8, 11, 6
3/22/2019 07:30:47.8, 82, 33
3/22/2019 07:30:47.8, 61, 1
3/22/2019 07:30:47.9, 44, 11
3/22/2019 07:30:47.9, 44, 16
3/22/2019 07:30:48.0, 81, 9
3/22/2019 07:30:48.1, 82, 9
3/22/2019 07:30:48.2, 81, 8
3/22/2019 07:30:48.2, 82, 22
3/22/2019 07:30:48.3, 81, 9
3/22/2019 07:30:48.3, 81, 33
3/22/2019 07:30:48.6, 81, 22
3/22/2019 07:30:49.0, 82, 8
3/22/2019 07:30:49.5, 82, 9
3/22/2019 07:30:49.6, 81, 8
3/22/2019 07:30:49.9, 81, 9
3/22/2019 07:30:49.9, 82, 22
3/22/2019 07:30:50.4, 81, 1
3/22/2019 07:30:50.4, 81, 22
3/22/2019 07:30:51.1, 82, 30
3/22/2019 07:30:51.3, 2, 2
3/22/2019 07:30:51.3, 2, 6
3/22/2019 07:30:51.3, 49, 2
3/22/2019 07:30:51.3, 49, 6
3/22/2019 07:30:51.8, 81, 30
3/22/2019 07:30:52.3, 82, 15
3/22/2019 07:30:52.6, 81, 15
3/22/2019 07:30:52.9, 82, 15
3/22/2019 07:30:53.4, 82, 33
3/22/2019 07:30:53.9, 81, 33
3/22/2019 07:30:53.9, 82, 26
3/22/2019 07:30:54.0, 81, 15
3/22/2019 07:30:54.6, 82, 33
3/22/2019 07:30:54.7, 82, 9
3/22/2019 07:30:54.7, 82, 32
3/22/2019 07:30:54.8, 81, 26
3/22/2019 07:30:54.9, 82, 26
3/22/2019 07:30:55.0, 81, 33
3/22/2019 07:30:55.1, 81, 32
3/22/2019 07:30:55.1, 82, 15
3/22/2019 07:30:55.2, 82, 32
3/22/2019 07:30:55.4, 81, 26
3/22/2019 07:30:55.7, 81, 32
3/22/2019 07:30:55.7, 82, 22
3/22/2019 07:30:56.0, 82, 33
3/22/2019 07:30:56.2, 82, 32
3/22/2019 07:30:56.3, 81, 15
3/22/2019 07:30:56.5, 81, 22
3/22/2019 07:30:56.5, 81, 33
3/22/2019 07:30:56.7, 82, 22
3/22/2019 07:30:57.0, 81, 32
3/22/2019 07:30:57.2, 81, 9
3/22/2019 07:30:57.2, 82, 15
3/22/2019 07:30:57.3, 44, 1
3/22/2019 07:30:57.3, 81, 2
3/22/2019 07:30:57.3, 82, 8
3/22/2019 07:30:57.3, 82, 26
3/22/2019 07:30:57.3, 82, 33
3/22/2019 07:30:57.4, 81, 22
3/22/2019 07:30:57.6, 81, 26
3/22/2019 07:30:57.7, 81, 33
3/22/2019 07:30:58.0, 82, 22
3/22/2019 07:30:58.2, 81, 8
3/22/2019 07:30:58.3, 82, 8
3/22/2019 07:30:58.3, 82, 26
3/22/2019 07:30:58.4, 81, 15
3/22/2019 07:30:58.5, 81, 22
3/22/2019 07:30:59.2, 81, 26
3/22/2019 07:30:59.4, 2, 1
3/22/2019 07:30:59.4, 43, 1
3/22/2019 07:30:59.4, 82, 2
3/22/2019 07:30:59.4, 82, 22
3/22/2019 07:30:59.8, 81, 22
3/22/2019 07:31:00.0, 82, 33
3/22/2019 07:31:00.3, 82, 21
3/22/2019 07:31:00.5, 82, 26
3/22/2019 07:31:00.6, 81, 33
3/22/2019 07:31:01.0, 44, 1
3/22/2019 07:31:01.0, 81, 2
3/22/2019 07:31:01.0, 82, 9
3/22/2019 07:31:01.2, 2, 1
3/22/2019 07:31:01.2, 43, 1
3/22/2019 07:31:01.2, 81, 26
3/22/2019 07:31:01.2, 82, 2
3/22/2019 07:31:01.3, 81, 21
3/22/2019 07:31:01.3, 82, 32
3/22/2019 07:31:01.6, 44, 1
3/22/2019 07:31:01.6, 81, 2
3/22/2019 07:31:01.6, 82, 21
3/22/2019 07:31:01.6, 82, 22
3/22/2019 07:31:01.6, 82, 30
3/22/2019 07:31:01.9, 2, 1
3/22/2019 07:31:01.9, 43, 1
3/22/2019 07:31:01.9, 81, 9
3/22/2019 07:31:01.9, 82, 2
3/22/2019 07:31:02.0, 81, 8
3/22/2019 07:31:02.0, 82, 33
3/22/2019 07:31:02.1, 81, 21
3/22/2019 07:31:02.1, 81, 32
3/22/2019 07:31:02.2, 82, 26
3/22/2019 07:31:02.2, 82, 32
3/22/2019 07:31:02.4, 81, 22
3/22/2019 07:31:02.5, 81, 33
3/22/2019 07:31:02.5, 82, 8
3/22/2019 07:31:02.6, 81, 32
3/22/2019 07:31:02.7, 81, 8
3/22/2019 07:31:02.8, 82, 8
3/22/2019 07:31:03.1, 44, 1
3/22/2019 07:31:03.1, 81, 2
3/22/2019 07:31:03.1, 81, 26
3/22/2019 07:31:03.1, 82, 9
3/22/2019 07:31:03.1, 82, 21
3/22/2019 07:31:03.6, 81, 21
3/22/2019 07:31:03.7, 81, 9
3/22/2019 07:31:03.9, 82, 22
3/22/2019 07:31:03.9, 82, 33
3/22/2019 07:31:04.2, 2, 1
3/22/2019 07:31:04.2, 43, 1
3/22/2019 07:31:04.2, 82, 2
3/22/2019 07:31:04.2, 82, 26
3/22/2019 07:31:04.4, 81, 22
3/22/2019 07:31:04.4, 81, 33
3/22/2019 07:31:04.6, 81, 8
3/22/2019 07:31:04.7, 82, 9
3/22/2019 07:31:04.7, 82, 21
3/22/2019 07:31:04.9, 81, 26
3/22/2019 07:31:05.2, 82, 33
3/22/2019 07:31:05.5, 81, 9
3/22/2019 07:31:05.5, 82, 22
3/22/2019 07:31:05.6, 81, 21
3/22/2019 07:31:05.8, 81, 22
3/22/2019 07:31:05.8, 81, 33
3/22/2019 07:31:06.1, 82, 9
3/22/2019 07:31:06.2, 82, 15
3/22/2019 07:31:06.2, 82, 28
3/22/2019 07:31:06.4, 82, 26
3/22/2019 07:31:07.0, 81, 9
3/22/2019 07:31:07.0, 82, 22
3/22/2019 07:31:07.1, 81, 15
3/22/2019 07:31:07.1, 81, 26
3/22/2019 07:31:07.4, 81, 22
3/22/2019 07:31:07.4, 82, 1
3/22/2019 07:31:07.6, 81, 2
3/22/2019 07:31:07.8, 82, 27
3/22/2019 07:31:07.9, 82, 26
3/22/2019 07:31:08.0, 44, 1
3/22/2019 07:31:08.0, 81, 1
3/22/2019 07:31:08.2, 2, 1
3/22/2019 07:31:08.2, 43, 1
3/22/2019 07:31:08.2, 82, 2
3/22/2019 07:31:08.2, 82, 14
3/22/2019 07:31:08.6, 81, 26
3/22/2019 07:31:08.6, 82, 8
3/22/2019 07:31:08.7, 81, 14
3/22/2019 07:31:09.0, 81, 8
3/22/2019 07:31:09.6, 82, 33
3/22/2019 07:31:09.9, 82, 15
3/22/2019 07:31:10.0, 81, 33
3/22/2019 07:31:10.1, 81, 15
3/22/2019 07:31:10.4, 81, 27
3/22/2019 07:31:10.5, 82, 1
3/22/2019 07:31:10.5, 82, 4
3/22/2019 07:31:10.5, 82, 26
3/22/2019 07:31:10.8, 82, 8
3/22/2019 07:31:11.0, 81, 2
3/22/2019 07:31:11.0, 82, 9
3/22/2019 07:31:11.0, 82, 33
3/22/2019 07:31:11.3, 81, 26
3/22/2019 07:31:11.5, 44, 1
3/22/2019 07:31:11.5, 81, 1
3/22/2019 07:31:11.5, 81, 33
3/22/2019 07:31:11.5, 82, 15
3/22/2019 07:31:11.5, 82, 21
3/22/2019 07:31:11.6, 81, 8
3/22/2019 07:31:11.7, 81, 9
3/22/2019 07:31:11.7, 82, 14
3/22/2019 07:31:11.7, 82, 22
3/22/2019 07:31:11.9, 81, 21
3/22/2019 07:31:12.0, 81, 15
3/22/2019 07:31:12.0, 82, 9
3/22/2019 07:31:12.1, 81, 14
3/22/2019 07:31:12.1, 82, 26
3/22/2019 07:31:12.2, 81, 22
3/22/2019 07:31:12.3, 2, 1
3/22/2019 07:31:12.3, 43, 1
3/22/2019 07:31:12.3, 82, 2
3/22/2019 07:31:12.6, 82, 22
3/22/2019 07:31:12.7, 81, 9
3/22/2019 07:31:12.7, 81, 26
3/22/2019 07:31:12.7, 82, 1
3/22/2019 07:31:13.1, 81, 1
3/22/2019 07:31:13.1, 81, 22
3/22/2019 07:31:13.2, 82, 1
3/22/2019 07:31:13.4, 82, 32
3/22/2019 07:31:13.6, 82, 33
3/22/2019 07:31:13.7, 81, 2
3/22/2019 07:31:13.7, 81, 24
3/22/2019 07:31:13.7, 81, 32
3/22/2019 07:31:13.7, 82, 8
3/22/2019 07:31:13.8, 44, 1
3/22/2019 07:31:13.8, 81, 1
3/22/2019 07:31:14.0, 82, 15
3/22/2019 07:31:14.1, 81, 33
3/22/2019 07:31:14.1, 82, 14
3/22/2019 07:31:14.2, 81, 15
3/22/2019 07:31:14.2, 82, 33
3/22/2019 07:31:14.3, 7, 11
3/22/2019 07:31:14.3, 7, 16
3/22/2019 07:31:14.3, 8, 11
3/22/2019 07:31:14.3, 8, 16
3/22/2019 07:31:14.3, 6, 11
3/22/2019 07:31:14.3, 6, 16
3/22/2019 07:31:14.4, 43, 11
3/22/2019 07:31:14.4, 43, 16
3/22/2019 07:31:14.4, 81, 14
3/22/2019 07:31:14.4, 63, 1
3/22/2019 07:31:14.4, 63, 6
3/22/2019 07:31:14.5, 2, 1
3/22/2019 07:31:14.5, 43, 1
3/22/2019 07:31:14.5, 82, 2
3/22/2019 07:31:14.6, 81, 8
3/22/2019 07:31:15.1, 44, 1
3/22/2019 07:31:15.1, 81, 2
3/22/2019 07:31:15.3, 81, 33
3/22/2019 07:31:15.6, 82, 8
3/22/2019 07:31:15.6, 82, 9
3/22/2019 07:31:16.0, 81, 8
3/22/2019 07:31:16.2, 81, 9
3/22/2019 07:31:16.2, 82, 8
3/22/2019 07:31:16.5, 82, 22
3/22/2019 07:31:16.6, 81, 8
3/22/2019 07:31:16.6, 82, 9
3/22/2019 07:31:16.7, 81, 22
3/22/2019 07:31:16.9, 81, 9
3/22/2019 07:31:17.2, 82, 9
3/22/2019 07:31:17.8, 81, 9
3/22/2019 07:31:17.9, 82, 35
3/22/2019 07:31:18.5, 9, 11
3/22/2019 07:31:18.5, 9, 16
3/22/2019 07:31:18.5, 10, 11
3/22/2019 07:31:18.5, 10, 16
3/22/2019 07:31:18.6, 64, 1
3/22/2019 07:31:18.6, 64, 6
3/22/2019 07:31:19.9, 82, 26
3/22/2019 07:31:20.1, 82, 32
3/22/2019 07:31:20.1, 82, 33
3/22/2019 07:31:20.3, 81, 26
3/22/2019 07:31:20.3, 81, 33
3/22/2019 07:31:20.6, 65, 1
3/22/2019 07:31:20.6, 65, 6
3/22/2019 07:31:20.7, 0, 3
3/22/2019 07:31:20.7, 0, 8
3/22/2019 07:31:20.7, 12, 11
3/22/2019 07:31:20.7, 12, 16
3/22/2019 07:31:20.7, 1, 3
3/22/2019 07:31:20.7, 1, 8
3/22/2019 07:31:20.7, 11, 11
3/22/2019 07:31:20.7, 11, 16
3/22/2019 07:31:20.7, 81, 32
3/22/2019 07:31:20.7, 61, 4
3/22/2019 07:31:20.8, 44, 3
3/22/2019 07:31:20.8, 44, 8
3/22/2019 07:31:22.1, 82, 9
3/22/2019 07:31:22.5, 2, 1
3/22/2019 07:31:22.5, 43, 1
3/22/2019 07:31:22.5, 82, 2
3/22/2019 07:31:22.7, 32, 8
3/22/2019 07:31:23.0, 82, 8
3/22/2019 07:31:24.3, 82, 18
3/22/2019 07:31:24.5, 81, 5
3/22/2019 07:31:25.3, 81, 18
3/22/2019 07:31:25.8, 82, 1
3/22/2019 07:31:26.8, 82, 24
3/22/2019 07:31:27.4, 7, 3
3/22/2019 07:31:27.4, 8, 3
3/22/2019 07:31:27.4, 4, 3
3/22/2019 07:31:27.5, 81, 11
3/22/2019 07:31:27.5, 63, 4
3/22/2019 07:31:28.0, 81, 24
3/22/2019 07:31:28.1, 82, 33
3/22/2019 07:31:28.3, 82, 11
3/22/2019 07:31:28.7, 81, 35
3/22/2019 07:31:29.1, 45, 2
3/22/2019 07:31:29.1, 90, 2
3/22/2019 07:31:29.2, 89, 2
3/22/2019 07:31:29.3, 90, 2
3/22/2019 07:31:29.5, 82, 32
3/22/2019 07:31:29.9, 89, 2
3/22/2019 07:31:30.0, 82, 24
3/22/2019 07:31:30.3, 81, 11
3/22/2019 07:31:30.5, 81, 24
3/22/2019 07:31:30.8, 9, 3
3/22/2019 07:31:30.8, 10, 3
3/22/2019 07:31:30.9, 64, 4
3/22/2019 07:31:31.1, 82, 11
3/22/2019 07:31:32.2, 82, 19
3/22/2019 07:31:32.9, 82, 26
3/22/2019 07:31:33.0, 82, 24
3/22/2019 07:31:33.3, 81, 11
3/22/2019 07:31:33.3, 81, 26
3/22/2019 07:31:33.7, 81, 19
3/22/2019 07:31:33.9, 81, 30
3/22/2019 07:31:34.0, 81, 24
3/22/2019 07:31:34.6, 82, 19
3/22/2019 07:31:34.9, 65, 4
3/22/2019 07:31:35.0, 12, 3
3/22/2019 07:31:35.0, 0, 4
