3/22/2019 11:30:00.2,,TRAF_07356_2019_03_22_1130.dat
3/22/2019 11:30:00.2,,Intersection#,7100
3/22/2019 11:30:00.2,,IP Address:,10.1.0.216
3/22/2019 11:30:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 11:30:00.2,,Controller Data Log Beginning:,3/22/2019 11:30:00.2
3/22/2019 11:30:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 11:30:09.6, 81, 27
3/22/2019 11:30:09.8, 82, 27
3/22/2019 11:30:00.6, 81, 27
3/22/2019 11:30:00.6, 82, 3
3/22/2019 11:30:00.6, 82, 33
3/22/2019 11:30:00.2, 81, 28
3/22/2019 11:30:00.3, 82, 4
3/22/2019 11:30:00.4, 81, 33
3/22/2019 11:30:01.0, 82, 9
3/22/2019 11:30:01.1, 81, 3
3/22/2019 11:30:01.1, 81, 4
3/22/2019 11:30:01.1, 82, 17
3/22/2019 11:30:01.2, 82, 16
3/22/2019 11:30:01.4, 82, 33
3/22/2019 11:30:01.5, 81, 16
3/22/2019 11:30:01.8, 81, 17
3/22/2019 11:30:02.1, 81, 9
3/22/2019 11:30:02.1, 81, 33
3/22/2019 11:30:02.1, 82, 22
3/22/2019 11:30:02.4, 82, 32
3/22/2019 11:30:02.7, 82, 33
3/22/2019 11:30:02.8, 81, 22
3/22/2019 11:30:02.8, 81, 32
3/22/2019 11:30:03.0, 82, 9
3/22/2019 11:30:03.1, 81, 33
3/22/2019 11:30:03.4, 82, 33
3/22/2019 11:30:03.8, 81, 33
3/22/2019 11:30:04.1, 82, 32
3/22/2019 11:30:04.3, 82, 8
3/22/2019 11:30:04.3, 82, 33
3/22/2019 11:30:04.5, 81, 32
3/22/2019 11:30:04.7, 81, 33
3/22/2019 11:30:04.8, 82, 33
3/22/2019 11:30:05.0, 81, 8
3/22/2019 11:30:05.1, 81, 33
3/22/2019 11:30:05.1, 82, 22
3/22/2019 11:30:05.6, 82, 28
3/22/2019 11:30:05.9, 81, 28
3/22/2019 11:30:06.0, 82, 8
3/22/2019 11:30:06.2, 81, 22
3/22/2019 11:30:06.5, 81, 8
3/22/2019 11:30:06.6, 82, 22
3/22/2019 11:30:07.0, 81, 9
3/22/2019 11:30:07.1, 82, 4
3/22/2019 11:30:07.3, 81, 22
3/22/2019 11:30:07.9, 82, 28
3/22/2019 11:30:08.0, 81, 4
3/22/2019 11:30:08.0, 82, 17
3/22/2019 11:30:08.3, 81, 17
3/22/2019 11:30:08.3, 81, 28
3/22/2019 11:30:09.1, 82, 4
3/22/2019 11:30:09.1, 82, 28
3/22/2019 11:30:09.5, 82, 25
3/22/2019 11:30:09.8, 81, 28
3/22/2019 11:30:10.0, 81, 4
3/22/2019 11:30:10.0, 81, 25
3/22/2019 11:30:10.0, 82, 17
3/22/2019 11:30:10.0, 82, 27
3/22/2019 11:30:10.4, 82, 4
