3/22/2019 07:45:00.0,,TRAF_07356_2019_03_22_0745.dat
3/22/2019 07:45:00.0,,Intersection#,7100
3/22/2019 07:45:00.0,,IP Address:,10.1.0.216
3/22/2019 07:45:00.0,,MAC Address:,0,13,52,0,68,64
3/22/2019 07:45:00.0,,Controller Data Log Beginning:,3/22/2019 07:45:00.0
3/22/2019 07:45:00.0,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 07:45:00.0, 82, 28
3/22/2019 07:45:00.3, 43, 8
3/22/2019 07:45:00.3, 81, 16
3/22/2019 07:45:00.3, 81, 28
3/22/2019 07:45:00.4, 81, 22
3/22/2019 07:45:00.7, 82, 9
3/22/2019 07:45:00.9, 81, 27
3/22/2019 07:45:00.9, 82, 3
3/22/2019 07:45:01.1, 82, 4
3/22/2019 07:45:01.2, 82, 32
3/22/2019 07:45:01.3, 81, 4
3/22/2019 07:45:01.5, 82, 4
3/22/2019 07:45:01.7, 81, 9
3/22/2019 07:45:01.7, 81, 32
3/22/2019 07:45:01.7, 82, 22
3/22/2019 07:45:02.0, 82, 33
3/22/2019 07:45:02.1, 81, 3
3/22/2019 07:45:02.1, 82, 28
3/22/2019 07:45:02.2, 81, 4
3/22/2019 07:45:02.2, 82, 3
3/22/2019 07:45:02.2, 82, 16
3/22/2019 07:45:02.3, 81, 22
3/22/2019 07:45:02.3, 82, 4
3/22/2019 07:45:02.5, 81, 4
3/22/2019 07:45:02.5, 81, 28
3/22/2019 07:45:02.5, 82, 8
3/22/2019 07:45:02.5, 82, 17
3/22/2019 07:45:02.6, 81, 33
3/22/2019 07:45:02.7, 81, 16
3/22/2019 07:45:02.7, 82, 9
3/22/2019 07:45:03.1, 81, 17
3/22/2019 07:45:03.1, 82, 27
3/22/2019 07:45:03.3, 82, 4
3/22/2019 07:45:03.4, 81, 9
3/22/2019 07:45:03.4, 82, 16
3/22/2019 07:45:03.5, 81, 3
3/22/2019 07:45:03.5, 81, 8
3/22/2019 07:45:03.5, 82, 9
3/22/2019 07:45:03.5, 82, 17
3/22/2019 07:45:03.6, 82, 22
3/22/2019 07:45:03.7, 81, 27
